underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-04-23,2019-04-23T16:00:00-04:00,292.87,2019-05-01,8.0,0.021917808219178082,200.0,call,92.79,93.11,0.0,,,0.99354,0.99369,0.00033,0.00715,-0.03666,0.04844,spy_options_2019.parquet,4318935
SPY,2019-04-23,2019-04-23T16:00:00-04:00,292.87,2019-05-01,8.0,0.021917808219178082,200.0,put,0.0,0.01,0.01,458,,0.75591,-0.00091,3e-05,0.00108,-0.00286,-0.00042,spy_options_2019.parquet,4318935
SPY,2019-04-23,2019-04-23T16:00:00-04:00,292.87,2019-05-01,8.0,0.021917808219178082,205.0,call,87.75,88.1,0.0,,,0.90011,0.99537,0.0003,0.00649,-0.02709,0.04973,spy_options_2019.parquet,4318936
SPY,2019-04-23,2019-04-23T16:00:00-04:00,292.87,2019-05-01,8.0,0.021917808219178082,205.0,put,0.0,0.01,0.01,793,,0.70933,-0.00094,8e-05,0.00104,-0.00259,-0.00046,spy_options_2019.parquet,4318936
SPY,2019-04-23,2019-04-23T16:00:00-04:00,292.87,2019-05-01,8.0,0.021917808219178082,210.0,call,82.79,83.12,0.0,,,0.88418,0.99345,0.00042,0.00848,-0.03781,0.05128,spy_options_2019.parquet,4318937
SPY,2019-04-23,2019-04-23T16:00:00-04:00,292.87,2019-05-01,8.0,0.021917808219178082,210.0,put,0.0,0.01,0.01,620,,0.6646,-0.00061,2e-05,0.00057,-0.00248,-0.0002,spy_options_2019.parquet,4318937
SPY,2019-04-23,2019-04-23T16:00:00-04:00,292.87,2019-05-01,8.0,0.021917808219178082,215.0,call,77.8,78.12,0.0,,,0.83351,0.99198,0.00057,0.00981,-0.03881,0.05223,spy_options_2019.parquet,4318938
SPY,2019-04-23,2019-04-23T16:00:00-04:00,292.87,2019-05-01,8.0,0.021917808219178082,215.0,put,0.0,0.01,0.02,200,,0.6203,-0.00029,0.00012,0.00097,-0.00251,0.0,spy_options_2019.parquet,4318938
SPY,2019-04-23,2019-04-23T16:00:00-04:00,292.87,2019-05-01,8.0,0.021917808219178082,220.0,call,72.62,73.1,0.0,,,0.57283,0.99986,7e-05,0.00078,-0.00281,0.05453,spy_options_2019.parquet,4318939
SPY,2019-04-23,2019-04-23T16:00:00-04:00,292.87,2019-05-01,8.0,0.021917808219178082,220.0,put,0.0,0.01,0.01,40,,0.57712,-0.00068,0.00014,0.00119,-0.00286,-0.00011,spy_options_2019.parquet,4318939
SPY,2019-04-23,2019-04-23T16:00:00-04:00,292.87,2019-05-01,8.0,0.021917808219178082,225.0,call,67.81,68.13,0.0,,,0.72808,0.99073,0.00073,0.01069,-0.04018,0.05477,spy_options_2019.parquet,4318940
SPY,2019-04-23,2019-04-23T16:00:00-04:00,292.87,2019-05-01,8.0,0.021917808219178082,225.0,put,0.0,0.02,0.02,120,,0.53491,-0.00074,0.00011,0.00114,-0.00244,-0.00046,spy_options_2019.parquet,4318940
SPY,2019-04-23,2019-04-23T16:00:00-04:00,292.87,2019-05-01,8.0,0.021917808219178082,230.0,call,62.79,63.09,0.0,,,0.65056,0.99182,0.00073,0.00977,-0.0316,0.05572,spy_options_2019.parquet,4318941
SPY,2019-04-23,2019-04-23T16:00:00-04:00,292.87,2019-05-01,8.0,0.021917808219178082,230.0,put,0.0,0.02,0.01,200,,0.4934,-0.0009,9e-05,0.00138,-0.00293,0.0,spy_options_2019.parquet,4318941
SPY,2019-04-23,2019-04-23T16:00:00-04:00,292.87,2019-05-01,8.0,0.021917808219178082,235.0,call,57.81,58.15,0.0,,,0.62828,0.98859,0.00105,0.01404,-0.04177,0.05743,spy_options_2019.parquet,4318942
SPY,2019-04-23,2019-04-23T16:00:00-04:00,292.87,2019-05-01,8.0,0.021917808219178082,235.0,put,0.0,0.02,0.02,1,,0.45248,-0.00047,0.00016,0.00094,-0.00282,-0.00019,spy_options_2019.parquet,4318942
SPY,2019-04-23,2019-04-23T16:00:00-04:00,292.87,2019-05-01,8.0,0.021917808219178082,240.0,call,52.84,53.12,0.0,,,0.58447,0.9864,0.00128,0.01534,-0.0458,0.05798,spy_options_2019.parquet,4318943
SPY,2019-04-23,2019-04-23T16:00:00-04:00,292.87,2019-05-01,8.0,0.021917808219178082,240.0,put,0.0,0.01,0.02,20,,0.41274,-0.00077,0.00018,0.0014,-0.00219,-0.00036,spy_options_2019.parquet,4318943
SPY,2019-04-23,2019-04-23T16:00:00-04:00,292.87,2019-05-01,8.0,0.021917808219178082,245.0,call,47.64,48.37,0.0,,,0.53956,0.98437,0.00156,0.01856,-0.04933,0.05933,spy_options_2019.parquet,4318944
SPY,2019-04-23,2019-04-23T16:00:00-04:00,292.87,2019-05-01,8.0,0.021917808219178082,245.0,put,0.0,0.0,0.01,305,,0.37249,-0.00111,0.00015,0.00153,-0.00258,-0.00036,spy_options_2019.parquet,4318944
