underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-01-24,8.0,0.021917808219178082,255.0,call,75.84,76.07,0.0,,,0.96842,0.93077,0.00022,0.05527,-0.08059,0.00682,spy_options_2020.parquet,4945243
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-01-24,8.0,0.021917808219178082,255.0,put,0.0,0.02,0.01,,,0.5235,-0.00022,6e-05,0.00077,-0.00286,0.0,spy_options_2020.parquet,4945243
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-01-24,8.0,0.021917808219178082,260.0,call,70.83,71.04,0.0,,,0.88602,0.93331,0.00027,0.05507,-0.05961,0.00636,spy_options_2020.parquet,4945244
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-01-24,8.0,0.021917808219178082,260.0,put,0.0,0.01,0.01,2,,0.48731,-0.00118,0.0001,0.00156,-0.00271,0.0,spy_options_2020.parquet,4945244
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-01-24,8.0,0.021917808219178082,265.0,call,65.7,66.18,0.0,,,0.80982,0.93586,0.00029,0.05437,-0.06021,0.00628,spy_options_2020.parquet,4945245
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-01-24,8.0,0.021917808219178082,265.0,put,0.0,0.01,0.01,756,,0.4509,-0.00055,0.00015,0.00137,-0.0023,-0.00037,spy_options_2020.parquet,4945245
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-01-24,8.0,0.021917808219178082,270.0,call,60.77,61.21,44.5,1,,0.74638,0.93661,0.00052,0.05405,-0.11533,0.00898,spy_options_2020.parquet,4945246
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-01-24,8.0,0.021917808219178082,270.0,put,0.0,0.01,0.01,0,,0.41535,-0.00077,0.00016,0.00145,-0.00255,-0.00016,spy_options_2020.parquet,4945246
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-01-24,8.0,0.021917808219178082,275.0,call,55.69,56.08,47.63,4,,0.65548,0.93989,0.00029,0.05162,-0.01092,0.00548,spy_options_2020.parquet,4945247
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-01-24,8.0,0.021917808219178082,275.0,put,0.0,0.01,0.01,0,,0.3803,-0.00061,0.00014,0.00207,-0.0027,-0.00026,spy_options_2020.parquet,4945247
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-01-24,8.0,0.021917808219178082,277.5,call,53.22,53.68,0.0,,,0.6338,0.94029,0.00053,0.05213,-0.07587,0.00818,spy_options_2020.parquet,4945248
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-01-24,8.0,0.021917808219178082,277.5,put,0.0,0.02,0.01,20,,0.36367,-0.00107,0.00016,0.00186,-0.00214,0.0,spy_options_2020.parquet,4945248
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-01-24,8.0,0.021917808219178082,280.0,call,50.82,51.03,48.15,0,,0.59286,0.94168,0.00044,0.05155,-0.04009,0.00734,spy_options_2020.parquet,4945249
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-01-24,8.0,0.021917808219178082,280.0,put,0.0,0.0,0.01,112,,0.34655,-0.00067,0.00022,0.00173,-0.00229,0.0,spy_options_2020.parquet,4945249
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-01-24,8.0,0.021917808219178082,280.5,call,50.22,50.68,0.0,,,0.59132,0.94227,0.00052,0.05195,-0.06496,0.00846,spy_options_2020.parquet,4945250
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-01-24,8.0,0.021917808219178082,280.5,put,0.0,0.01,0.01,60,,0.34277,-0.00059,0.00017,0.0018,-0.00265,-9e-05,spy_options_2020.parquet,4945250
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-01-24,8.0,0.021917808219178082,281.0,call,49.68,50.09,0.0,,,0.57341,0.94314,0.00033,0.05052,-0.01018,0.00593,spy_options_2020.parquet,4945251
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-01-24,8.0,0.021917808219178082,281.0,put,0.0,0.01,0.23,30,,0.33898,-0.00093,0.00017,0.00227,-0.00253,0.0,spy_options_2020.parquet,4945251
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-01-24,8.0,0.021917808219178082,281.5,call,49.19,49.59,40.78,2,,0.56711,0.94331,0.0003,0.05063,-0.00979,0.00566,spy_options_2020.parquet,4945252
SPY,2020-01-16,2020-01-16T16:00:00-05:00,330.86,2020-01-24,8.0,0.021917808219178082,281.5,put,0.0,0.01,0.0,,,0.33552,-0.00078,0.00018,0.00178,-0.00241,0.0,spy_options_2020.parquet,4945252
