underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-04-03,2020-04-03T16:00:00-04:00,247.95,2020-04-13,10.0,0.0273972602739726,170.0,call,77.64,78.77,81.38,0,,0.84963,0.99586,0.0003,0.00542,-0.0178,0.05121,spy_options_2020.parquet,5194920
SPY,2020-04-03,2020-04-03T16:00:00-04:00,247.95,2020-04-13,10.0,0.0273972602739726,170.0,put,0.02,0.03,0.03,250,,0.79174,-0.0024,0.00027,0.00344,-0.01012,-0.00025,spy_options_2020.parquet,5194920
SPY,2020-04-03,2020-04-03T16:00:00-04:00,247.95,2020-04-13,10.0,0.0273972602739726,175.0,call,72.65,73.85,48.95,1,,0.84787,0.99256,0.00057,0.00842,-0.02994,0.05243,spy_options_2020.parquet,5194921
SPY,2020-04-03,2020-04-03T16:00:00-04:00,247.95,2020-04-13,10.0,0.0273972602739726,175.0,put,0.02,0.05,0.05,18,,0.7615,-0.00314,0.0003,0.00471,-0.01343,-0.00017,spy_options_2020.parquet,5194921
SPY,2020-04-03,2020-04-03T16:00:00-04:00,247.95,2020-04-13,10.0,0.0273972602739726,180.0,call,67.66,68.85,0.0,,,0.78596,0.99255,0.00063,0.00917,-0.02895,0.05379,spy_options_2020.parquet,5194922
SPY,2020-04-03,2020-04-03T16:00:00-04:00,247.95,2020-04-13,10.0,0.0273972602739726,180.0,put,0.05,0.05,0.07,500,,0.74146,-0.00514,0.00045,0.00618,-0.01934,0.0,spy_options_2020.parquet,5194922
SPY,2020-04-03,2020-04-03T16:00:00-04:00,247.95,2020-04-13,10.0,0.0273972602739726,185.0,call,62.4,63.84,0.0,,,,1.0,0.0,0.0,-0.00018,0.05607,spy_options_2020.parquet,5194923
SPY,2020-04-03,2020-04-03T16:00:00-04:00,247.95,2020-04-13,10.0,0.0273972602739726,185.0,put,0.05,0.08,0.09,42,,0.69078,-0.00595,0.0006,0.00765,-0.02015,-0.00062,spy_options_2020.parquet,5194923
SPY,2020-04-03,2020-04-03T16:00:00-04:00,247.95,2020-04-13,10.0,0.0273972602739726,190.0,call,57.46,58.81,59.16,1,,,1.0,0.0,0.0,0.0,0.0577,spy_options_2020.parquet,5194924
SPY,2020-04-03,2020-04-03T16:00:00-04:00,247.95,2020-04-13,10.0,0.0273972602739726,190.0,put,0.08,0.08,0.09,548,,0.66252,-0.0083,0.00083,0.00998,-0.02787,-0.00038,spy_options_2020.parquet,5194924
SPY,2020-04-03,2020-04-03T16:00:00-04:00,247.95,2020-04-13,10.0,0.0273972602739726,195.0,call,52.66,53.85,0.0,,,0.60861,0.99012,0.00099,0.01112,-0.02818,0.05822,spy_options_2020.parquet,5194925
SPY,2020-04-03,2020-04-03T16:00:00-04:00,247.95,2020-04-13,10.0,0.0273972602739726,195.0,put,0.1,0.12,0.19,152,,0.62595,-0.01136,0.00112,0.01343,-0.03356,-0.00128,spy_options_2020.parquet,5194925
SPY,2020-04-03,2020-04-03T16:00:00-04:00,247.95,2020-04-13,10.0,0.0273972602739726,200.0,call,48.11,48.4,47.52,12,,0.55541,0.9887,0.00128,0.01224,-0.0287,0.05985,spy_options_2020.parquet,5194926
