underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,114.0,call,55.76,55.97,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1147723
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,114.0,put,0.0,0.08,0.0,,,1.06302,-0.0042,0.00049,0.00341,-0.01868,0.0,spy_options_2013.parquet,1147723
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,115.0,call,54.8,54.98,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1147724
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,115.0,put,0.0,0.01,0.0,,,0.85296,-0.00096,0.00018,0.00057,-0.00269,0.0,spy_options_2013.parquet,1147724
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,116.0,call,53.76,53.98,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1147725
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,116.0,put,0.0,0.09,0.0,,,1.02081,-0.00467,0.00058,0.00359,-0.01908,-0.00066,spy_options_2013.parquet,1147725
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,117.0,call,52.81,52.97,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1147726
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,117.0,put,0.0,0.0,0.0,,,0.81736,-0.00038,0.00014,0.00106,-0.00313,-0.00044,spy_options_2013.parquet,1147726
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,118.0,call,51.81,51.98,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1147727
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,118.0,put,0.0,0.07,0.0,,,0.96542,-0.00441,0.00056,0.00343,-0.01653,0.0,spy_options_2013.parquet,1147727
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,119.0,call,50.81,50.97,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1147728
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,119.0,put,0.0,0.02,0.0,,,0.83271,-0.00159,0.00021,0.0012,-0.00531,-0.00041,spy_options_2013.parquet,1147728
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,120.0,call,49.81,49.98,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1147729
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,120.0,put,0.0,0.0,0.0,,,0.76472,-0.00079,0.00019,0.0003,-0.00301,-0.00033,spy_options_2013.parquet,1147729
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,121.0,call,48.82,48.97,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1147730
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,121.0,put,0.0,0.02,0.0,,,0.74785,-0.00114,0.00014,0.00031,-0.00303,-6e-05,spy_options_2013.parquet,1147730
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,122.0,call,47.81,47.98,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1147731
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,122.0,put,0.0,0.01,0.0,,,0.73094,-0.00141,0.00016,0.00036,-0.0024,0.0,spy_options_2013.parquet,1147731
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,123.0,call,46.82,46.98,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1147732
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,123.0,put,0.0,0.07,0.0,,,0.86363,-0.00447,0.00066,0.0033,-0.01627,-0.00018,spy_options_2013.parquet,1147732
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,124.0,call,45.82,45.97,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1147733
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,124.0,put,0.0,0.07,0.0,,,0.84421,-0.00518,0.00069,0.0038,-0.01633,-0.00033,spy_options_2013.parquet,1147733
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,125.0,call,44.81,44.97,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1147734
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,125.0,put,0.0,0.07,0.0,,,0.82471,-0.00486,0.00068,0.00368,-0.01606,0.0,spy_options_2013.parquet,1147734
SPY,2013-09-23,2013-09-23T16:00:00-04:00,169.93,2013-09-30,7.0,0.019178082191780823,126.0,call,43.81,43.99,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1147735
