underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-03-25,2022-03-25T16:00:00-04:00,452.55,2022-04-01,7.0,0.019178082191780823,305.0,call,147.12,148.17,0.0,,,1.68326,0.91617,9e-05,0.07393,-0.09488,0.00616,spy_options_2022.parquet,7633165
SPY,2022-03-25,2022-03-25T16:00:00-04:00,452.55,2022-04-01,7.0,0.019178082191780823,305.0,put,0.0,0.01,0.02,0,,0.81421,-0.00069,-3e-05,0.00052,-0.00338,0.0,spy_options_2022.parquet,7633165
SPY,2022-03-25,2022-03-25T16:00:00-04:00,452.55,2022-04-01,7.0,0.019178082191780823,310.0,call,142.1,143.27,0.0,,,1.60648,0.91853,0.0001,0.07449,-0.13549,0.00652,spy_options_2022.parquet,7633166
SPY,2022-03-25,2022-03-25T16:00:00-04:00,452.55,2022-04-01,7.0,0.019178082191780823,310.0,put,0.0,0.01,0.02,0,,0.78219,-0.00078,5e-05,0.00057,-0.0033,-4e-05,spy_options_2022.parquet,7633166
SPY,2022-03-25,2022-03-25T16:00:00-04:00,452.55,2022-04-01,7.0,0.019178082191780823,315.0,call,137.08,138.27,134.35,3,,1.52591,0.91958,7e-05,0.07337,-0.12549,0.0066,spy_options_2022.parquet,7633167
SPY,2022-03-25,2022-03-25T16:00:00-04:00,452.55,2022-04-01,7.0,0.019178082191780823,315.0,put,0.0,0.01,0.01,0,,0.75154,-0.0001,-1e-05,0.00104,-0.00331,-0.00022,spy_options_2022.parquet,7633167
SPY,2022-03-25,2022-03-25T16:00:00-04:00,452.55,2022-04-01,7.0,0.019178082191780823,320.0,call,132.08,133.27,128.33,0,,1.44859,0.92144,0.00012,0.07284,-0.12461,0.00675,spy_options_2022.parquet,7633168
SPY,2022-03-25,2022-03-25T16:00:00-04:00,452.55,2022-04-01,7.0,0.019178082191780823,320.0,put,0.0,0.01,0.02,0,,0.72035,-0.00016,8e-05,0.00049,-0.00275,-0.00032,spy_options_2022.parquet,7633168
SPY,2022-03-25,2022-03-25T16:00:00-04:00,452.55,2022-04-01,7.0,0.019178082191780823,325.0,call,127.1,128.26,0.0,,,1.37485,0.92341,0.00012,0.07294,-0.13031,0.00708,spy_options_2022.parquet,7633169
SPY,2022-03-25,2022-03-25T16:00:00-04:00,452.55,2022-04-01,7.0,0.019178082191780823,325.0,put,0.01,0.01,0.01,342,,0.72676,-0.00068,6e-05,0.00128,-0.0056,0.0,spy_options_2022.parquet,7633169
SPY,2022-03-25,2022-03-25T16:00:00-04:00,452.55,2022-04-01,7.0,0.019178082191780823,330.0,call,122.11,123.27,0.0,,,1.3031,0.92497,0.00014,0.07228,-0.14051,0.00713,spy_options_2022.parquet,7633170
SPY,2022-03-25,2022-03-25T16:00:00-04:00,452.55,2022-04-01,7.0,0.019178082191780823,330.0,put,0.01,0.01,0.02,0,,0.69829,-0.00031,7e-05,0.00197,-0.00631,-0.00037,spy_options_2022.parquet,7633170
SPY,2022-03-25,2022-03-25T16:00:00-04:00,452.55,2022-04-01,7.0,0.019178082191780823,335.0,call,117.13,118.22,108.3,0,,1.23156,0.92699,0.00011,0.0718,-0.12468,0.00804,spy_options_2022.parquet,7633171
SPY,2022-03-25,2022-03-25T16:00:00-04:00,452.55,2022-04-01,7.0,0.019178082191780823,335.0,put,0.01,0.02,0.03,0,,0.68998,-0.00116,6e-05,0.00288,-0.00919,-0.00019,spy_options_2022.parquet,7633171
SPY,2022-03-25,2022-03-25T16:00:00-04:00,452.55,2022-04-01,7.0,0.019178082191780823,340.0,call,112.19,113.21,0.0,,,1.1662,0.9281,0.00019,0.07144,-0.15027,0.00793,spy_options_2022.parquet,7633172
SPY,2022-03-25,2022-03-25T16:00:00-04:00,452.55,2022-04-01,7.0,0.019178082191780823,340.0,put,0.01,0.02,0.01,2,,0.65919,-0.00107,6e-05,0.00315,-0.00927,0.0,spy_options_2022.parquet,7633172
SPY,2022-03-25,2022-03-25T16:00:00-04:00,452.55,2022-04-01,7.0,0.019178082191780823,345.0,call,107.21,108.1,88.58,0,,1.0938,0.92969,0.00017,0.07034,-0.10488,0.00805,spy_options_2022.parquet,7633173
SPY,2022-03-25,2022-03-25T16:00:00-04:00,452.55,2022-04-01,7.0,0.019178082191780823,345.0,put,0.01,0.02,0.04,0,,0.62727,-0.00169,5e-05,0.0033,-0.00888,0.0,spy_options_2022.parquet,7633173
