underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2023-01-24,2023-01-24T16:00:00-05:00,400.23,2023-01-31,7.0,0.019178082191780823,320.0,call,80.68,80.92,79.28,1,,0.73627,0.98458,0.00088,0.023,-0.13797,0.06635,spy_options_2023.parquet,8551935
SPY,2023-01-24,2023-01-24T16:00:00-05:00,400.23,2023-01-31,7.0,0.019178082191780823,320.0,put,0.01,0.02,0.01,6,,0.53329,-0.00173,0.00018,0.00312,-0.00839,-0.00044,spy_options_2023.parquet,8551935
SPY,2023-01-24,2023-01-24T16:00:00-05:00,400.23,2023-01-31,7.0,0.019178082191780823,330.0,call,70.31,70.93,0.0,,,0.5354,0.99413,0.00056,0.00974,-0.07038,0.06927,spy_options_2023.parquet,8551936
SPY,2023-01-24,2023-01-24T16:00:00-05:00,400.23,2023-01-31,7.0,0.019178082191780823,330.0,put,0.01,0.02,0.02,0,,0.46659,-0.00152,0.00022,0.00317,-0.00862,-0.00045,spy_options_2023.parquet,8551936
SPY,2023-01-24,2023-01-24T16:00:00-05:00,400.23,2023-01-31,7.0,0.019178082191780823,331.0,call,69.31,69.93,0.0,,,0.52687,0.99414,0.00057,0.00995,-0.06947,0.06958,spy_options_2023.parquet,8551937
SPY,2023-01-24,2023-01-24T16:00:00-05:00,400.23,2023-01-31,7.0,0.019178082191780823,331.0,put,0.01,0.02,0.02,0,,0.45926,-0.00192,0.00021,0.00325,-0.00862,0.0,spy_options_2023.parquet,8551937
SPY,2023-01-24,2023-01-24T16:00:00-05:00,400.23,2023-01-31,7.0,0.019178082191780823,332.0,call,68.31,68.93,0.0,,,0.51883,0.99438,0.00058,0.00928,-0.06976,0.06994,spy_options_2023.parquet,8551938
SPY,2023-01-24,2023-01-24T16:00:00-05:00,400.23,2023-01-31,7.0,0.019178082191780823,332.0,put,0.01,0.02,0.02,11,,0.45282,-0.00184,0.0002,0.00393,-0.00845,0.0,spy_options_2023.parquet,8551938
SPY,2023-01-24,2023-01-24T16:00:00-05:00,400.23,2023-01-31,7.0,0.019178082191780823,333.0,call,67.4,67.93,0.0,,,0.54789,0.99078,0.00075,0.01442,-0.08677,0.06931,spy_options_2023.parquet,8551939
SPY,2023-01-24,2023-01-24T16:00:00-05:00,400.23,2023-01-31,7.0,0.019178082191780823,333.0,put,0.02,0.03,0.02,0,,0.46878,-0.00282,0.00038,0.00538,-0.01293,-0.00043,spy_options_2023.parquet,8551939
SPY,2023-01-24,2023-01-24T16:00:00-05:00,400.23,2023-01-31,7.0,0.019178082191780823,334.0,call,66.74,66.99,0.0,,,0.63152,0.97908,0.00135,0.02962,-0.15241,0.06852,spy_options_2023.parquet,8551940
SPY,2023-01-24,2023-01-24T16:00:00-05:00,400.23,2023-01-31,7.0,0.019178082191780823,334.0,put,0.02,0.03,0.0,,,0.46121,-0.00283,0.00036,0.00498,-0.01327,-0.00033,spy_options_2023.parquet,8551940
SPY,2023-01-24,2023-01-24T16:00:00-05:00,400.23,2023-01-31,7.0,0.019178082191780823,335.0,call,65.74,66.0,61.01,0,,0.62326,0.97791,0.00143,0.03041,-0.15359,0.06912,spy_options_2023.parquet,8551941
