underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-04-07,2020-04-07T16:00:00-04:00,265.18,2020-04-15,8.0,0.021917808219178082,180.0,call,84.84,85.52,82.82,4,,1.54785,0.92245,0.00028,0.04391,-0.005,0.00392,spy_options_2020.parquet,5205142
SPY,2020-04-07,2020-04-07T16:00:00-04:00,265.18,2020-04-15,8.0,0.021917808219178082,180.0,put,0.02,0.03,0.03,,,0.88378,-0.00259,0.00019,0.00277,-0.01231,-0.00021,spy_options_2020.parquet,5205142
SPY,2020-04-07,2020-04-07T16:00:00-04:00,265.18,2020-04-15,8.0,0.021917808219178082,185.0,call,80.18,81.09,64.0,3,,1.52093,0.92011,0.0007,0.04747,-0.37649,0.00892,spy_options_2020.parquet,5205143
SPY,2020-04-07,2020-04-07T16:00:00-04:00,265.18,2020-04-15,8.0,0.021917808219178082,185.0,put,0.03,0.03,0.04,84,,0.85464,-0.00354,0.00028,0.00423,-0.01553,-0.00049,spy_options_2020.parquet,5205143
SPY,2020-04-07,2020-04-07T16:00:00-04:00,265.18,2020-04-15,8.0,0.021917808219178082,190.0,call,75.2,76.11,43.0,1,,1.40596,0.92313,0.00089,0.04756,-0.34494,0.01022,spy_options_2020.parquet,5205144
SPY,2020-04-07,2020-04-07T16:00:00-04:00,265.18,2020-04-15,8.0,0.021917808219178082,190.0,put,0.04,0.06,0.05,4,,0.81772,-0.00383,0.00035,0.00537,-0.01916,-0.00033,spy_options_2020.parquet,5205144
SPY,2020-04-07,2020-04-07T16:00:00-04:00,265.18,2020-04-15,8.0,0.021917808219178082,195.0,call,70.24,71.13,70.85,2,,1.29908,0.92507,0.0011,0.04835,-0.31701,0.01146,spy_options_2020.parquet,5205145
SPY,2020-04-07,2020-04-07T16:00:00-04:00,265.18,2020-04-15,8.0,0.021917808219178082,195.0,put,0.04,0.06,0.05,49,,0.77624,-0.00498,0.00042,0.00643,-0.02277,-2e-05,spy_options_2020.parquet,5205145
SPY,2020-04-07,2020-04-07T16:00:00-04:00,265.18,2020-04-15,8.0,0.021917808219178082,200.0,call,64.71,65.8,69.09,1,,1.09741,0.93614,0.00075,0.04034,-0.08004,0.00608,spy_options_2020.parquet,5205146
SPY,2020-04-07,2020-04-07T16:00:00-04:00,265.18,2020-04-15,8.0,0.021917808219178082,200.0,put,0.07,0.08,0.07,326,,0.74483,-0.00725,0.00061,0.0081,-0.02968,-0.00089,spy_options_2020.parquet,5205146
SPY,2020-04-07,2020-04-07T16:00:00-04:00,265.18,2020-04-15,8.0,0.021917808219178082,201.0,call,63.57,64.52,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2020.parquet,5205147
SPY,2020-04-07,2020-04-07T16:00:00-04:00,265.18,2020-04-15,8.0,0.021917808219178082,201.0,put,0.07,0.09,0.09,5,,0.74404,-0.00838,0.00068,0.00912,-0.03364,-0.0009,spy_options_2020.parquet,5205147
SPY,2020-04-07,2020-04-07T16:00:00-04:00,265.18,2020-04-15,8.0,0.021917808219178082,202.0,call,62.66,63.75,0.0,,,1.04242,0.93837,0.00068,0.03912,-0.02483,0.00541,spy_options_2020.parquet,5205148
SPY,2020-04-07,2020-04-07T16:00:00-04:00,265.18,2020-04-15,8.0,0.021917808219178082,202.0,put,0.08,0.08,0.12,1,,0.73289,-0.0086,0.00069,0.00949,-0.0334,-0.00057,spy_options_2020.parquet,5205148
SPY,2020-04-07,2020-04-07T16:00:00-04:00,265.18,2020-04-15,8.0,0.021917808219178082,203.0,call,62.01,62.94,0.0,,,1.0863,0.93324,0.00126,0.04419,-0.24141,0.01027,spy_options_2020.parquet,5205149
