underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,300.0,call,142.87,143.57,139.5,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6870732
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,300.0,put,0.0,0.01,0.02,0,,0.80691,-0.00048,-1e-05,0.00056,-0.00336,-0.00032,spy_options_2021.parquet,6870732
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,305.0,call,137.92,138.57,134.34,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6870733
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,305.0,put,0.0,0.01,0.01,500,,0.7747,-0.00051,5e-05,0.00123,-0.00285,0.0,spy_options_2021.parquet,6870733
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,310.0,call,132.87,133.57,133.34,10,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6870734
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,310.0,put,0.0,0.01,0.01,25,,0.74282,-0.00015,3e-05,0.00107,-0.00337,-0.00022,spy_options_2021.parquet,6870734
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,315.0,call,127.88,128.83,126.99,24,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6870735
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,315.0,put,0.0,0.01,0.05,0,,0.71143,-7e-05,-1e-05,0.0014,-0.0028,0.0,spy_options_2021.parquet,6870735
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,320.0,call,122.9,123.83,123.01,0,,1.33687,0.925,0.00012,0.06978,-0.00468,0.00559,spy_options_2021.parquet,6870736
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,320.0,put,0.01,0.02,0.04,0,,0.74489,-0.00124,4e-05,0.00219,-0.00909,-0.00045,spy_options_2021.parquet,6870736
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,325.0,call,117.9,118.84,117.5,24,,1.26485,0.92756,0.00013,0.06889,-0.0103,0.00569,spy_options_2021.parquet,6870737
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,325.0,put,0.0,0.01,0.01,51,,0.65007,-0.00021,7e-05,0.00134,-0.00306,-0.00027,spy_options_2021.parquet,6870737
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,330.0,call,112.87,113.57,113.5,24,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6870738
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,330.0,put,0.0,0.01,0.02,19,,0.62082,-0.00082,1e-05,0.0015,-0.00303,-0.00051,spy_options_2021.parquet,6870738
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,335.0,call,107.89,108.84,109.09,24,,1.12386,0.93083,0.00012,0.06723,-0.00463,0.00605,spy_options_2021.parquet,6870739
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,335.0,put,0.01,0.02,0.02,16,,0.64537,-0.00143,6e-05,0.0024,-0.00886,-0.00041,spy_options_2021.parquet,6870739
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,340.0,call,102.94,103.89,104.01,24,,1.06496,0.9323,0.00016,0.0674,-0.05515,0.00703,spy_options_2021.parquet,6870740
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,340.0,put,0.01,0.02,0.02,18,,0.6142,-0.00174,0.0001,0.00255,-0.00833,0.0,spy_options_2021.parquet,6870740
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,345.0,call,98.31,98.42,102.01,0,,0.99264,0.93374,0.00018,0.06595,-0.00538,0.00636,spy_options_2021.parquet,6870741
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,345.0,put,0.01,0.02,0.02,31,,0.58289,-0.00179,7e-05,0.00249,-0.00839,0.0,spy_options_2021.parquet,6870741
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,350.0,call,93.26,93.85,0.0,,,0.95785,0.9341,0.00033,0.06738,-0.19524,0.01068,spy_options_2021.parquet,6870742
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,350.0,put,0.01,0.02,0.03,283,,0.55208,-0.00147,0.00012,0.00339,-0.00848,-0.00059,spy_options_2021.parquet,6870742
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,355.0,call,88.32,88.42,88.1,1,,0.86851,0.93705,0.00015,0.06509,-0.00966,0.00656,spy_options_2021.parquet,6870743
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,355.0,put,0.02,0.03,0.11,0,,0.54696,-0.002,0.00017,0.00433,-0.01381,-0.00038,spy_options_2021.parquet,6870743
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,360.0,call,83.3,83.42,74.76,0,,-0.00048,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6870744
SPY,2021-08-20,2021-08-20T16:00:00-04:00,443.36,2021-08-27,7.0,0.019178082191780823,360.0,put,0.02,0.03,0.04,76,,0.51456,-0.002,0.00024,0.00526,-0.01367,0.0,spy_options_2021.parquet,6870744
