underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-11-29,2021-11-29T16:00:00-05:00,464.54,2021-12-06,7.0,0.019178082191780823,315.0,call,149.43,149.61,0.0,,,,1.0,0.0,0.0,-0.00035,0.06621,spy_options_2021.parquet,7231017
SPY,2021-11-29,2021-11-29T16:00:00-05:00,464.54,2021-12-06,7.0,0.019178082191780823,315.0,put,0.0,0.01,0.06,0,,0.80179,-0.00026,-2e-05,0.00089,-0.00364,-0.0005,spy_options_2021.parquet,7231017
SPY,2021-11-29,2021-11-29T16:00:00-05:00,464.54,2021-12-06,7.0,0.019178082191780823,320.0,call,144.44,144.61,0.0,,,,1.0,0.0,0.0,0.0,0.06724,spy_options_2021.parquet,7231018
SPY,2021-11-29,2021-11-29T16:00:00-05:00,464.54,2021-12-06,7.0,0.019178082191780823,320.0,put,0.0,0.01,0.01,6,,0.77075,-0.00061,-1e-05,0.00126,-0.00309,-0.00045,spy_options_2021.parquet,7231018
SPY,2021-11-29,2021-11-29T16:00:00-05:00,464.54,2021-12-06,7.0,0.019178082191780823,325.0,call,139.13,139.77,0.0,,,,1.0,0.0,0.0,0.0,0.06925,spy_options_2021.parquet,7231019
SPY,2021-11-29,2021-11-29T16:00:00-05:00,464.54,2021-12-06,7.0,0.019178082191780823,325.0,put,0.0,0.01,0.01,21,,0.74076,-0.0008,4e-05,0.00061,-0.00324,0.0,spy_options_2021.parquet,7231019
SPY,2021-11-29,2021-11-29T16:00:00-05:00,464.54,2021-12-06,7.0,0.019178082191780823,330.0,call,134.29,134.78,136.09,0,,,1.0,0.0,0.0,0.0,0.06949,spy_options_2021.parquet,7231020
SPY,2021-11-29,2021-11-29T16:00:00-05:00,464.54,2021-12-06,7.0,0.019178082191780823,330.0,put,0.0,0.01,0.1,0,,0.71098,-0.00067,5e-05,0.001,-0.00281,0.0,spy_options_2021.parquet,7231020
SPY,2021-11-29,2021-11-29T16:00:00-05:00,464.54,2021-12-06,7.0,0.019178082191780823,335.0,call,129.26,129.48,0.0,,,,1.0,0.0,0.0,-0.00044,0.07087,spy_options_2021.parquet,7231021
SPY,2021-11-29,2021-11-29T16:00:00-05:00,464.54,2021-12-06,7.0,0.019178082191780823,335.0,put,0.0,0.01,0.02,3,,0.68152,-0.00026,6e-05,0.00111,-0.00364,0.0,spy_options_2021.parquet,7231021
