underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,305.0,call,142.37,143.36,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6956909
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,305.0,put,0.0,0.01,0.02,30,,0.78959,-0.00056,7e-05,0.00101,-0.00369,0.0,spy_options_2021.parquet,6956909
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,310.0,call,137.35,138.36,134.95,10,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6956910
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,310.0,put,0.0,0.01,0.01,0,,0.75769,-0.00071,7e-05,0.00098,-0.00361,-0.00039,spy_options_2021.parquet,6956910
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,315.0,call,132.38,133.36,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6956911
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,315.0,put,0.0,0.01,0.01,3,,0.72683,-0.00071,7e-05,0.00141,-0.00328,-0.00012,spy_options_2021.parquet,6956911
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,320.0,call,127.37,128.35,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6956912
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,320.0,put,0.0,0.01,0.01,50,,0.69611,-0.00045,8e-05,0.00054,-0.00346,0.0,spy_options_2021.parquet,6956912
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,325.0,call,122.36,123.35,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6956913
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,325.0,put,0.01,0.02,0.01,11,,0.72495,-0.00147,9e-05,0.00272,-0.00896,-4e-05,spy_options_2021.parquet,6956913
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,330.0,call,117.37,118.35,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6956914
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,330.0,put,0.0,0.01,0.01,4,,0.63557,-0.00041,0.0,0.001,-0.0035,0.0,spy_options_2021.parquet,6956914
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,335.0,call,112.37,113.35,113.02,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6956915
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,335.0,put,0.01,0.02,0.01,1,,0.66304,-0.00076,5e-05,0.00307,-0.00838,-0.00037,spy_options_2021.parquet,6956915
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,340.0,call,107.38,108.36,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6956916
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,340.0,put,0.01,0.02,0.02,10,,0.63109,-0.00138,0.00015,0.00259,-0.00885,0.0,spy_options_2021.parquet,6956916
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,345.0,call,102.38,103.36,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6956917
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,345.0,put,0.01,0.02,0.02,150,,0.60017,-0.00179,0.00015,0.00289,-0.00853,-0.00055,spy_options_2021.parquet,6956917
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,350.0,call,97.39,98.36,95.7,5,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6956918
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,350.0,put,0.02,0.03,0.03,30,,0.59601,-0.00231,0.00016,0.00485,-0.01384,-9e-05,spy_options_2021.parquet,6956918
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,355.0,call,92.37,93.35,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6956919
SPY,2021-09-15,2021-09-15T16:00:00-04:00,447.88,2021-09-22,7.0,0.019178082191780823,355.0,put,0.02,0.03,0.03,3,,0.56428,-0.00222,0.00019,0.0047,-0.0139,-0.0002,spy_options_2021.parquet,6956919
