underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,300.0,call,116.65,117.17,120.75,1,,1.4209,0.92428,0.00067,0.07256,-0.5287,0.01604,spy_options_2022.parquet,7733871
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,300.0,put,0.09,0.1,0.07,5,,0.84145,-0.00525,0.00031,0.00974,-0.04125,-0.0007,spy_options_2022.parquet,7733871
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,305.0,call,111.67,112.17,0.0,,,1.35038,0.9265,0.00077,0.07294,-0.49775,0.01715,spy_options_2022.parquet,7733872
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,305.0,put,0.1,0.11,0.07,3,,0.81248,-0.00557,0.00036,0.01091,-0.04465,-0.00021,spy_options_2022.parquet,7733872
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,310.0,call,106.68,107.21,0.0,,,1.28372,0.92699,0.00083,0.07263,-0.47177,0.01759,spy_options_2022.parquet,7733873
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,310.0,put,0.12,0.13,0.1,0,,0.78998,-0.00743,0.00039,0.01268,-0.05113,-0.00043,spy_options_2022.parquet,7733873
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,315.0,call,101.7,102.22,0.0,,,1.21823,0.92787,0.00098,0.07322,-0.44521,0.01962,spy_options_2022.parquet,7733874
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,315.0,put,0.14,0.15,0.12,6,,0.76502,-0.00893,0.00047,0.01473,-0.05848,-0.00128,spy_options_2022.parquet,7733874
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,320.0,call,96.73,97.25,0.0,,,1.15642,0.92893,0.00117,0.07449,-0.42272,0.0203,spy_options_2022.parquet,7733875
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,320.0,put,0.16,0.17,0.13,0,,0.73858,-0.01031,0.00051,0.01689,-0.06399,-0.00091,spy_options_2022.parquet,7733875
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,325.0,call,91.74,92.26,0.0,,,1.09456,0.92924,0.00135,0.07473,-0.39859,0.02183,spy_options_2022.parquet,7733876
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,325.0,put,0.18,0.19,0.14,0,,0.70975,-0.01169,0.00062,0.01962,-0.07071,-0.00123,spy_options_2022.parquet,7733876
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,330.0,call,86.76,87.27,0.0,,,1.03468,0.9293,0.00153,0.07537,-0.37654,0.02326,spy_options_2022.parquet,7733877
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,330.0,put,0.21,0.22,0.17,1,,0.68475,-0.0136,0.0008,0.02226,-0.07922,-0.00142,spy_options_2022.parquet,7733877
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,335.0,call,81.85,82.36,0.0,,,0.98644,0.92767,0.00174,0.07908,-0.37045,0.02636,spy_options_2022.parquet,7733878
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,335.0,put,0.24,0.25,0.19,0,,0.65729,-0.01524,0.00089,0.0258,-0.08778,-0.00138,spy_options_2022.parquet,7733878
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,340.0,call,76.82,77.35,0.0,,,0.92618,0.92798,0.00199,0.07984,-0.34577,0.02791,spy_options_2022.parquet,7733879
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,340.0,put,0.28,0.29,0.15,1,,0.63201,-0.01888,0.00115,0.02909,-0.09847,-0.00192,spy_options_2022.parquet,7733879
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,344.0,call,72.85,73.38,0.0,,,0.88411,0.92658,0.00219,0.08187,-0.33588,0.02917,spy_options_2022.parquet,7733880
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,344.0,put,0.3,0.31,0.0,,,0.60657,-0.02048,0.00131,0.03159,-0.10336,-0.00203,spy_options_2022.parquet,7733880
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,345.0,call,71.91,72.43,0.0,,,0.87897,0.92493,0.00228,0.08334,-0.34234,0.03059,spy_options_2022.parquet,7733881
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,345.0,put,0.3,0.32,0.29,1,,0.59954,-0.02068,0.00128,0.0326,-0.10455,-0.00232,spy_options_2022.parquet,7733881
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,346.0,call,70.92,71.44,0.0,,,0.86954,0.92397,0.00241,0.08406,-0.34032,0.03031,spy_options_2022.parquet,7733882
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,346.0,put,0.31,0.33,0.0,,,0.59432,-0.02206,0.00138,0.03348,-0.10684,-0.0019,spy_options_2022.parquet,7733882
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,347.0,call,69.87,70.39,0.0,,,0.85184,0.92486,0.00241,0.08341,-0.32744,0.03047,spy_options_2022.parquet,7733883
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,347.0,put,0.32,0.33,0.0,,,0.58766,-0.02284,0.00142,0.03457,-0.10837,-0.00207,spy_options_2022.parquet,7733883
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,348.0,call,68.88,69.39,0.0,,,0.84133,0.92487,0.00248,0.08376,-0.32549,0.03045,spy_options_2022.parquet,7733884
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,348.0,put,0.33,0.34,0.0,,,0.58319,-0.02325,0.00147,0.03575,-0.11068,-0.00214,spy_options_2022.parquet,7733884
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,349.0,call,67.89,68.42,0.0,,,0.83306,0.92355,0.00252,0.08476,-0.32533,0.03178,spy_options_2022.parquet,7733885
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,349.0,put,0.33,0.35,0.0,,,0.57616,-0.0241,0.00149,0.03644,-0.11196,-0.00266,spy_options_2022.parquet,7733885
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,350.0,call,66.89,67.43,0.0,,,0.82297,0.92364,0.00259,0.08531,-0.32301,0.03203,spy_options_2022.parquet,7733886
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,350.0,put,0.34,0.35,0.23,6,,0.56935,-0.02455,0.00152,0.0367,-0.11331,-0.00284,spy_options_2022.parquet,7733886
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,351.0,call,65.96,66.48,0.0,,,0.81844,0.92137,0.00276,0.08795,-0.32965,0.03326,spy_options_2022.parquet,7733887
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,351.0,put,0.35,0.36,0.0,,,0.56385,-0.0254,0.00164,0.03753,-0.11528,-0.00278,spy_options_2022.parquet,7733887
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,352.0,call,64.91,65.45,0.0,,,0.80255,0.92164,0.00282,0.08667,-0.31959,0.03281,spy_options_2022.parquet,7733888
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,352.0,put,0.37,0.38,0.0,,,0.56042,-0.0269,0.0017,0.03983,-0.12036,-0.00311,spy_options_2022.parquet,7733888
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,353.0,call,63.92,64.46,0.0,,,0.79325,0.92122,0.00284,0.08829,-0.31808,0.03304,spy_options_2022.parquet,7733889
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,353.0,put,0.37,0.38,0.0,,,0.55282,-0.02705,0.00179,0.0395,-0.12027,-0.00291,spy_options_2022.parquet,7733889
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,354.0,call,62.93,63.47,0.0,,,0.7836,0.92049,0.00297,0.08893,-0.3169,0.0339,spy_options_2022.parquet,7733890
SPY,2022-04-26,2022-04-26T16:00:00-04:00,416.17,2022-05-04,8.0,0.021917808219178082,354.0,put,0.38,0.39,0.0,,,0.54706,-0.02727,0.00181,0.04131,-0.12241,-0.00294,spy_options_2022.parquet,7733890
