underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-07-04,2022-07-04T16:00:00-04:00,381.24,2022-07-11,7.0,0.019178082191780823,290.0,call,90.82,91.32,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7946369
SPY,2022-07-04,2022-07-04T16:00:00-04:00,381.24,2022-07-11,7.0,0.019178082191780823,290.0,put,0.0,0.01,0.05,1,,0.58567,-0.00093,9e-05,0.00089,-0.00324,-0.00037,spy_options_2022.parquet,7946369
SPY,2022-07-04,2022-07-04T16:00:00-04:00,381.24,2022-07-11,7.0,0.019178082191780823,295.0,call,85.82,86.32,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7946370
SPY,2022-07-04,2022-07-04T16:00:00-04:00,381.24,2022-07-11,7.0,0.019178082191780823,295.0,put,0.01,0.02,0.02,1,,0.60414,-0.00112,0.00013,0.00262,-0.00818,-8e-05,spy_options_2022.parquet,7946370
SPY,2022-07-04,2022-07-04T16:00:00-04:00,381.24,2022-07-11,7.0,0.019178082191780823,300.0,call,80.77,81.33,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7946371
SPY,2022-07-04,2022-07-04T16:00:00-04:00,381.24,2022-07-11,7.0,0.019178082191780823,300.0,put,0.01,0.02,0.02,64,,0.56811,-0.0016,0.00013,0.0025,-0.00888,0.0,spy_options_2022.parquet,7946371
SPY,2022-07-04,2022-07-04T16:00:00-04:00,381.24,2022-07-11,7.0,0.019178082191780823,305.0,call,75.83,76.31,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7946372
SPY,2022-07-04,2022-07-04T16:00:00-04:00,381.24,2022-07-11,7.0,0.019178082191780823,305.0,put,0.01,0.02,0.08,10,,0.53141,-0.00132,0.00019,0.0027,-0.00845,0.0,spy_options_2022.parquet,7946372
SPY,2022-07-04,2022-07-04T16:00:00-04:00,381.24,2022-07-11,7.0,0.019178082191780823,310.0,call,70.85,71.31,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7946373
SPY,2022-07-04,2022-07-04T16:00:00-04:00,381.24,2022-07-11,7.0,0.019178082191780823,310.0,put,0.02,0.03,0.03,5,,0.52022,-0.00277,0.00029,0.00532,-0.0133,-0.0005,spy_options_2022.parquet,7946373
SPY,2022-07-04,2022-07-04T16:00:00-04:00,381.24,2022-07-11,7.0,0.019178082191780823,315.0,call,65.85,66.32,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7946374
