underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,135.0,call,31.84,31.96,0.0,,,,1.0,0.0,0.0,0.0,0.04441,spy_options_2013.parquet,1026632
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,135.0,put,0.0,0.01,0.0,,,0.39757,-0.0012,0.00038,0.00146,-0.00224,-0.00014,spy_options_2013.parquet,1026632
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,136.0,call,30.83,30.96,0.0,,,,1.0,0.0,0.0,-0.0003,0.04446,spy_options_2013.parquet,1026633
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,136.0,put,0.0,0.01,0.0,,,0.38498,-0.00188,0.00039,0.00117,-0.00212,0.0,spy_options_2013.parquet,1026633
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,137.0,call,29.83,29.97,0.0,,,,1.0,0.0,0.0,0.0,0.04468,spy_options_2013.parquet,1026634
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,137.0,put,0.0,0.0,0.0,,,0.37178,-0.00118,0.00046,0.00123,-0.00225,0.0,spy_options_2013.parquet,1026634
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,138.0,call,28.82,28.96,0.0,,,,1.0,0.0,0.0,-0.00032,0.04578,spy_options_2013.parquet,1026635
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,138.0,put,0.0,0.0,0.0,,,0.35983,-0.00125,0.00048,0.00114,-0.00191,-0.00051,spy_options_2013.parquet,1026635
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,139.0,call,27.83,27.97,0.0,,,,1.0,0.0,0.0,0.0,0.04585,spy_options_2013.parquet,1026636
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,139.0,put,0.0,0.01,0.01,10,,0.3472,-0.00153,0.00046,0.00142,-0.00228,0.0,spy_options_2013.parquet,1026636
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,140.0,call,26.82,27.01,0.0,,,,1.0,0.0,0.0,0.0,0.04554,spy_options_2013.parquet,1026637
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,140.0,put,0.0,0.01,0.01,40,,0.33417,-0.00215,0.00055,0.00139,-0.00232,-0.00041,spy_options_2013.parquet,1026637
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,141.0,call,25.83,26.0,0.0,,,,1.0,0.0,0.0,-0.00028,0.0464,spy_options_2013.parquet,1026638
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,141.0,put,0.0,0.01,0.01,191,,0.32207,-0.00175,0.00055,0.00142,-0.00217,0.0,spy_options_2013.parquet,1026638
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,142.0,call,24.84,24.99,0.0,,,,1.0,0.0,0.0,-2e-05,0.04702,spy_options_2013.parquet,1026639
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,142.0,put,0.0,0.01,0.01,957,,0.30965,-0.00154,0.00059,0.00171,-0.00209,-6e-05,spy_options_2013.parquet,1026639
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,143.0,call,23.86,24.01,0.0,,,5e-05,1.0,0.0,0.0,0.0,0.04747,spy_options_2013.parquet,1026640
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,143.0,put,0.0,0.01,0.0,,,0.29697,-0.00157,0.00068,0.0017,-0.00181,-8e-05,spy_options_2013.parquet,1026640
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,144.0,call,22.83,22.98,0.0,,,,1.0,0.0,0.0,-0.00036,0.04688,spy_options_2013.parquet,1026641
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,144.0,put,0.0,0.01,0.01,76,,0.28471,-0.00217,0.00076,0.00156,-0.0019,-0.00021,spy_options_2013.parquet,1026641
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,145.0,call,21.84,21.98,0.0,,,,1.0,0.0,0.0,0.0,0.04754,spy_options_2013.parquet,1026642
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,145.0,put,0.02,0.01,0.02,10,,0.30547,-0.00484,0.00156,0.00454,-0.00533,-0.00063,spy_options_2013.parquet,1026642
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,146.0,call,20.85,21.0,0.0,,,,1.0,0.0,0.0,-0.00041,0.04762,spy_options_2013.parquet,1026643
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,146.0,put,0.0,0.03,0.02,638,,0.29093,-0.00532,0.00165,0.00489,-0.00476,-0.00034,spy_options_2013.parquet,1026643
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,147.0,call,19.88,20.04,0.0,,,0.29474,0.99229,0.00244,0.007,-0.00775,0.0477,spy_options_2013.parquet,1026644
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,147.0,put,0.01,0.01,0.02,78,,0.27905,-0.00548,0.0019,0.00529,-0.00476,-0.00046,spy_options_2013.parquet,1026644
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,148.0,call,18.88,19.03,0.0,,,0.28769,0.99007,0.00299,0.00751,-0.00865,0.04837,spy_options_2013.parquet,1026645
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,148.0,put,0.01,0.02,0.03,20,,0.26571,-0.00566,0.00209,0.00493,-0.00539,-0.00022,spy_options_2013.parquet,1026645
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,149.0,call,17.86,17.99,0.0,,,,1.0,0.0,0.0,0.0,0.0491,spy_options_2013.parquet,1026646
SPY,2013-05-20,2013-05-20T16:00:00-04:00,166.93,2013-05-31,11.0,0.030136986301369864,149.0,put,0.02,0.02,0.02,20,,0.26827,-0.0087,0.00297,0.00784,-0.00722,-0.00095,spy_options_2013.parquet,1026646
