underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-10-03,2018-10-03T16:00:00-04:00,291.72,2018-10-10,7.0,0.019178082191780823,245.0,call,46.72,46.88,0.0,,,0.51796,0.99002,0.00117,0.01175,-0.03266,0.05329,spy_options_2018.parquet,3884990
SPY,2018-10-03,2018-10-03T16:00:00-04:00,291.72,2018-10-10,7.0,0.019178082191780823,245.0,put,0.01,0.03,0.02,0,,0.42923,-0.00307,0.00046,0.00317,-0.00763,-2e-05,spy_options_2018.parquet,3884990
SPY,2018-10-03,2018-10-03T16:00:00-04:00,291.72,2018-10-10,7.0,0.019178082191780823,250.0,call,41.72,41.88,0.0,,,0.46842,0.98826,0.00156,0.01374,-0.03485,0.05381,spy_options_2018.parquet,3884991
SPY,2018-10-03,2018-10-03T16:00:00-04:00,291.72,2018-10-10,7.0,0.019178082191780823,250.0,put,0.0,0.02,0.07,84,,0.38242,-0.00308,0.00059,0.00381,-0.00727,-0.00068,spy_options_2018.parquet,3884991
SPY,2018-10-03,2018-10-03T16:00:00-04:00,291.72,2018-10-10,7.0,0.019178082191780823,255.0,call,36.8,36.99,0.0,,,0.46313,0.97746,0.00266,0.02379,-0.06191,0.05474,spy_options_2018.parquet,3884992
SPY,2018-10-03,2018-10-03T16:00:00-04:00,291.72,2018-10-10,7.0,0.019178082191780823,255.0,put,0.02,0.04,0.02,10,,0.35676,-0.00544,0.00091,0.00614,-0.01142,-0.00063,spy_options_2018.parquet,3884992
SPY,2018-10-03,2018-10-03T16:00:00-04:00,291.72,2018-10-10,7.0,0.019178082191780823,260.0,call,31.75,31.92,0.0,,,0.37878,0.9814,0.00284,0.01984,-0.04246,0.05572,spy_options_2018.parquet,3884993
SPY,2018-10-03,2018-10-03T16:00:00-04:00,291.72,2018-10-10,7.0,0.019178082191780823,260.0,put,0.03,0.03,0.03,1,,0.30974,-0.00555,0.00122,0.00741,-0.01175,0.0,spy_options_2018.parquet,3884993
SPY,2018-10-03,2018-10-03T16:00:00-04:00,291.72,2018-10-10,7.0,0.019178082191780823,265.0,call,26.82,26.95,0.0,,,0.34532,0.97195,0.00434,0.02819,-0.0549,0.05585,spy_options_2018.parquet,3884994
SPY,2018-10-03,2018-10-03T16:00:00-04:00,291.72,2018-10-10,7.0,0.019178082191780823,265.0,put,0.04,0.03,0.04,40,,0.27526,-0.00914,0.00195,0.01012,-0.01526,-0.00089,spy_options_2018.parquet,3884994
SPY,2018-10-03,2018-10-03T16:00:00-04:00,291.72,2018-10-10,7.0,0.019178082191780823,270.0,call,21.77,21.95,18.77,2,,0.28145,0.96939,0.00567,0.02921,-0.04787,0.05713,spy_options_2018.parquet,3884995
SPY,2018-10-03,2018-10-03T16:00:00-04:00,291.72,2018-10-10,7.0,0.019178082191780823,270.0,put,0.03,0.06,0.07,0,,0.23579,-0.01255,0.00321,0.01424,-0.01797,-0.0011,spy_options_2018.parquet,3884995
SPY,2018-10-03,2018-10-03T16:00:00-04:00,291.72,2018-10-10,7.0,0.019178082191780823,273.0,call,18.78,18.95,0.0,,,0.24816,0.96641,0.00707,0.0329,-0.0466,0.05759,spy_options_2018.parquet,3884996
SPY,2018-10-03,2018-10-03T16:00:00-04:00,291.72,2018-10-10,7.0,0.019178082191780823,273.0,put,0.07,0.06,0.2,5,,0.21767,-0.01832,0.00495,0.01967,-0.024,-0.0015,spy_options_2018.parquet,3884996
