underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-06-28,7.0,0.019178082191780823,285.0,call,135.37,136.37,0.0,,,0.92161,0.99823,6e-05,0.00376,-0.01621,0.06206,spy_options_2021.parquet,6646134
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-06-28,7.0,0.019178082191780823,285.0,put,0.0,0.01,0.02,10,,0.79639,-0.00058,1e-05,0.00102,-0.00265,0.0,spy_options_2021.parquet,6646134
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-06-28,7.0,0.019178082191780823,290.0,call,130.37,131.37,0.0,,,0.88382,0.99833,7e-05,0.00383,-0.01608,0.06298,spy_options_2021.parquet,6646135
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-06-28,7.0,0.019178082191780823,290.0,put,0.0,0.01,0.02,401,,0.76279,-0.00026,-2e-05,0.0008,-0.00284,0.0,spy_options_2021.parquet,6646135
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-06-28,7.0,0.019178082191780823,295.0,call,125.83,125.97,0.0,,,0.90723,0.99675,0.00013,0.00611,-0.02896,0.06469,spy_options_2021.parquet,6646136
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-06-28,7.0,0.019178082191780823,295.0,put,0.0,0.01,0.01,2,,0.72979,-0.00078,6e-05,0.00106,-0.00303,-0.00033,spy_options_2021.parquet,6646136
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-06-28,7.0,0.019178082191780823,300.0,call,120.73,121.38,0.0,,,1.00956,0.99084,0.00038,0.01624,-0.0882,0.06461,spy_options_2021.parquet,6646137
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-06-28,7.0,0.019178082191780823,300.0,put,0.0,0.01,0.01,28,,0.69735,-0.00073,1e-05,0.0012,-0.00343,-2e-05,spy_options_2021.parquet,6646137
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-06-28,7.0,0.019178082191780823,305.0,call,115.24,116.37,0.0,,,,1.0,0.0,0.0,-0.00049,0.06701,spy_options_2021.parquet,6646138
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-06-28,7.0,0.019178082191780823,305.0,put,0.01,0.01,0.01,74,,0.70312,-0.00034,0.0001,0.00138,-0.0062,-0.00036,spy_options_2021.parquet,6646138
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-06-28,7.0,0.019178082191780823,310.0,call,110.34,111.38,0.0,,,0.70862,0.99897,7e-05,0.00322,-0.01073,0.06735,spy_options_2021.parquet,6646139
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-06-28,7.0,0.019178082191780823,310.0,put,0.01,0.02,0.03,0,,0.69271,-0.00112,0.00012,0.00262,-0.00864,-0.00045,spy_options_2021.parquet,6646139
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-06-28,7.0,0.019178082191780823,315.0,call,105.33,106.38,105.78,34,,0.6571,0.99838,7e-05,0.00294,-0.00856,0.06907,spy_options_2021.parquet,6646140
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-06-28,7.0,0.019178082191780823,315.0,put,0.01,0.02,0.03,8,,0.65966,-0.00121,0.00011,0.00219,-0.00795,0.0,spy_options_2021.parquet,6646140
SPY,2021-06-21,2021-06-21T16:00:00-04:00,420.84,2021-06-28,7.0,0.019178082191780823,320.0,call,100.82,100.97,0.0,,,0.7085,0.9957,0.00031,0.0074,-0.02612,0.06953,spy_options_2021.parquet,6646141
