underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,275.0,call,131.14,131.53,0.0,,,1.00016,0.99705,0.00014,0.00636,-0.03115,0.06001,spy_options_2021.parquet,6367146
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,275.0,put,0.0,0.01,0.01,1,,0.79908,-0.00028,0.0,0.00056,-0.00272,0.0,spy_options_2021.parquet,6367146
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,280.0,call,126.07,126.38,0.0,,,,1.0,0.0,0.0,0.0,0.06108,spy_options_2021.parquet,6367147
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,280.0,put,0.0,0.01,0.01,100,,0.76392,-0.00078,7e-05,0.00081,-0.00273,0.0,spy_options_2021.parquet,6367147
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,285.0,call,121.09,121.49,0.0,,,0.81536,0.99912,9e-05,0.00242,-0.01111,0.06192,spy_options_2021.parquet,6367148
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,285.0,put,0.0,0.01,0.07,1,,0.72982,-0.00077,8e-05,0.00059,-0.00305,-0.00017,spy_options_2021.parquet,6367148
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,290.0,call,116.14,116.58,0.0,,,0.90768,0.99505,0.00028,0.0086,-0.04159,0.06318,spy_options_2021.parquet,6367149
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,290.0,put,0.0,0.01,0.01,39,,0.69622,-0.00058,0.0,0.00147,-0.00356,0.0,spy_options_2021.parquet,6367149
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,295.0,call,111.15,111.53,0.0,,,0.84218,0.99573,0.00023,0.00708,-0.03313,0.06434,spy_options_2021.parquet,6367150
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,295.0,put,0.0,0.01,0.02,1,,0.66356,-0.00072,1e-05,0.00133,-0.0031,0.0,spy_options_2021.parquet,6367150
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,300.0,call,106.18,106.53,0.0,,,0.81916,0.99522,0.0003,0.00946,-0.03854,0.0656,spy_options_2021.parquet,6367151
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,300.0,put,0.0,0.01,0.01,3,,0.63101,-0.00084,4e-05,0.00089,-0.00268,0.0,spy_options_2021.parquet,6367151
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,305.0,call,101.21,101.38,0.0,,,0.6845,0.99826,0.00012,0.00361,-0.01307,0.06694,spy_options_2021.parquet,6367152
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,305.0,put,0.0,0.01,0.01,0,,0.59877,-0.00099,3e-05,0.0012,-0.00254,-0.00052,spy_options_2021.parquet,6367152
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,310.0,call,96.16,96.5,0.0,,,0.71023,0.9953,0.00028,0.0079,-0.02788,0.0672,spy_options_2021.parquet,6367153
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,310.0,put,0.0,0.01,0.01,0,,0.56697,-0.00049,0.00011,0.00073,-0.00272,0.0,spy_options_2021.parquet,6367153
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,315.0,call,91.18,91.53,0.0,,,0.69978,0.99433,0.00046,0.01009,-0.03786,0.06848,spy_options_2021.parquet,6367154
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,315.0,put,0.0,0.01,0.01,0,,0.53501,-0.00073,8e-05,0.00116,-0.00266,-0.00012,spy_options_2021.parquet,6367154
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,320.0,call,86.25,86.51,0.0,,,0.68125,0.9918,0.00057,0.01293,-0.04732,0.06959,spy_options_2021.parquet,6367155
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,320.0,put,0.0,0.01,0.01,102,,0.50434,-0.00097,2e-05,0.00157,-0.00334,0.0,spy_options_2021.parquet,6367155
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,325.0,call,81.15,81.32,0.0,,,,1.0,0.0,0.0,0.0,0.0709,spy_options_2021.parquet,6367156
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,325.0,put,0.0,0.01,0.01,5,,0.47358,-0.00067,6e-05,0.00178,-0.00342,0.0,spy_options_2021.parquet,6367156
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,330.0,call,76.27,76.41,0.0,,,0.57024,0.99417,0.00047,0.01053,-0.03102,0.0714,spy_options_2021.parquet,6367157
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,330.0,put,0.0,0.01,0.03,0,,0.4437,-0.00022,5e-05,0.00175,-0.003,-0.00029,spy_options_2021.parquet,6367157
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,335.0,call,71.14,71.51,0.0,,,0.51819,0.99495,0.00046,0.00918,-0.02548,0.07329,spy_options_2021.parquet,6367158
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,335.0,put,0.01,0.02,0.01,14,,0.45541,-0.00202,0.00023,0.00315,-0.00815,-0.00014,spy_options_2021.parquet,6367158
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,340.0,call,66.27,66.42,50.16,2,,0.50035,0.99273,0.00071,0.01232,-0.03237,0.07357,spy_options_2021.parquet,6367159
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,340.0,put,0.01,0.02,0.02,25,,0.42196,-0.00176,0.00024,0.00368,-0.00753,0.0,spy_options_2021.parquet,6367159
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,345.0,call,61.11,61.4,47.61,1,,,1.0,0.0,0.0,-0.00056,0.0757,spy_options_2021.parquet,6367160
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,345.0,put,0.02,0.03,0.02,8,,0.41129,-0.00291,0.00039,0.00643,-0.013,0.0,spy_options_2021.parquet,6367160
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,350.0,call,56.14,56.51,55.79,16,,0.41124,0.99352,0.00077,0.01096,-0.02475,0.07654,spy_options_2021.parquet,6367161
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,350.0,put,0.02,0.03,0.02,19,,0.37858,-0.00307,0.00049,0.00657,-0.01226,-0.00029,spy_options_2021.parquet,6367161
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,355.0,call,51.29,51.43,39.63,4,,0.40088,0.98953,0.00116,0.01733,-0.03741,0.07673,spy_options_2021.parquet,6367162
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,355.0,put,0.02,0.03,0.03,60,,0.34547,-0.0034,0.00057,0.00662,-0.01215,-0.00072,spy_options_2021.parquet,6367162
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,360.0,call,46.2,46.39,35.14,2,,0.31115,0.9958,0.00059,0.00682,-0.01124,0.07845,spy_options_2021.parquet,6367163
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,360.0,put,0.03,0.04,0.05,149,,0.32455,-0.00555,0.00085,0.01006,-0.0165,-0.00088,spy_options_2021.parquet,6367163
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,365.0,call,41.21,41.42,32.01,1,,0.29956,0.993,0.0011,0.01178,-0.01934,0.07969,spy_options_2021.parquet,6367164
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,365.0,put,0.04,0.05,0.04,60,,0.29995,-0.00739,0.0011,0.01243,-0.01938,-0.00081,spy_options_2021.parquet,6367164
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,370.0,call,36.31,36.45,36.04,38,,0.29951,0.98334,0.00229,0.02492,-0.04194,0.07909,spy_options_2021.parquet,6367165
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,370.0,put,0.05,0.06,0.06,284,,0.2728,-0.00992,0.00156,0.01634,-0.02328,-0.00049,spy_options_2021.parquet,6367165
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,375.0,call,31.23,31.42,31.16,1,,0.23828,0.98898,0.00198,0.01753,-0.02294,0.08081,spy_options_2021.parquet,6367166
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,375.0,put,0.06,0.07,0.07,295,,0.24359,-0.01259,0.00221,0.02005,-0.02574,-0.00126,spy_options_2021.parquet,6367166
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,380.0,call,26.26,26.58,26.53,14,,0.23688,0.97307,0.00444,0.03716,-0.05099,0.08092,spy_options_2021.parquet,6367167
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,380.0,put,0.09,0.1,0.11,540,,0.22037,-0.01907,0.00359,0.0284,-0.03524,-0.00143,spy_options_2021.parquet,6367167
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,382.0,call,24.27,24.46,24.53,9,,0.20545,0.97955,0.00398,0.02959,-0.03413,0.08202,spy_options_2021.parquet,6367168
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,382.0,put,0.1,0.11,0.11,377,,0.20834,-0.02197,0.00427,0.03197,-0.0378,-0.00248,spy_options_2021.parquet,6367168
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,383.0,call,23.28,23.47,16.76,0,,0.2011,0.97734,0.00452,0.03241,-0.03746,0.0822,spy_options_2021.parquet,6367169
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,383.0,put,0.11,0.12,0.12,406,,0.20445,-0.02467,0.00474,0.03527,-0.04023,-0.00204,spy_options_2021.parquet,6367169
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,384.0,call,22.29,22.48,21.68,2,,0.19659,0.97501,0.00498,0.03559,-0.03961,0.08208,spy_options_2021.parquet,6367170
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,384.0,put,0.12,0.13,0.19,24,,0.19945,-0.02673,0.00519,0.03756,-0.04259,-0.00266,spy_options_2021.parquet,6367170
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,385.0,call,21.3,21.49,20.91,4,,0.1911,0.9725,0.00558,0.03859,-0.04254,0.08218,spy_options_2021.parquet,6367171
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,385.0,put,0.13,0.14,0.15,320,,0.19434,-0.02935,0.00581,0.04076,-0.04494,-0.00287,spy_options_2021.parquet,6367171
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,386.0,call,20.4,20.54,17.68,1,,0.20033,0.95899,0.0073,0.05229,-0.06112,0.08095,spy_options_2021.parquet,6367172
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,386.0,put,0.14,0.15,0.21,31,,0.18853,-0.03253,0.00642,0.04389,-0.04773,-0.00327,spy_options_2021.parquet,6367172
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,387.0,call,19.32,19.51,17.16,1,,0.18084,0.96654,0.00682,0.04519,-0.04677,0.08191,spy_options_2021.parquet,6367173
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-12,7.0,0.019178082191780823,387.0,put,0.15,0.16,0.22,145,,0.18297,-0.03542,0.00708,0.04698,-0.04965,-0.00312,spy_options_2021.parquet,6367173
