underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,280.0,call,129.6,133.55,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7747118
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,280.0,put,0.04,0.05,0.02,2,,0.97065,-0.00219,8e-05,0.00437,-0.02379,0.0,spy_options_2022.parquet,7747118
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,290.0,call,119.8,123.95,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7747119
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,290.0,put,0.06,0.07,0.05,104,,0.9235,-0.00357,0.00016,0.00661,-0.03236,-0.00071,spy_options_2022.parquet,7747119
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,300.0,call,109.59,113.71,152.96,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7747120
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,300.0,put,0.09,0.1,0.1,233,,0.87866,-0.00512,0.00032,0.0093,-0.04454,-0.00063,spy_options_2022.parquet,7747120
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,305.0,call,104.85,108.62,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7747121
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,305.0,put,0.1,0.11,0.12,0,,0.84798,-0.00608,0.00035,0.01046,-0.04817,-0.00036,spy_options_2022.parquet,7747121
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,310.0,call,99.77,103.64,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7747122
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,310.0,put,0.12,0.13,0.06,102,,0.82387,-0.00726,0.00045,0.01202,-0.05585,-0.00091,spy_options_2022.parquet,7747122
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,315.0,call,94.9,99.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7747123
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,315.0,put,0.14,0.15,0.1,0,,0.79651,-0.00914,0.0005,0.01419,-0.06281,-0.00085,spy_options_2022.parquet,7747123
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,320.0,call,89.8,93.69,118.84,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7747124
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,320.0,put,0.17,0.18,0.13,26,,0.77416,-0.01059,0.00062,0.01741,-0.07367,-0.00057,spy_options_2022.parquet,7747124
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,325.0,call,84.71,88.72,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7747125
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,325.0,put,0.2,0.21,0.13,3,,0.74854,-0.0124,0.00071,0.01934,-0.0832,-0.00128,spy_options_2022.parquet,7747125
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,330.0,call,79.74,84.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7747126
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,330.0,put,0.23,0.25,0.18,1,,0.72212,-0.01529,0.0009,0.02264,-0.09419,-0.00153,spy_options_2022.parquet,7747126
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,332.0,call,77.76,82.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7747127
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,332.0,put,0.25,0.26,0.14,42,,0.71131,-0.01609,0.00094,0.02413,-0.0989,-0.00137,spy_options_2022.parquet,7747127
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,333.0,call,77.0,80.78,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7747128
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,333.0,put,0.26,0.27,0.16,2,,0.70672,-0.01676,0.00104,0.02528,-0.10197,-0.00181,spy_options_2022.parquet,7747128
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,334.0,call,75.66,79.91,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7747129
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,334.0,put,0.26,0.28,0.16,34,,0.7003,-0.01767,0.001,0.0252,-0.10351,-0.00172,spy_options_2022.parquet,7747129
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,335.0,call,75.0,79.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7747130
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,335.0,put,0.27,0.28,0.17,0,,0.69339,-0.01797,0.00107,0.02573,-0.1044,-0.00152,spy_options_2022.parquet,7747130
SPY,2022-04-29,2022-04-29T16:00:00-04:00,412.13,2022-05-06,7.0,0.019178082191780823,336.0,call,73.68,77.81,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2022.parquet,7747131
