underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,240.0,call,54.89,55.34,0.0,,,0.76798,0.93934,0.00075,0.04705,-0.11001,0.00836,spy_options_2019.parquet,4544506
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,240.0,put,0.01,0.03,0.02,266,,0.49253,-0.0034,0.00045,0.00451,-0.0112,-0.00037,spy_options_2019.parquet,4544506
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,242.5,call,52.33,52.63,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4544507
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,242.5,put,0.03,0.03,0.01,999,,0.46956,-0.00398,0.00047,0.00487,-0.01142,-0.00066,spy_options_2019.parquet,4544507
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,245.0,call,49.87,50.33,0.0,,,0.68578,0.94132,0.00093,0.04522,-0.09454,0.00915,spy_options_2019.parquet,4544508
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,245.0,put,0.03,0.04,0.05,,,0.4475,-0.00388,0.00055,0.00567,-0.01123,-0.00035,spy_options_2019.parquet,4544508
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,247.5,call,47.34,47.72,0.0,,,0.63137,0.94468,0.00068,0.04316,-0.02495,0.00626,spy_options_2019.parquet,4544509
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,247.5,put,0.03,0.04,0.0,,,0.44162,-0.00572,0.00078,0.00727,-0.01454,-0.00029,spy_options_2019.parquet,4544509
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,250.0,call,44.81,45.24,0.0,,,0.59296,0.94649,0.00081,0.04224,-0.02473,0.00631,spy_options_2019.parquet,4544510
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,250.0,put,0.04,0.06,0.05,143,,0.43065,-0.00709,0.001,0.00922,-0.0179,-0.0004,spy_options_2019.parquet,4544510
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,252.5,call,42.34,42.62,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4544511
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,252.5,put,0.06,0.06,0.07,25,,0.41727,-0.00813,0.00116,0.01016,-0.02183,-0.00029,spy_options_2019.parquet,4544511
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,255.0,call,39.82,40.26,43.05,0,,0.52507,0.94844,0.00125,0.04124,-0.04504,0.00861,spy_options_2019.parquet,4544512
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,255.0,put,0.06,0.06,0.09,23,,0.40214,-0.01007,0.00147,0.01282,-0.02451,-0.0007,spy_options_2019.parquet,4544512
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,257.5,call,37.48,37.86,40.72,2,,0.51972,0.94361,0.00236,0.04644,-0.12255,0.01538,spy_options_2019.parquet,4544513
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,257.5,put,0.07,0.09,0.12,15,,0.38555,-0.01214,0.00172,0.01417,-0.02709,-0.00057,spy_options_2019.parquet,4544513
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,260.0,call,34.87,35.18,39.06,4,,0.44978,0.95242,0.00157,0.03971,-0.0256,0.00763,spy_options_2019.parquet,4544514
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,260.0,put,0.09,0.09,0.17,46,,0.36827,-0.01402,0.00203,0.01607,-0.0303,-0.00137,spy_options_2019.parquet,4544514
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,262.5,call,32.44,32.71,36.72,8,,0.4276,0.95124,0.00225,0.04061,-0.07454,0.01237,spy_options_2019.parquet,4544515
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,262.5,put,0.1,0.11,0.13,223,,0.35458,-0.01739,0.0026,0.01999,-0.03528,-0.00171,spy_options_2019.parquet,4544515
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,265.0,call,29.95,30.35,34.07,11,,0.40987,0.94818,0.00339,0.04485,-0.0898,0.01737,spy_options_2019.parquet,4544516
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,265.0,put,0.12,0.13,0.15,186,,0.33868,-0.02107,0.00322,0.02365,-0.04055,-0.00174,spy_options_2019.parquet,4544516
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,267.5,call,27.46,27.8,31.57,8,,0.37529,0.94941,0.004,0.04368,-0.07958,0.01821,spy_options_2019.parquet,4544517
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,267.5,put,0.15,0.14,0.19,156,,0.32044,-0.02496,0.00394,0.02755,-0.04573,-0.00226,spy_options_2019.parquet,4544517
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,270.0,call,25.06,25.48,25.24,10,,0.37031,0.93756,0.00607,0.0538,-0.09575,0.02599,spy_options_2019.parquet,4544518
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,270.0,put,0.18,0.19,0.19,144,,0.3069,-0.03227,0.00509,0.03417,-0.05442,-0.00218,spy_options_2019.parquet,4544518
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,271.0,call,23.99,24.38,30.12,0,,0.34127,0.94382,0.00578,0.04906,-0.07816,0.02328,spy_options_2019.parquet,4544519
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,271.0,put,0.19,0.19,0.24,78,,0.29887,-0.03497,0.00555,0.03536,-0.05656,-0.00304,spy_options_2019.parquet,4544519
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,272.0,call,23.12,23.45,27.14,4,,0.34962,0.93283,0.00731,0.05786,-0.09581,0.0283,spy_options_2019.parquet,4544520
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,272.0,put,0.21,0.22,0.22,17,,0.29342,-0.03831,0.00619,0.03929,-0.0602,-0.0032,spy_options_2019.parquet,4544520
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,272.5,call,22.59,22.89,0.0,,,0.33402,0.93701,0.00717,0.05473,-0.08477,0.02711,spy_options_2019.parquet,4544521
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,272.5,put,0.23,0.22,0.21,18,,0.2908,-0.04107,0.0065,0.04081,-0.06198,-0.00318,spy_options_2019.parquet,4544521
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,273.0,call,22.03,22.45,0.0,,,0.32855,0.93628,0.00744,0.05539,-0.08508,0.02713,spy_options_2019.parquet,4544522
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,273.0,put,0.22,0.24,0.26,118,,0.2862,-0.04248,0.0068,0.04144,-0.06346,-0.00358,spy_options_2019.parquet,4544522
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,274.0,call,21.09,21.49,0.0,,,0.3231,0.93015,0.0084,0.05948,-0.08979,0.02962,spy_options_2019.parquet,4544523
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,274.0,put,0.26,0.25,0.27,881,,0.28111,-0.04674,0.00747,0.04564,-0.06806,-0.0034,spy_options_2019.parquet,4544523
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,275.0,call,20.11,20.46,20.29,8,,0.31008,0.92982,0.00915,0.06,-0.08686,0.03048,spy_options_2019.parquet,4544524
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,275.0,put,0.28,0.3,0.3,231,,0.27577,-0.05261,0.0084,0.04955,-0.07368,-0.00386,spy_options_2019.parquet,4544524
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,276.0,call,19.23,19.55,24.86,0,,0.31309,0.91663,0.01053,0.0695,-0.10207,0.03384,spy_options_2019.parquet,4544525
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,276.0,put,0.3,0.31,0.33,526,,0.26754,-0.05672,0.00916,0.05278,-0.07684,-0.00454,spy_options_2019.parquet,4544525
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,277.0,call,18.26,18.53,22.28,2,,0.30056,0.91479,0.01147,0.0708,-0.10003,0.03511,spy_options_2019.parquet,4544526
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,277.0,put,0.33,0.35,0.36,19,,0.26266,-0.06358,0.01026,0.05762,-0.08264,-0.00422,spy_options_2019.parquet,4544526
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,277.5,call,17.78,18.04,0.0,,,0.29586,0.91099,0.01198,0.07347,-0.10223,0.03594,spy_options_2019.parquet,4544527
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,277.5,put,0.34,0.36,0.33,41,,0.25845,-0.06597,0.01076,0.05888,-0.08391,-0.00512,spy_options_2019.parquet,4544527
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,278.0,call,17.22,17.56,0.0,,,0.2866,0.91169,0.01241,0.07313,-0.09749,0.03586,spy_options_2019.parquet,4544528
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,278.0,put,0.36,0.38,0.59,482,,0.25497,-0.07012,0.01135,0.06164,-0.08634,-0.00527,spy_options_2019.parquet,4544528
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,279.0,call,16.35,16.67,0.0,,,0.2899,0.89513,0.01398,0.08269,-0.11456,0.03839,spy_options_2019.parquet,4544529
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,279.0,put,0.41,0.42,0.4,125,,0.24998,-0.07823,0.01261,0.06796,-0.09317,-0.00549,spy_options_2019.parquet,4544529
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,280.0,call,15.42,15.66,20.22,4,,0.27854,0.88928,0.01527,0.08672,-0.11419,0.03947,spy_options_2019.parquet,4544530
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,280.0,put,0.45,0.46,0.46,744,,0.24499,-0.08788,0.0141,0.07391,-0.09998,-0.00666,spy_options_2019.parquet,4544530
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,281.0,call,14.39,14.77,0.0,,,0.26974,0.88008,0.01684,0.09115,-0.11839,0.0403,spy_options_2019.parquet,4544531
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,281.0,put,0.5,0.52,0.53,357,,0.23751,-0.09738,0.01559,0.07958,-0.10535,-0.00765,spy_options_2019.parquet,4544531
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,282.0,call,13.48,13.81,16.87,2,,0.26248,0.86819,0.01852,0.09761,-0.12312,0.04124,spy_options_2019.parquet,4544532
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,282.0,put,0.58,0.58,0.61,472,,0.23176,-0.10966,0.01741,0.0866,-0.11268,-0.00839,spy_options_2019.parquet,4544532
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,282.5,call,13.1,13.35,16.48,0,,0.26289,0.85815,0.01936,0.10317,-0.13212,0.04271,spy_options_2019.parquet,4544533
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,282.5,put,0.6,0.62,0.65,148,,0.22954,-0.11582,0.01834,0.09021,-0.11644,-0.00894,spy_options_2019.parquet,4544533
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,283.0,call,12.56,12.95,15.54,2,,0.25824,0.85173,0.02026,0.10604,-0.13388,0.0429,spy_options_2019.parquet,4544534
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,283.0,put,0.63,0.66,0.7,,,0.22644,-0.12291,0.0194,0.09431,-0.12077,-0.00946,spy_options_2019.parquet,4544534
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,284.0,call,11.63,11.95,15.06,2,,0.24667,0.84226,0.02228,0.11095,-0.13329,0.04391,spy_options_2019.parquet,4544535
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,284.0,put,0.71,0.75,0.78,225,,0.22155,-0.13927,0.02155,0.10241,-0.12928,-0.01013,spy_options_2019.parquet,4544535
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,285.0,call,10.71,11.06,11.11,2,,0.24025,0.82405,0.02444,0.11955,-0.14028,0.04386,spy_options_2019.parquet,4544536
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,285.0,put,0.83,0.85,0.87,,,0.21521,-0.15626,0.02401,0.11047,-0.13742,-0.01163,spy_options_2019.parquet,4544536
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,286.0,call,9.93,10.21,10.01,6,,0.23849,0.79961,0.0264,0.12903,-0.15424,0.04494,spy_options_2019.parquet,4544537
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,286.0,put,0.92,0.95,0.96,,,0.20966,-0.17582,0.02663,0.11937,-0.14463,-0.01288,spy_options_2019.parquet,4544537
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,287.0,call,9.16,9.23,9.1,45,,0.23144,0.7778,0.02883,0.13699,-0.16017,0.04483,spy_options_2019.parquet,4544538
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,287.0,put,1.03,1.07,1.11,624,,0.20404,-0.19755,0.0295,0.12858,-0.15264,-0.01501,spy_options_2019.parquet,4544538
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,287.5,call,8.59,8.77,8.65,41,,0.22232,0.77184,0.03046,0.13952,-0.15527,0.04474,spy_options_2019.parquet,4544539
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,287.5,put,1.12,1.15,1.27,,,0.20158,-0.21126,0.03096,0.13436,-0.15739,-0.0152,spy_options_2019.parquet,4544539
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,288.0,call,8.27,8.29,8.18,99,,0.22091,0.75741,0.03167,0.14417,-0.16047,0.04446,spy_options_2019.parquet,4544540
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,288.0,put,1.19,1.22,1.26,,,0.19805,-0.22368,0.0326,0.13845,-0.16061,-0.01666,spy_options_2019.parquet,4544540
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,289.0,call,7.46,7.76,7.39,115,,0.22451,0.72162,0.03325,0.15549,-0.17859,0.0444,spy_options_2019.parquet,4544541
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,289.0,put,1.37,1.4,1.45,,,0.19297,-0.25361,0.03571,0.14845,-0.16847,-0.0185,spy_options_2019.parquet,4544541
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,290.0,call,6.63,6.76,6.95,55,,0.21083,0.69698,0.03669,0.16186,-0.17549,0.043,spy_options_2019.parquet,4544542
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,290.0,put,1.55,1.58,1.56,,,0.18781,-0.28581,0.03915,0.15753,-0.17527,-0.02071,spy_options_2019.parquet,4544542
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,291.0,call,5.85,5.99,6.43,8,,0.20446,0.66347,0.03949,0.16868,-0.17777,0.0422,spy_options_2019.parquet,4544543
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,291.0,put,1.79,1.81,1.83,,,0.18161,-0.32256,0.04254,0.16609,-0.18092,-0.02408,spy_options_2019.parquet,4544543
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,292.0,call,5.05,5.25,5.41,26,,0.19669,0.62672,0.04241,0.17471,-0.17855,0.04013,spy_options_2019.parquet,4544544
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,292.0,put,2.03,2.05,2.05,,,0.1752,-0.36189,0.04621,0.17339,-0.18403,-0.02691,spy_options_2019.parquet,4544544
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,292.5,call,4.74,4.8,5.31,145,,0.19227,0.60732,0.04396,0.17796,-0.17797,0.03926,spy_options_2019.parquet,4544545
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,292.5,put,2.15,2.18,2.2,,,0.17157,-0.38366,0.04796,0.17646,-0.18429,-0.02831,spy_options_2019.parquet,4544545
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,293.0,call,4.39,4.48,4.42,224,,0.19012,0.58637,0.045,0.18011,-0.17871,0.03885,spy_options_2019.parquet,4544546
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,293.0,put,2.32,2.35,2.44,,,0.1703,-0.40657,0.04928,0.17914,-0.18639,-0.03053,spy_options_2019.parquet,4544546
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,294.0,call,3.72,3.75,3.71,658,,0.1818,0.5423,0.04773,0.18368,-0.17548,0.03575,spy_options_2019.parquet,4544547
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,294.0,put,2.62,2.65,2.68,,,0.16253,-0.45565,0.05254,0.18335,-0.1842,-0.03381,spy_options_2019.parquet,4544547
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,295.0,call,3.08,3.14,3.17,,,0.17494,0.49315,0.04958,0.18496,-0.17081,0.03349,spy_options_2019.parquet,4544548
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,295.0,put,2.99,3.03,3.03,,,0.15556,-0.50952,0.05527,0.18424,-0.17933,-0.03809,spy_options_2019.parquet,4544548
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,296.0,call,2.52,2.54,2.54,,,0.16798,0.44179,0.05096,0.1822,-0.16367,0.03041,spy_options_2019.parquet,4544549
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,296.0,put,3.42,3.48,3.41,,,0.14977,-0.56713,0.05658,0.18187,-0.17287,-0.04188,spy_options_2019.parquet,4544549
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,297.0,call,1.99,2.01,1.96,,,0.16157,0.38693,0.05139,0.17719,-0.15201,0.02725,spy_options_2019.parquet,4544550
SPY,2019-08-01,2019-08-01T16:00:00-04:00,295.0,2019-08-09,8.0,0.021917808219178082,297.0,put,3.85,3.92,4.14,,,0.14024,-0.63089,0.05804,0.17449,-0.15775,-0.04724,spy_options_2019.parquet,4544550
