underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,220.0,call,59.72,60.36,57.01,494,,0.88851,0.93205,0.00027,0.04766,-0.09047,0.00618,spy_options_2018.parquet,3739882
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,220.0,put,0.0,0.02,0.02,25,,0.49397,-0.00093,0.00013,0.00131,-0.00308,-9e-05,spy_options_2018.parquet,3739882
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,225.0,call,54.95,55.17,51.99,2,,0.80275,0.93384,0.00034,0.04738,-0.11027,0.00742,spy_options_2018.parquet,3739883
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,225.0,put,0.0,0.0,0.01,41,,0.45144,-0.00059,0.00017,0.00121,-0.00252,-0.00036,spy_options_2018.parquet,3739883
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,230.0,call,49.96,50.19,0.0,,,0.71937,0.93579,0.00053,0.04722,-0.11968,0.00803,spy_options_2018.parquet,3739884
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,230.0,put,0.01,0.01,0.01,129,,0.45124,-0.00241,0.00036,0.00349,-0.00724,-0.0005,spy_options_2018.parquet,3739884
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,235.0,call,44.96,45.18,42.75,6,,0.63658,0.93755,0.00068,0.04669,-0.12002,0.00874,spy_options_2018.parquet,3739885
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,235.0,put,0.0,0.03,0.02,200,,0.40677,-0.00321,0.00049,0.0036,-0.00694,-0.00045,spy_options_2018.parquet,3739885
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,237.5,call,42.5,42.71,0.0,,,0.60438,0.93797,0.00099,0.04671,-0.1554,0.01044,spy_options_2018.parquet,3739886
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,237.5,put,0.01,0.02,0.02,,,0.38534,-0.00345,0.00052,0.00449,-0.007,-9e-05,spy_options_2018.parquet,3739886
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,240.0,call,40.05,40.26,32.03,1,,0.57671,0.93722,0.00138,0.04818,-0.15124,0.01273,spy_options_2018.parquet,3739887
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,240.0,put,0.02,0.02,0.02,60,,0.36201,-0.00325,0.00063,0.00462,-0.00652,-0.00059,spy_options_2018.parquet,3739887
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,242.5,call,37.52,37.7,0.0,,,0.52924,0.93936,0.0013,0.04639,-0.13636,0.01186,spy_options_2018.parquet,3739888
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,242.5,put,0.02,0.03,0.02,25,,0.35884,-0.00472,0.00093,0.00666,-0.01096,-5e-05,spy_options_2018.parquet,3739888
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,245.0,call,35.01,35.19,35.64,2,,0.48977,0.94061,0.00149,0.04633,-0.12553,0.01223,spy_options_2018.parquet,3739889
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,245.0,put,0.02,0.03,0.03,20,,0.33496,-0.00509,0.001,0.00697,-0.01081,-0.00044,spy_options_2018.parquet,3739889
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,247.5,call,32.56,32.69,0.0,,,0.45807,0.94015,0.00195,0.0471,-0.11789,0.01521,spy_options_2018.parquet,3739890
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,247.5,put,0.02,0.04,0.02,0,,0.31275,-0.00521,0.00114,0.0076,-0.01042,-0.00041,spy_options_2018.parquet,3739890
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,250.0,call,30.07,30.26,30.51,0,,0.42965,0.93933,0.00266,0.04887,-0.11305,0.01801,spy_options_2018.parquet,3739891
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,250.0,put,0.03,0.03,0.04,4,,0.30174,-0.00782,0.00168,0.00965,-0.01438,-0.00023,spy_options_2018.parquet,3739891
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,251.0,call,29.07,29.2,0.0,,,0.40883,0.94069,0.00251,0.04762,-0.10616,0.01635,spy_options_2018.parquet,3739892
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,251.0,put,0.03,0.04,0.02,0,,0.29181,-0.00821,0.00169,0.00968,-0.01342,-0.00042,spy_options_2018.parquet,3739892
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,252.0,call,28.03,28.2,21.63,1,,0.39141,0.94085,0.00257,0.04737,-0.10041,0.01651,spy_options_2018.parquet,3739893
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,252.0,put,0.03,0.04,0.03,0,,0.28213,-0.00832,0.00178,0.00985,-0.01373,-0.00085,spy_options_2018.parquet,3739893
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,252.5,call,27.56,27.7,0.0,,,0.38831,0.94083,0.0028,0.04779,-0.10076,0.01724,spy_options_2018.parquet,3739894
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,252.5,put,0.03,0.04,0.03,0,,0.27761,-0.00793,0.00185,0.00976,-0.01399,-0.00055,spy_options_2018.parquet,3739894
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,253.0,call,27.08,27.29,0.0,,,0.39236,0.93764,0.00345,0.05047,-0.10629,0.02007,spy_options_2018.parquet,3739895
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,253.0,put,0.03,0.05,0.04,201,,0.27312,-0.00824,0.00198,0.01001,-0.01349,-0.00092,spy_options_2018.parquet,3739895
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,254.0,call,26.08,26.22,24.14,6,,0.37184,0.93991,0.00335,0.04909,-0.09813,0.01932,spy_options_2018.parquet,3739896
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,254.0,put,0.02,0.05,0.03,17,,0.26853,-0.01017,0.00222,0.01218,-0.01557,-0.00078,spy_options_2018.parquet,3739896
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,255.0,call,25.07,25.2,24.72,1,,0.35528,0.94056,0.00357,0.04864,-0.09364,0.01953,spy_options_2018.parquet,3739897
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,255.0,put,0.05,0.04,0.04,,,0.26293,-0.011,0.0025,0.01271,-0.01714,-0.00084,spy_options_2018.parquet,3739897
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,256.0,call,24.0,24.19,22.04,1,,0.33341,0.94273,0.00326,0.04737,-0.08562,0.01744,spy_options_2018.parquet,3739898
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,256.0,put,0.05,0.05,0.05,,,0.25257,-0.01204,0.00278,0.01313,-0.01677,-0.00075,spy_options_2018.parquet,3739898
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,257.0,call,23.07,23.21,21.15,1,,0.32944,0.93947,0.00418,0.04922,-0.08737,0.02131,spy_options_2018.parquet,3739899
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,257.0,put,0.04,0.05,0.05,,,0.24296,-0.01236,0.00294,0.0142,-0.01688,-0.00046,spy_options_2018.parquet,3739899
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,257.5,call,22.57,22.73,17.0,5,,0.32404,0.93863,0.00446,0.04952,-0.08681,0.0218,spy_options_2018.parquet,3739900
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,257.5,put,0.05,0.06,0.05,,,0.24551,-0.01432,0.00332,0.01644,-0.01976,-0.00051,spy_options_2018.parquet,3739900
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,258.0,call,22.07,22.22,15.94,13,,0.31724,0.93849,0.00467,0.05008,-0.08549,0.02237,spy_options_2018.parquet,3739901
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,258.0,put,0.06,0.06,0.05,,,0.24046,-0.01407,0.00349,0.01607,-0.01972,-0.00059,spy_options_2018.parquet,3739901
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,259.0,call,21.06,21.26,20.04,1,,0.30523,0.93745,0.00527,0.0514,-0.08394,0.0232,spy_options_2018.parquet,3739902
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,259.0,put,0.05,0.06,0.05,4,,0.23037,-0.01522,0.00381,0.01655,-0.01948,-0.00155,spy_options_2018.parquet,3739902
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,260.0,call,20.08,20.24,20.47,2,,0.29169,0.93687,0.00571,0.05186,-0.08063,0.02429,spy_options_2018.parquet,3739903
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,260.0,put,0.06,0.08,0.05,120,,0.22583,-0.01808,0.00441,0.01933,-0.0219,-0.00116,spy_options_2018.parquet,3739903
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,261.0,call,19.09,19.24,11.06,71,,0.27919,0.93674,0.0063,0.05242,-0.07771,0.02491,spy_options_2018.parquet,3739904
SPY,2018-07-19,2018-07-19T16:00:00-04:00,279.95,2018-07-27,8.0,0.021917808219178082,261.0,put,0.06,0.08,0.07,57,,0.21552,-0.01859,0.00483,0.02061,-0.02152,-0.00101,spy_options_2018.parquet,3739904
