underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-01-18,2022-01-18T16:00:00-05:00,456.59,2022-01-26,8.0,0.021917808219178082,375.0,call,81.47,81.82,92.25,0,,0.00044,1.0,0.0,0.0,-0.00231,0.0901,spy_options_2022.parquet,7402030
SPY,2022-01-18,2022-01-18T16:00:00-05:00,456.59,2022-01-26,8.0,0.021917808219178082,375.0,put,0.06,0.07,0.07,10,,0.50905,-0.00527,0.00049,0.0113,-0.02748,-0.00089,spy_options_2022.parquet,7402030
SPY,2022-01-18,2022-01-18T16:00:00-05:00,456.59,2022-01-26,8.0,0.021917808219178082,380.0,call,76.48,76.83,90.96,0,,0.00029,1.0,0.0,0.0,-0.00299,0.09061,spy_options_2022.parquet,7402031
SPY,2022-01-18,2022-01-18T16:00:00-05:00,456.59,2022-01-26,8.0,0.021917808219178082,380.0,put,0.07,0.08,0.06,0,,0.48692,-0.00644,0.00056,0.01336,-0.03138,-0.00029,spy_options_2022.parquet,7402031
SPY,2022-01-18,2022-01-18T16:00:00-05:00,456.59,2022-01-26,8.0,0.021917808219178082,385.0,call,71.5,71.84,85.47,0,,0.36033,0.99856,0.00014,0.00231,-0.0062,0.09233,spy_options_2022.parquet,7402032
SPY,2022-01-18,2022-01-18T16:00:00-05:00,456.59,2022-01-26,8.0,0.021917808219178082,385.0,put,0.08,0.09,0.06,3,,0.46271,-0.00786,0.0006,0.01516,-0.03412,-0.00133,spy_options_2022.parquet,7402032
SPY,2022-01-18,2022-01-18T16:00:00-05:00,456.59,2022-01-26,8.0,0.021917808219178082,390.0,call,66.51,66.86,0.0,,,0.37112,0.99702,0.00033,0.00591,-0.01255,0.09294,spy_options_2022.parquet,7402033
SPY,2022-01-18,2022-01-18T16:00:00-05:00,456.59,2022-01-26,8.0,0.021917808219178082,390.0,put,0.09,0.1,0.11,0,,0.43818,-0.00948,0.00082,0.01678,-0.03769,-0.00106,spy_options_2022.parquet,7402033
SPY,2022-01-18,2022-01-18T16:00:00-05:00,456.59,2022-01-26,8.0,0.021917808219178082,395.0,call,61.53,61.87,0.0,,,0.36328,0.99525,0.00054,0.00941,-0.01874,0.09396,spy_options_2022.parquet,7402034
SPY,2022-01-18,2022-01-18T16:00:00-05:00,456.59,2022-01-26,8.0,0.021917808219178082,395.0,put,0.1,0.11,0.1,1,,0.41128,-0.01043,0.001,0.01947,-0.04018,-0.00101,spy_options_2022.parquet,7402034
