underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,100.0,call,32.67,32.91,32.58,5,,0.76748,0.92784,0.00025,0.0311,-0.02537,3.13788,spy_options_2011.parquet,323617
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,100.0,put,0.01,0.02,0.01,2,,0.49516,-0.00338,0.00067,0.00295,-0.0043,-0.00048,spy_options_2011.parquet,323617
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,101.0,call,31.67,31.9,0.0,,,0.73926,0.92821,0.00027,0.03162,-0.02973,2.9436,spy_options_2011.parquet,323618
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,101.0,put,0.01,0.02,0.02,33,,0.47875,-0.00343,0.00073,0.00284,-0.0037,-0.00061,spy_options_2011.parquet,323618
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,102.0,call,30.66,30.91,0.0,,,0.70882,0.92954,0.00031,0.03127,-0.03038,2.76922,spy_options_2011.parquet,323619
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,102.0,put,0.01,0.03,0.02,242,,0.4629,-0.00312,0.00081,0.0035,-0.00355,-0.00072,spy_options_2011.parquet,323619
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,103.0,call,29.67,29.91,25.39,0,,0.67978,0.93049,0.00034,0.0308,-0.02991,2.60349,spy_options_2011.parquet,323620
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,103.0,put,0.01,0.02,0.02,264,,0.44846,-0.00365,0.00084,0.00331,-0.0034,-2e-05,spy_options_2011.parquet,323620
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,104.0,call,28.67,28.91,25.03,0,,0.65142,0.9316,0.00038,0.03084,-0.03042,2.44537,spy_options_2011.parquet,323621
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,104.0,put,0.01,0.02,0.02,165,,0.43265,-0.00438,0.00092,0.00337,-0.00345,-0.00069,spy_options_2011.parquet,323621
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,105.0,call,27.67,27.91,26.04,0,,0.62318,0.93258,0.0004,0.03098,-0.03045,2.29271,spy_options_2011.parquet,323622
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,105.0,put,0.01,0.01,0.02,,,0.41795,-0.00431,0.00099,0.00335,-0.00416,-0.00021,spy_options_2011.parquet,323622
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,106.0,call,26.67,26.91,26.1,10,,0.59512,0.93351,0.00042,0.03036,-0.02978,2.14694,spy_options_2011.parquet,323623
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,106.0,put,0.02,0.02,0.02,26,,0.42537,-0.00634,0.00145,0.00549,-0.00576,-0.00059,spy_options_2011.parquet,323623
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,107.0,call,25.73,25.92,19.51,0,,0.57764,0.93337,0.00092,0.03091,-0.05319,1.92619,spy_options_2011.parquet,323624
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,107.0,put,0.02,0.03,0.03,20,,0.40901,-0.00653,0.0015,0.00493,-0.00607,-0.00082,spy_options_2011.parquet,323624
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,108.0,call,24.68,24.9,20.44,0,,0.54191,0.93471,0.00058,0.03018,-0.03033,1.87442,spy_options_2011.parquet,323625
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,108.0,put,0.02,0.03,0.03,92,,0.39311,-0.0067,0.00165,0.00511,-0.00588,-0.00033,spy_options_2011.parquet,323625
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,109.0,call,23.69,23.9,20.59,0,,0.51748,0.93604,0.00064,0.03008,-0.03462,1.73216,spy_options_2011.parquet,323626
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,109.0,put,0.02,0.03,0.03,76,,0.37714,-0.00729,0.00176,0.00509,-0.00614,-0.00049,spy_options_2011.parquet,323626
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,110.0,call,22.74,22.92,22.95,1,,0.50497,0.93604,0.00151,0.03143,-0.04598,1.50408,spy_options_2011.parquet,323627
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,110.0,put,0.03,0.03,0.03,369,,0.37729,-0.00948,0.00232,0.00751,-0.00737,-0.00084,spy_options_2011.parquet,323627
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,111.0,call,21.76,21.91,18.95,0,,0.47927,0.9363,0.00166,0.03047,-0.04306,1.38797,spy_options_2011.parquet,323628
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,111.0,put,0.03,0.04,0.04,28,,0.36126,-0.01001,0.00251,0.00778,-0.00714,-0.00078,spy_options_2011.parquet,323628
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,112.0,call,20.76,20.91,17.77,0,,0.45464,0.93729,0.00185,0.03035,-0.04109,1.27681,spy_options_2011.parquet,323629
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,112.0,put,0.04,0.03,0.04,417,,0.34564,-0.01063,0.00277,0.00781,-0.00704,-0.00103,spy_options_2011.parquet,323629
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,113.0,call,19.76,19.92,17.03,0,,0.43051,0.93768,0.00209,0.0306,-0.03924,1.16974,spy_options_2011.parquet,323630
SPY,2011-03-30,2011-03-30T16:00:00-04:00,132.76,2011-04-15,16.0,0.043835616438356165,113.0,put,0.04,0.06,0.04,231,,0.3412,-0.01277,0.00337,0.01009,-0.00868,-0.00097,spy_options_2011.parquet,323630
