underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-14,7.0,0.019178082191780823,305.0,call,143.35,143.7,140.73,0,,,1.0,0.0,0.0,-0.00641,0.06438,spy_options_2022.parquet,7675935
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-14,7.0,0.019178082191780823,305.0,put,0.01,0.02,0.02,2,,0.87146,-0.00069,5e-05,0.00171,-0.0087,0.0,spy_options_2022.parquet,7675935
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-14,7.0,0.019178082191780823,310.0,call,138.37,138.72,0.0,,,,1.0,0.0,0.0,-0.00621,0.06549,spy_options_2022.parquet,7675936
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-14,7.0,0.019178082191780823,310.0,put,0.01,0.02,0.02,8,,0.83675,-0.00126,1e-05,0.00192,-0.00826,-0.00046,spy_options_2022.parquet,7675936
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-14,7.0,0.019178082191780823,315.0,call,133.39,133.72,128.25,0,,,1.0,0.0,0.0,-0.00632,0.06654,spy_options_2022.parquet,7675937
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-14,7.0,0.019178082191780823,315.0,put,0.01,0.02,0.03,0,,0.80424,-0.00133,8e-05,0.00199,-0.00932,0.0,spy_options_2022.parquet,7675937
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-14,7.0,0.019178082191780823,320.0,call,128.37,128.73,131.61,0,,,1.0,0.0,0.0,-0.00647,0.06804,spy_options_2022.parquet,7675938
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-14,7.0,0.019178082191780823,320.0,put,0.01,0.02,0.02,16,,0.77092,-0.00155,6e-05,0.00195,-0.00918,0.0,spy_options_2022.parquet,7675938
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-14,7.0,0.019178082191780823,325.0,call,123.39,123.75,120.33,0,,,1.0,0.0,0.0,-0.00634,0.06898,spy_options_2022.parquet,7675939
SPY,2022-04-07,2022-04-07T16:00:00-04:00,448.79,2022-04-14,7.0,0.019178082191780823,325.0,put,0.01,0.02,0.02,6,,0.73735,-0.00067,8e-05,0.00287,-0.00885,-0.00026,spy_options_2022.parquet,7675939
