underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-09-11,2019-09-11T16:00:00-04:00,300.3,2019-09-18,7.0,0.019178082191780823,225.0,call,75.17,75.27,0.0,,,,1.0,0.0,0.0,0.0,0.04914,spy_options_2019.parquet,4638849
SPY,2019-09-11,2019-09-11T16:00:00-04:00,300.3,2019-09-18,7.0,0.019178082191780823,225.0,put,0.0,0.0,0.0,,,0.61655,-0.00027,6e-05,0.00082,-0.00269,-0.00018,spy_options_2019.parquet,4638849
SPY,2019-09-11,2019-09-11T16:00:00-04:00,300.3,2019-09-18,7.0,0.019178082191780823,230.0,call,69.94,70.66,69.39,2,,0.00027,1.0,0.0,0.0,0.0,0.05052,spy_options_2019.parquet,4638850
SPY,2019-09-11,2019-09-11T16:00:00-04:00,300.3,2019-09-18,7.0,0.019178082191780823,230.0,put,0.0,0.01,0.0,,,0.57306,-0.00076,5e-05,0.00126,-0.00313,0.0,spy_options_2019.parquet,4638850
SPY,2019-09-11,2019-09-11T16:00:00-04:00,300.3,2019-09-18,7.0,0.019178082191780823,235.0,call,65.21,65.32,0.0,,,,1.0,0.0,0.0,-7e-05,0.05124,spy_options_2019.parquet,4638851
SPY,2019-09-11,2019-09-11T16:00:00-04:00,300.3,2019-09-18,7.0,0.019178082191780823,235.0,put,0.0,0.01,0.01,0,,0.52932,-0.00075,0.00013,0.00138,-0.00264,-0.00029,spy_options_2019.parquet,4638851
SPY,2019-09-11,2019-09-11T16:00:00-04:00,300.3,2019-09-18,7.0,0.019178082191780823,240.0,call,60.22,60.32,0.0,,,,1.0,0.0,0.0,0.0,0.05255,spy_options_2019.parquet,4638852
SPY,2019-09-11,2019-09-11T16:00:00-04:00,300.3,2019-09-18,7.0,0.019178082191780823,240.0,put,0.0,0.02,0.0,,,0.48702,-0.00097,0.00013,0.00129,-0.00274,0.0,spy_options_2019.parquet,4638852
SPY,2019-09-11,2019-09-11T16:00:00-04:00,300.3,2019-09-18,7.0,0.019178082191780823,245.0,call,54.95,55.67,53.15,0,,0.47112,0.99888,0.00022,0.00272,-0.00526,0.05331,spy_options_2019.parquet,4638853
SPY,2019-09-11,2019-09-11T16:00:00-04:00,300.3,2019-09-18,7.0,0.019178082191780823,245.0,put,0.0,0.02,0.01,16,,0.44521,-0.00093,0.00017,0.00139,-0.00244,-0.00055,spy_options_2019.parquet,4638853
SPY,2019-09-11,2019-09-11T16:00:00-04:00,300.3,2019-09-18,7.0,0.019178082191780823,250.0,call,50.33,50.45,49.81,10,,0.54695,0.98937,0.00111,0.0122,-0.03677,0.05362,spy_options_2019.parquet,4638854
SPY,2019-09-11,2019-09-11T16:00:00-04:00,300.3,2019-09-18,7.0,0.019178082191780823,250.0,put,0.01,0.02,0.02,27,,0.44749,-0.00254,0.00042,0.00384,-0.00815,-0.00057,spy_options_2019.parquet,4638854
SPY,2019-09-11,2019-09-11T16:00:00-04:00,300.3,2019-09-18,7.0,0.019178082191780823,255.0,call,45.24,45.34,0.0,,,,1.0,0.0,0.0,0.0,0.05597,spy_options_2019.parquet,4638855
SPY,2019-09-11,2019-09-11T16:00:00-04:00,300.3,2019-09-18,7.0,0.019178082191780823,255.0,put,0.01,0.01,0.01,1,,0.40239,-0.00274,0.00049,0.00356,-0.00791,-0.00054,spy_options_2019.parquet,4638855
SPY,2019-09-11,2019-09-11T16:00:00-04:00,300.3,2019-09-18,7.0,0.019178082191780823,256.0,call,44.15,44.24,0.0,,,,1.0,0.0,0.0,-1e-05,0.05607,spy_options_2019.parquet,4638856
SPY,2019-09-11,2019-09-11T16:00:00-04:00,300.3,2019-09-18,7.0,0.019178082191780823,256.0,put,0.01,0.01,0.03,0,,0.39302,-0.00307,0.00045,0.0038,-0.00724,0.0,spy_options_2019.parquet,4638856
SPY,2019-09-11,2019-09-11T16:00:00-04:00,300.3,2019-09-18,7.0,0.019178082191780823,257.0,call,43.23,43.33,0.0,,,,1.0,0.0,0.0,-0.00048,0.05595,spy_options_2019.parquet,4638857
