underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,300.0,call,117.47,118.5,0.0,,,1.34386,0.92311,5e-05,0.06821,-0.07463,0.00609,spy_options_2021.parquet,6494297
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,300.0,put,0.0,0.01,0.01,5,,0.68313,-0.00039,3e-05,0.00104,-0.00319,-0.00028,spy_options_2021.parquet,6494297
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,305.0,call,112.8,112.96,116.92,10,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6494298
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,305.0,put,0.0,0.01,0.01,0,,0.65109,-0.00025,0.0,0.00139,-0.00344,-0.00039,spy_options_2021.parquet,6494298
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,310.0,call,107.67,108.05,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6494299
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,310.0,put,0.01,0.01,0.01,111,,0.65683,-0.00122,8e-05,0.00187,-0.00559,-0.00039,spy_options_2021.parquet,6494299
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,315.0,call,102.77,102.94,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6494300
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,315.0,put,0.01,0.01,0.01,10,,0.62226,-0.00087,7e-05,0.00221,-0.00576,-0.00039,spy_options_2021.parquet,6494300
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,320.0,call,97.77,97.97,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6494301
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,320.0,put,0.01,0.02,0.03,1,,0.61154,-0.00178,0.00013,0.00243,-0.00787,-0.00016,spy_options_2021.parquet,6494301
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,325.0,call,92.8,92.96,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6494302
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,325.0,put,0.01,0.02,0.01,1,,0.57814,-0.00168,0.00014,0.00282,-0.00836,-0.00022,spy_options_2021.parquet,6494302
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,330.0,call,87.77,87.96,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6494303
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,330.0,put,0.01,0.02,0.01,3,,0.5452,-0.00112,0.00018,0.00289,-0.00792,-0.0003,spy_options_2021.parquet,6494303
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,335.0,call,82.76,82.95,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6494304
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,335.0,put,0.02,0.03,0.04,452,,0.53876,-0.00229,0.00023,0.00448,-0.01314,-0.00069,spy_options_2021.parquet,6494304
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,340.0,call,77.94,78.11,0.0,,,0.79703,0.93655,0.00026,0.06446,-0.11543,0.00906,spy_options_2021.parquet,6494305
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,340.0,put,0.02,0.03,0.02,5,,0.50547,-0.0026,0.00024,0.00547,-0.01238,-0.0007,spy_options_2021.parquet,6494305
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,345.0,call,72.83,73.0,0.0,,,0.71934,0.93841,0.00015,0.06257,-0.0051,0.00597,spy_options_2021.parquet,6494306
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,345.0,put,0.03,0.04,0.03,173,,0.4891,-0.0032,0.00041,0.0065,-0.01692,-0.00048,spy_options_2021.parquet,6494306
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,350.0,call,67.96,68.53,66.17,4,,0.7124,0.93652,0.00082,0.06686,-0.29281,0.01676,spy_options_2021.parquet,6494307
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,350.0,put,0.03,0.04,0.04,964,,0.45628,-0.00398,0.00043,0.00734,-0.01704,-0.0007,spy_options_2021.parquet,6494307
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,355.0,call,62.85,63.01,67.45,0,,0.60654,0.94192,0.00023,0.06179,-0.02025,0.00672,spy_options_2021.parquet,6494308
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,355.0,put,0.04,0.05,0.06,62,,0.43491,-0.0055,0.00061,0.0092,-0.02105,-0.00025,spy_options_2021.parquet,6494308
SPY,2021-05-10,2021-05-10T16:00:00-04:00,417.91,2021-05-17,7.0,0.019178082191780823,360.0,call,57.53,58.0,61.73,10,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6494309
