underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2023-03-24,2023-03-24T16:00:00-04:00,395.73,2023-03-31,7.0,0.019178082191780823,270.0,call,125.47,125.68,129.77,0,,,1.0,0.0,0.0,-0.03556,0.05729,spy_options_2023.parquet,8719623
SPY,2023-03-24,2023-03-24T16:00:00-04:00,395.73,2023-03-31,7.0,0.019178082191780823,270.0,put,0.0,0.01,0.02,1,,0.80115,-0.00059,3e-05,0.0004,-0.00317,-0.00014,spy_options_2023.parquet,8719623
SPY,2023-03-24,2023-03-24T16:00:00-04:00,395.73,2023-03-31,7.0,0.019178082191780823,275.0,call,120.49,120.67,116.06,0,,,1.0,0.0,0.0,-0.03583,0.05804,spy_options_2023.parquet,8719624
SPY,2023-03-24,2023-03-24T16:00:00-04:00,395.73,2023-03-31,7.0,0.019178082191780823,275.0,put,0.0,0.01,0.01,0,,0.76529,-0.0004,3e-05,0.00091,-0.00308,-0.00025,spy_options_2023.parquet,8719624
SPY,2023-03-24,2023-03-24T16:00:00-04:00,395.73,2023-03-31,7.0,0.019178082191780823,280.0,call,115.46,115.69,119.75,0,,,1.0,0.0,0.0,-0.03588,0.05872,spy_options_2023.parquet,8719625
SPY,2023-03-24,2023-03-24T16:00:00-04:00,395.73,2023-03-31,7.0,0.019178082191780823,280.0,put,0.0,0.01,0.01,1,,0.72878,-0.00052,4e-05,0.00111,-0.00297,0.0,spy_options_2023.parquet,8719625
SPY,2023-03-24,2023-03-24T16:00:00-04:00,395.73,2023-03-31,7.0,0.019178082191780823,285.0,call,110.5,110.68,106.1,0,,,1.0,0.0,0.0,-0.03733,0.05986,spy_options_2023.parquet,8719626
SPY,2023-03-24,2023-03-24T16:00:00-04:00,395.73,2023-03-31,7.0,0.019178082191780823,285.0,put,0.0,0.01,0.01,1903,,0.69451,-1e-05,3e-05,0.00055,-0.00282,-0.00022,spy_options_2023.parquet,8719626
SPY,2023-03-24,2023-03-24T16:00:00-04:00,395.73,2023-03-31,7.0,0.019178082191780823,290.0,call,105.49,105.69,106.81,0,,,1.0,0.0,0.0,-0.03809,0.06151,spy_options_2023.parquet,8719627
SPY,2023-03-24,2023-03-24T16:00:00-04:00,395.73,2023-03-31,7.0,0.019178082191780823,290.0,put,0.01,0.02,0.01,3136,,0.72159,-0.00149,7e-05,0.00239,-0.00877,-0.00051,spy_options_2023.parquet,8719627
SPY,2023-03-24,2023-03-24T16:00:00-04:00,395.73,2023-03-31,7.0,0.019178082191780823,295.0,call,100.48,100.71,106.86,0,,,1.0,0.0,0.0,-0.0385,0.06204,spy_options_2023.parquet,8719628
SPY,2023-03-24,2023-03-24T16:00:00-04:00,395.73,2023-03-31,7.0,0.019178082191780823,295.0,put,0.01,0.02,0.02,4,,0.68633,-0.00157,0.00014,0.00284,-0.00864,0.0,spy_options_2023.parquet,8719628
SPY,2023-03-24,2023-03-24T16:00:00-04:00,395.73,2023-03-31,7.0,0.019178082191780823,300.0,call,95.49,95.7,94.93,2,,,1.0,0.0,0.0,-0.03867,0.06385,spy_options_2023.parquet,8719629
SPY,2023-03-24,2023-03-24T16:00:00-04:00,395.73,2023-03-31,7.0,0.019178082191780823,300.0,put,0.01,0.02,0.02,16,,0.65075,-0.00094,0.00014,0.00223,-0.0091,-0.00013,spy_options_2023.parquet,8719629
