underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-01,7.0,0.019178082191780823,265.0,call,124.38,124.86,0.0,,,0.00048,1.0,0.0,0.0,-0.00046,0.05834,spy_options_2021.parquet,6340656
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-01,7.0,0.019178082191780823,265.0,put,0.0,0.01,0.01,1,,0.79233,-0.00038,1e-05,0.00097,-0.00301,-0.00024,spy_options_2021.parquet,6340656
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-01,7.0,0.019178082191780823,270.0,call,119.51,119.68,0.0,,,,1.0,0.0,0.0,0.0,0.05896,spy_options_2021.parquet,6340657
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-01,7.0,0.019178082191780823,270.0,put,0.0,0.01,0.01,3,,0.75621,-0.00055,-1e-05,0.00121,-0.00306,0.0,spy_options_2021.parquet,6340657
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-01,7.0,0.019178082191780823,275.0,call,114.41,114.86,0.0,,,0.78388,0.9993,0.00012,0.00248,-0.00838,0.05974,spy_options_2021.parquet,6340658
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-01,7.0,0.019178082191780823,275.0,put,0.0,0.01,0.01,13,,0.72066,-0.00086,5e-05,0.00119,-0.00286,0.0,spy_options_2021.parquet,6340658
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-01,7.0,0.019178082191780823,280.0,call,109.41,109.86,107.92,21,,0.74797,0.99924,8e-05,0.00194,-0.00867,0.06098,spy_options_2021.parquet,6340659
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-01,7.0,0.019178082191780823,280.0,put,0.0,0.01,0.01,0,,0.68508,-0.00092,4e-05,0.00074,-0.0027,-0.00039,spy_options_2021.parquet,6340659
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-01,7.0,0.019178082191780823,285.0,call,104.4,104.87,0.0,,,0.70784,0.99886,5e-05,0.00275,-0.00834,0.06239,spy_options_2021.parquet,6340660
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-01,7.0,0.019178082191780823,285.0,put,0.0,0.01,0.01,101,,0.65085,-9e-05,9e-05,0.00056,-0.00346,0.0,spy_options_2021.parquet,6340660
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-01,7.0,0.019178082191780823,290.0,call,99.55,99.7,0.0,,,0.61178,0.99988,9e-05,0.00073,-0.00287,0.06356,spy_options_2021.parquet,6340661
SPY,2021-03-25,2021-03-25T16:00:00-04:00,389.62,2021-04-01,7.0,0.019178082191780823,290.0,put,0.0,0.01,0.01,2,,0.61683,-0.00049,4e-05,0.00059,-0.00281,-0.00035,spy_options_2021.parquet,6340661
