underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2023-06-02,2023-06-02T16:00:00-04:00,427.9,2023-06-09,7.0,0.019178082191780823,290.0,call,137.57,138.78,0.0,,,0.87502,0.99887,4e-05,0.00208,-0.04153,0.06137,spy_options_2023.parquet,8905264
SPY,2023-06-02,2023-06-02T16:00:00-04:00,427.9,2023-06-09,7.0,0.019178082191780823,290.0,put,0.0,0.01,0.01,0,,0.80887,-0.00068,-1e-05,0.00109,-0.00299,0.0,spy_options_2023.parquet,8905264
SPY,2023-06-02,2023-06-02T16:00:00-04:00,427.9,2023-06-09,7.0,0.019178082191780823,295.0,call,132.58,133.79,0.0,,,0.86013,0.99921,8e-05,0.00289,-0.04508,0.06186,spy_options_2023.parquet,8905265
SPY,2023-06-02,2023-06-02T16:00:00-04:00,427.9,2023-06-09,7.0,0.019178082191780823,295.0,put,0.0,0.01,0.02,0,,0.77557,-4e-05,-1e-05,0.00099,-0.0031,-0.00034,spy_options_2023.parquet,8905265
SPY,2023-06-02,2023-06-02T16:00:00-04:00,427.9,2023-06-09,7.0,0.019178082191780823,300.0,call,127.58,128.8,0.0,,,0.82549,0.99895,4e-05,0.00259,-0.04591,0.06312,spy_options_2023.parquet,8905266
SPY,2023-06-02,2023-06-02T16:00:00-04:00,427.9,2023-06-09,7.0,0.019178082191780823,300.0,put,0.0,0.01,0.01,11,,0.74251,-0.00089,0.0,0.0011,-0.00265,-0.00017,spy_options_2023.parquet,8905266
SPY,2023-06-02,2023-06-02T16:00:00-04:00,427.9,2023-06-09,7.0,0.019178082191780823,305.0,call,122.99,123.24,0.0,,,0.00112,1.0,0.0,0.0,-0.03583,0.06428,spy_options_2023.parquet,8905267
SPY,2023-06-02,2023-06-02T16:00:00-04:00,427.9,2023-06-09,7.0,0.019178082191780823,305.0,put,0.0,0.01,0.01,0,,0.71008,-0.00016,3e-05,0.00063,-0.00294,0.0,spy_options_2023.parquet,8905267
SPY,2023-06-02,2023-06-02T16:00:00-04:00,427.9,2023-06-09,7.0,0.019178082191780823,310.0,call,118.0,118.21,110.94,0,,0.00052,1.0,0.0,2.82599,0.0,0.0,spy_options_2023.parquet,8905268
SPY,2023-06-02,2023-06-02T16:00:00-04:00,427.9,2023-06-09,7.0,0.019178082191780823,310.0,put,0.0,0.01,0.01,500,,0.67857,-0.00062,7e-05,0.00057,-0.00357,-0.00031,spy_options_2023.parquet,8905268
SPY,2023-06-02,2023-06-02T16:00:00-04:00,427.9,2023-06-09,7.0,0.019178082191780823,315.0,call,113.0,113.25,0.0,,,0.00082,1.0,0.0,2.87866,0.0,0.0,spy_options_2023.parquet,8905269
SPY,2023-06-02,2023-06-02T16:00:00-04:00,427.9,2023-06-09,7.0,0.019178082191780823,315.0,put,0.0,0.01,0.01,498,,0.64657,-0.00078,9e-05,0.001,-0.00284,0.0,spy_options_2023.parquet,8905269
SPY,2023-06-02,2023-06-02T16:00:00-04:00,427.9,2023-06-09,7.0,0.019178082191780823,320.0,call,107.56,108.23,0.0,,,,1.0,0.0,2.93198,0.0,0.0,spy_options_2023.parquet,8905270
SPY,2023-06-02,2023-06-02T16:00:00-04:00,427.9,2023-06-09,7.0,0.019178082191780823,320.0,put,0.0,0.01,0.01,0,,0.61581,-0.00097,8e-05,0.00147,-0.00307,0.0,spy_options_2023.parquet,8905270
SPY,2023-06-02,2023-06-02T16:00:00-04:00,427.9,2023-06-09,7.0,0.019178082191780823,325.0,call,102.57,103.23,0.0,,,0.00015,1.0,0.0,2.98443,0.0,0.0,spy_options_2023.parquet,8905271
SPY,2023-06-02,2023-06-02T16:00:00-04:00,427.9,2023-06-09,7.0,0.019178082191780823,325.0,put,0.0,0.01,0.01,108,,0.58491,-0.00042,7e-05,0.0015,-0.00347,-0.00042,spy_options_2023.parquet,8905271
SPY,2023-06-02,2023-06-02T16:00:00-04:00,427.9,2023-06-09,7.0,0.019178082191780823,330.0,call,98.02,98.82,87.41,0,,0.81471,0.98752,0.00058,0.01916,-0.12768,0.06894,spy_options_2023.parquet,8905272
SPY,2023-06-02,2023-06-02T16:00:00-04:00,427.9,2023-06-09,7.0,0.019178082191780823,330.0,put,0.0,0.01,0.01,361,,0.55466,-0.00046,9e-05,0.00095,-0.00317,-0.00031,spy_options_2023.parquet,8905272
SPY,2023-06-02,2023-06-02T16:00:00-04:00,427.9,2023-06-09,7.0,0.019178082191780823,335.0,call,92.63,93.64,82.71,0,,0.00033,1.0,0.0,3.09063,0.0,0.0,spy_options_2023.parquet,8905273
SPY,2023-06-02,2023-06-02T16:00:00-04:00,427.9,2023-06-09,7.0,0.019178082191780823,335.0,put,0.01,0.02,0.01,24,,0.57577,-0.00111,0.0001,0.00274,-0.0085,-0.00054,spy_options_2023.parquet,8905273
SPY,2023-06-02,2023-06-02T16:00:00-04:00,427.9,2023-06-09,7.0,0.019178082191780823,340.0,call,87.59,88.77,72.19,0,,0.00024,1.0,0.0,3.14373,0.0,0.0,spy_options_2023.parquet,8905274
