underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-02-28,8.0,0.021917808219178082,270.0,call,67.06,67.38,66.9,6,,0.8413,0.93561,0.00069,0.05543,-0.20055,0.01102,spy_options_2020.parquet,5036163
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-02-28,8.0,0.021917808219178082,270.0,put,0.01,0.03,0.02,52,,0.49396,-0.00222,0.0002,0.00295,-0.00683,-0.00047,spy_options_2020.parquet,5036163
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-02-28,8.0,0.021917808219178082,275.0,call,62.06,62.38,62.19,1,,0.77021,0.9375,0.00086,0.05432,-0.20041,0.01237,spy_options_2020.parquet,5036164
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-02-28,8.0,0.021917808219178082,275.0,put,0.0,0.02,0.02,100,,0.45627,-0.00215,0.0003,0.0036,-0.00689,-1e-05,spy_options_2020.parquet,5036164
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-02-28,8.0,0.021917808219178082,280.0,call,57.08,57.42,48.6,10,,0.70663,0.93864,0.00112,0.05442,-0.20361,0.01383,spy_options_2020.parquet,5036165
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-02-28,8.0,0.021917808219178082,280.0,put,0.0,0.02,0.01,8,,0.41927,-0.00214,0.00032,0.00367,-0.00724,-0.00015,spy_options_2020.parquet,5036165
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-02-28,8.0,0.021917808219178082,285.0,call,52.08,52.44,0.0,,,0.64212,0.94043,0.00143,0.05457,-0.18241,0.01623,spy_options_2020.parquet,5036166
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-02-28,8.0,0.021917808219178082,285.0,put,0.03,0.04,0.01,0,,0.40266,-0.00389,0.00056,0.00602,-0.01097,-0.00034,spy_options_2020.parquet,5036166
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-02-28,8.0,0.021917808219178082,287.5,call,49.62,49.92,0.0,,,0.61036,0.94124,0.00158,0.05436,-0.17304,0.01678,spy_options_2020.parquet,5036167
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-02-28,8.0,0.021917808219178082,287.5,put,0.01,0.03,0.05,2,,0.38273,-0.00362,0.00053,0.00647,-0.01085,-9e-05,spy_options_2020.parquet,5036167
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-02-28,8.0,0.021917808219178082,290.0,call,47.13,47.43,38.56,2,,0.58182,0.94134,0.0019,0.05502,-0.16558,0.01843,spy_options_2020.parquet,5036168
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-02-28,8.0,0.021917808219178082,290.0,put,0.02,0.04,0.03,20,,0.36454,-0.00378,0.00063,0.00668,-0.0108,-0.00081,spy_options_2020.parquet,5036168
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-02-28,8.0,0.021917808219178082,291.0,call,46.03,46.36,0.0,,,0.55164,0.9445,0.00156,0.05173,-0.14835,0.01531,spy_options_2020.parquet,5036169
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-02-28,8.0,0.021917808219178082,291.0,put,0.02,0.04,0.03,20,,0.35661,-0.00433,0.00065,0.00664,-0.01069,-0.00017,spy_options_2020.parquet,5036169
SPY,2020-02-20,2020-02-20T16:00:00-05:00,336.99,2020-02-28,8.0,0.021917808219178082,292.0,call,45.02,45.34,0.0,,,0.53805,0.94461,0.00158,0.05175,-0.14281,0.01471,spy_options_2020.parquet,5036170
