underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,250.0,call,41.02,41.53,0.0,,,0.51019,0.97973,0.00218,0.02041,-0.05978,0.05369,spy_options_2019.parquet,4702478
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,250.0,put,0.01,0.02,0.02,249,,0.37884,-0.00284,0.00059,0.00396,-0.00759,-0.00022,spy_options_2019.parquet,4702478
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,255.0,call,36.2,36.4,0.0,,,0.46353,0.97565,0.00291,0.02529,-0.06599,0.05411,spy_options_2019.parquet,4702479
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,255.0,put,0.02,0.02,0.02,18,,0.3525,-0.00524,0.00096,0.0061,-0.01162,0.0,spy_options_2019.parquet,4702479
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,260.0,call,31.03,31.77,0.0,,,0.4367,0.9626,0.00434,0.03492,-0.09008,0.0542,spy_options_2019.parquet,4702480
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,260.0,put,0.02,0.03,0.02,63,,0.30529,-0.00545,0.00126,0.00754,-0.01144,-0.00029,spy_options_2019.parquet,4702480
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,261.0,call,30.3,30.49,0.0,,,0.4236,0.96202,0.00458,0.03548,-0.08813,0.05516,spy_options_2019.parquet,4702481
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,261.0,put,0.02,0.03,0.06,0,,0.29613,-0.00619,0.00131,0.00732,-0.01165,-0.00024,spy_options_2019.parquet,4702481
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,262.0,call,29.25,29.43,0.0,,,0.39485,0.96642,0.00438,0.03245,-0.07354,0.05541,spy_options_2019.parquet,4702482
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,262.0,put,0.02,0.02,0.0,,,0.2874,-0.00579,0.00145,0.00759,-0.01143,0.0,spy_options_2019.parquet,4702482
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,263.0,call,28.23,28.42,0.0,,,0.37895,0.9676,0.00454,0.03194,-0.06872,0.0557,spy_options_2019.parquet,4702483
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,263.0,put,0.03,0.04,0.05,0,,0.28887,-0.00806,0.0018,0.00962,-0.01558,-0.0003,spy_options_2019.parquet,4702483
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,264.0,call,27.03,27.48,0.0,,,0.34212,0.97446,0.00403,0.02515,-0.04966,0.05588,spy_options_2019.parquet,4702484
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,264.0,put,0.04,0.05,0.03,1,,0.27954,-0.00902,0.00195,0.01062,-0.01484,-0.00052,spy_options_2019.parquet,4702484
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,265.0,call,26.21,26.37,0.0,,,0.34394,0.96982,0.00469,0.02968,-0.05888,0.0559,spy_options_2019.parquet,4702485
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,265.0,put,0.03,0.04,0.03,44,,0.27038,-0.00897,0.00208,0.0109,-0.01463,-0.00021,spy_options_2019.parquet,4702485
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,266.0,call,25.2,25.39,0.0,,,0.33531,0.96725,0.00508,0.03202,-0.06117,0.05598,spy_options_2019.parquet,4702486
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,266.0,put,0.02,0.04,0.04,11,,0.2607,-0.00929,0.00223,0.01071,-0.01533,-0.00047,spy_options_2019.parquet,4702486
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,267.0,call,24.15,24.27,0.0,,,0.29286,0.97859,0.00415,0.02246,-0.03714,0.05741,spy_options_2019.parquet,4702487
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,267.0,put,0.04,0.04,0.08,2,,0.25907,-0.0114,0.00269,0.01297,-0.01799,-0.00066,spy_options_2019.parquet,4702487
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,268.0,call,23.24,23.36,0.0,,,0.31236,0.96529,0.00571,0.03291,-0.06041,0.05606,spy_options_2019.parquet,4702488
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,268.0,put,0.04,0.05,0.06,8,,0.24954,-0.01154,0.00289,0.01341,-0.01875,-0.0005,spy_options_2019.parquet,4702488
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,269.0,call,22.31,22.47,0.0,,,0.32574,0.95212,0.00715,0.0429,-0.08257,0.05616,spy_options_2019.parquet,4702489
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,269.0,put,0.04,0.05,0.06,14,,0.24612,-0.01461,0.00345,0.01588,-0.02144,-0.00088,spy_options_2019.parquet,4702489
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,270.0,call,21.16,21.29,0.0,,,0.26632,0.9734,0.00538,0.02681,-0.04069,0.05695,spy_options_2019.parquet,4702490
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,270.0,put,0.06,0.06,0.07,607,,0.24188,-0.01706,0.00402,0.01839,-0.02486,-0.00151,spy_options_2019.parquet,4702490
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,271.0,call,20.18,20.31,0.0,,,0.25913,0.97055,0.006,0.02938,-0.04323,0.05764,spy_options_2019.parquet,4702491
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,271.0,put,0.06,0.08,0.07,3,,0.23706,-0.01975,0.0047,0.02092,-0.02733,-0.00176,spy_options_2019.parquet,4702491
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,272.0,call,19.4,19.53,0.0,,,0.30156,0.93913,0.00931,0.05243,-0.09373,0.05579,spy_options_2019.parquet,4702492
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,272.0,put,0.08,0.1,0.08,420,,0.23525,-0.02435,0.00566,0.02481,-0.03328,-0.00191,spy_options_2019.parquet,4702492
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,273.0,call,18.2,18.34,0.0,,,0.24594,0.96319,0.00767,0.03454,-0.04977,0.05759,spy_options_2019.parquet,4702493
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,273.0,put,0.1,0.12,0.11,58,,0.22796,-0.02788,0.00642,0.02774,-0.03611,-0.00142,spy_options_2019.parquet,4702493
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,274.0,call,17.4,17.58,0.0,,,0.28173,0.9298,0.01107,0.05801,-0.09847,0.05587,spy_options_2019.parquet,4702494
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,274.0,put,0.13,0.13,0.12,652,,0.22447,-0.03287,0.00757,0.03214,-0.04108,-0.00194,spy_options_2019.parquet,4702494
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,275.0,call,16.25,16.38,15.8,13,,0.23383,0.95145,0.00993,0.04325,-0.05969,0.05745,spy_options_2019.parquet,4702495
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,275.0,put,0.15,0.16,0.15,845,,0.22156,-0.03947,0.00895,0.03735,-0.04773,-0.00262,spy_options_2019.parquet,4702495
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,276.0,call,15.27,15.42,14.85,13,,0.22856,0.94502,0.01136,0.04817,-0.06496,0.05668,spy_options_2019.parquet,4702496
SPY,2019-10-09,2019-10-09T16:00:00-04:00,291.11,2019-10-16,7.0,0.019178082191780823,276.0,put,0.18,0.19,0.18,193,,0.21751,-0.04721,0.01048,0.04293,-0.05463,-0.00321,spy_options_2019.parquet,4702496
