underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,320.0,call,65.94,66.2,0.0,,,0.67854,0.94496,0.00149,0.061,-0.16474,0.01689,spy_options_2023.parquet,8679747
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,320.0,put,0.09,0.1,0.1,145,,0.46484,-0.00944,0.00077,0.01585,-0.03151,-0.00142,spy_options_2023.parquet,8679747
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,330.0,call,55.56,56.24,0.0,,,0.5401,0.95687,0.00164,0.04807,-0.01055,0.00995,spy_options_2023.parquet,8679748
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,330.0,put,0.12,0.13,0.13,7,,0.41025,-0.01305,0.00124,0.0224,-0.03967,-0.00137,spy_options_2023.parquet,8679748
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,340.0,call,45.59,46.26,0.0,,,0.44393,0.96188,0.00264,0.04447,-0.03545,0.01265,spy_options_2023.parquet,8679749
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,340.0,put,0.18,0.19,0.23,79,,0.36112,-0.02039,0.00207,0.03283,-0.05251,-0.0024,spy_options_2023.parquet,8679749
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,341.0,call,44.6,45.27,0.0,,,0.43671,0.96127,0.00287,0.04467,-0.0452,0.01362,spy_options_2023.parquet,8679750
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,341.0,put,0.18,0.19,0.05,0,,0.3539,-0.02138,0.00219,0.03331,-0.05286,-0.00194,spy_options_2023.parquet,8679750
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,342.0,call,44.13,44.89,0.0,,,0.513,0.92565,0.00429,0.08676,-0.1653,0.03954,spy_options_2023.parquet,8679751
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,342.0,put,0.19,0.2,0.11,0,,0.34914,-0.02239,0.0023,0.03489,-0.05492,-0.00248,spy_options_2023.parquet,8679751
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,343.0,call,43.11,43.31,0.0,,,0.46513,0.94201,0.00399,0.06988,-0.11679,0.03066,spy_options_2023.parquet,8679752
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,343.0,put,0.2,0.21,0.27,3,,0.34525,-0.02319,0.00244,0.0367,-0.05684,-0.00279,spy_options_2023.parquet,8679752
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,344.0,call,42.04,42.31,0.0,,,0.45121,0.94369,0.00415,0.06805,-0.1085,0.0301,spy_options_2023.parquet,8679753
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,344.0,put,0.21,0.22,0.28,15,,0.33991,-0.02459,0.0026,0.03872,-0.05853,-0.00307,spy_options_2023.parquet,8679753
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,345.0,call,41.04,41.32,0.0,,,0.44164,0.94325,0.00434,0.0681,-0.10645,0.03016,spy_options_2023.parquet,8679754
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,345.0,put,0.22,0.23,0.54,11,,0.33524,-0.02579,0.00278,0.0402,-0.06048,-0.00349,spy_options_2023.parquet,8679754
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,346.0,call,40.05,40.33,0.0,,,0.43389,0.94212,0.0046,0.06993,-0.10604,0.03201,spy_options_2023.parquet,8679755
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,346.0,put,0.23,0.24,0.61,105,,0.3302,-0.02724,0.00287,0.042,-0.06223,-0.00273,spy_options_2023.parquet,8679755
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,347.0,call,39.06,39.34,0.0,,,0.42607,0.94049,0.00479,0.07094,-0.10618,0.03285,spy_options_2023.parquet,8679756
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,347.0,put,0.24,0.25,0.17,0,,0.32462,-0.02856,0.00308,0.04382,-0.06455,-0.00327,spy_options_2023.parquet,8679756
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,348.0,call,38.06,38.35,0.0,,,0.41712,0.94,0.00505,0.07237,-0.10501,0.03311,spy_options_2023.parquet,8679757
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,348.0,put,0.25,0.26,0.18,0,,0.31967,-0.03061,0.00326,0.046,-0.06614,-0.00325,spy_options_2023.parquet,8679757
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,349.0,call,37.07,37.36,0.0,,,0.40988,0.93862,0.00529,0.07428,-0.10467,0.03387,spy_options_2023.parquet,8679758
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,349.0,put,0.26,0.27,0.72,10,,0.31444,-0.032,0.0035,0.04776,-0.06838,-0.00375,spy_options_2023.parquet,8679758
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,350.0,call,36.08,36.37,0.0,,,0.40104,0.93687,0.0056,0.07503,-0.10435,0.0351,spy_options_2023.parquet,8679759
SPY,2023-03-10,2023-03-10T16:00:00-05:00,385.89,2023-03-20,9.96,0.027287671232876714,350.0,put,0.28,0.29,0.29,42,,0.31065,-0.03416,0.0037,0.05038,-0.07215,-0.00419,spy_options_2023.parquet,8679759
