underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-06-08,2022-06-08T16:00:00-04:00,411.28,2022-06-15,7.0,0.019178082191780823,285.0,call,126.12,126.45,0.0,,,-0.0004,1.0,0.0,0.0,-0.01217,0.05991,spy_options_2022.parquet,7870971
SPY,2022-06-08,2022-06-08T16:00:00-04:00,411.28,2022-06-15,7.0,0.019178082191780823,285.0,put,0.0,0.01,0.01,0,,0.76652,-0.00056,6e-05,0.00046,-0.00336,0.0,spy_options_2022.parquet,7870971
SPY,2022-06-08,2022-06-08T16:00:00-04:00,411.28,2022-06-15,7.0,0.019178082191780823,290.0,call,121.08,121.41,0.0,,,,1.0,0.0,0.0,-0.01192,0.0611,spy_options_2022.parquet,7870972
SPY,2022-06-08,2022-06-08T16:00:00-04:00,411.28,2022-06-15,7.0,0.019178082191780823,290.0,put,0.0,0.01,0.02,0,,0.7328,0.0,8e-05,0.0014,-0.00286,-0.00041,spy_options_2022.parquet,7870972
SPY,2022-06-08,2022-06-08T16:00:00-04:00,411.28,2022-06-15,7.0,0.019178082191780823,295.0,call,116.08,116.41,0.0,,,,1.0,0.0,0.0,-0.0117,0.06241,spy_options_2022.parquet,7870973
SPY,2022-06-08,2022-06-08T16:00:00-04:00,411.28,2022-06-15,7.0,0.019178082191780823,295.0,put,0.0,0.01,0.02,0,,0.6988,-0.0008,5e-05,0.00113,-0.00301,0.0,spy_options_2022.parquet,7870973
SPY,2022-06-08,2022-06-08T16:00:00-04:00,411.28,2022-06-15,7.0,0.019178082191780823,300.0,call,111.13,111.46,0.0,,,-0.00035,1.0,0.0,0.0,-0.0123,0.06332,spy_options_2022.parquet,7870974
SPY,2022-06-08,2022-06-08T16:00:00-04:00,411.28,2022-06-15,7.0,0.019178082191780823,300.0,put,0.01,0.02,0.01,1002,,0.72748,-0.00166,0.00013,0.00283,-0.00879,-0.00018,spy_options_2022.parquet,7870974
SPY,2022-06-08,2022-06-08T16:00:00-04:00,411.28,2022-06-15,7.0,0.019178082191780823,305.0,call,106.15,106.49,0.0,,,0.00042,1.0,0.0,0.0,-0.01209,0.06426,spy_options_2022.parquet,7870975
SPY,2022-06-08,2022-06-08T16:00:00-04:00,411.28,2022-06-15,7.0,0.019178082191780823,305.0,put,0.01,0.02,0.01,2000,,0.69327,-0.00088,9e-05,0.00242,-0.00903,-0.00014,spy_options_2022.parquet,7870975
