underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,145.0,call,22.36,26.42,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1106901
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,145.0,put,0.0,1.65,0.0,,,0.68653,-0.08446,0.00763,0.046,-0.14032,-0.00455,spy_options_2013.parquet,1106901
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,146.0,call,21.24,25.43,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1106902
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,146.0,put,0.0,1.64,0.0,,,0.66432,-0.08737,0.00816,0.04656,-0.13937,-0.00486,spy_options_2013.parquet,1106902
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,147.0,call,22.56,22.78,0.0,,,0.45694,0.94394,0.00117,0.02899,-0.02504,0.00567,spy_options_2013.parquet,1106903
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,147.0,put,0.01,0.03,0.02,1,,0.32318,-0.00531,0.00146,0.00426,-0.00524,-0.00011,spy_options_2013.parquet,1106903
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,148.0,call,21.56,21.76,0.0,,,0.43177,0.94536,0.00111,0.02795,-0.01473,0.00446,spy_options_2013.parquet,1106904
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,148.0,put,0.01,0.01,0.0,,,0.30986,-0.00574,0.00162,0.00464,-0.00592,-2e-05,spy_options_2013.parquet,1106904
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,149.0,call,20.55,20.79,0.0,,,0.41458,0.94494,0.00164,0.0284,-0.02998,0.00605,spy_options_2013.parquet,1106905
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,149.0,put,0.02,0.02,0.02,7,,0.31373,-0.00796,0.00244,0.00646,-0.00813,-0.00081,spy_options_2013.parquet,1106905
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,150.0,call,19.56,19.81,0.0,,,0.39418,0.94545,0.00197,0.02838,-0.03522,0.0065,spy_options_2013.parquet,1106906
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,150.0,put,0.02,0.02,0.03,50,,0.29872,-0.00865,0.0026,0.007,-0.00856,-0.00032,spy_options_2013.parquet,1106906
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,151.0,call,18.56,18.8,0.0,,,0.37464,0.9459,0.00235,0.02827,-0.03966,0.00763,spy_options_2013.parquet,1106907
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,151.0,put,0.02,0.02,0.04,1,,0.28464,-0.00893,0.00285,0.00673,-0.00843,0.0,spy_options_2013.parquet,1106907
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,152.0,call,17.55,17.82,0.0,,,0.35513,0.94673,0.0029,0.02851,-0.0447,0.00806,spy_options_2013.parquet,1106908
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,152.0,put,0.03,0.04,0.03,543,,0.28275,-0.01205,0.00378,0.00908,-0.01032,-0.00031,spy_options_2013.parquet,1106908
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,153.0,call,16.56,16.81,0.0,,,0.33488,0.94696,0.00327,0.02813,-0.04165,0.00826,spy_options_2013.parquet,1106909
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,153.0,put,0.03,0.04,0.04,20,,0.26735,-0.01275,0.00411,0.00964,-0.01113,-0.00057,spy_options_2013.parquet,1106909
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,154.0,call,15.56,15.81,0.0,,,0.31756,0.9473,0.00413,0.02845,-0.03952,0.00996,spy_options_2013.parquet,1106910
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,154.0,put,0.04,0.06,0.06,70,,0.26183,-0.01631,0.00522,0.01183,-0.01353,-0.00098,spy_options_2013.parquet,1106910
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,155.0,call,14.56,14.79,0.0,,,0.28796,0.95003,0.00347,0.02703,-0.03046,0.00816,spy_options_2013.parquet,1106911
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,155.0,put,0.05,0.05,0.06,6,,0.24654,-0.01727,0.00574,0.0119,-0.01248,-0.00112,spy_options_2013.parquet,1106911
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,156.0,call,13.57,13.78,0.0,,,0.2721,0.94976,0.0047,0.02763,-0.0327,0.00957,spy_options_2013.parquet,1106912
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,156.0,put,0.05,0.07,0.05,1,,0.23896,-0.02047,0.00711,0.01499,-0.01464,-0.00129,spy_options_2013.parquet,1106912
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,157.0,call,12.59,12.82,0.0,,,0.25919,0.94767,0.00683,0.02868,-0.03187,0.01289,spy_options_2013.parquet,1106913
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,157.0,put,0.06,0.06,0.06,272,,0.22904,-0.02542,0.0087,0.01702,-0.01678,-0.00097,spy_options_2013.parquet,1106913
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,158.0,call,11.59,11.82,0.0,,,0.24263,0.94658,0.00863,0.02987,-0.03081,0.0147,spy_options_2013.parquet,1106914
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,158.0,put,0.07,0.08,0.07,129,,0.21826,-0.02958,0.01046,0.0201,-0.01855,-0.00116,spy_options_2013.parquet,1106914
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,159.0,call,10.61,10.83,0.0,,,0.22888,0.94357,0.01134,0.03175,-0.03071,0.01674,spy_options_2013.parquet,1106915
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,159.0,put,0.08,0.09,0.08,257,,0.20664,-0.03476,0.0126,0.02281,-0.02072,-0.00202,spy_options_2013.parquet,1106915
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,160.0,call,9.63,9.82,0.0,,,0.20853,0.94198,0.01355,0.03204,-0.02846,0.01875,spy_options_2013.parquet,1106916
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,160.0,put,0.09,0.1,0.12,270,,0.19378,-0.04015,0.01524,0.02577,-0.02157,-0.00224,spy_options_2013.parquet,1106916
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,161.0,call,8.68,8.82,0.0,,,0.19849,0.93283,0.01838,0.03698,-0.03002,0.02181,spy_options_2013.parquet,1106917
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,161.0,put,0.11,0.12,0.12,,,0.18422,-0.0505,0.01905,0.03043,-0.02438,-0.00263,spy_options_2013.parquet,1106917
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,162.0,call,7.69,7.85,7.85,171,,0.1846,0.92481,0.0236,0.04127,-0.03072,0.02432,spy_options_2013.parquet,1106918
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,162.0,put,0.14,0.14,0.14,599,,0.17537,-0.06444,0.02429,0.03686,-0.0287,-0.00334,spy_options_2013.parquet,1106918
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,163.0,call,6.75,6.85,6.67,106,,0.17173,0.91142,0.03043,0.04654,-0.03259,0.02755,spy_options_2013.parquet,1106919
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,163.0,put,0.16,0.17,0.17,596,,0.16151,-0.07658,0.03026,0.04235,-0.03063,-0.00404,spy_options_2013.parquet,1106919
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,164.0,call,5.81,5.87,5.05,69,,0.15726,0.89394,0.03913,0.05297,-0.03479,0.02948,spy_options_2013.parquet,1106920
SPY,2013-08-13,2013-08-13T16:00:00-04:00,169.64,2013-08-23,10.0,0.0273972602739726,164.0,put,0.19,0.22,0.21,979,,0.15166,-0.09924,0.03908,0.05085,-0.03493,-0.0053,spy_options_2013.parquet,1106920
