underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,180.0,call,85.26,85.64,83.37,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3284447
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,180.0,put,0.0,0.01,0.05,0,,0.81595,-0.00021,3e-05,0.00034,-0.00333,0.0,spy_options_2017.parquet,3284447
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,185.0,call,80.26,80.7,78.2,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3284448
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,185.0,put,0.0,0.01,0.01,0,,0.76087,-0.00098,0.0001,0.0009,-0.00257,-0.00018,spy_options_2017.parquet,3284448
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,187.0,call,78.24,78.68,70.6,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3284449
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,187.0,put,0.0,0.01,0.01,0,,0.73957,-0.00027,5e-05,0.0006,-0.00268,0.0,spy_options_2017.parquet,3284449
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,188.0,call,77.25,77.69,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3284450
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,188.0,put,0.0,0.01,0.01,0,,0.7288,-0.00108,0.00012,0.0011,-0.00347,-9e-05,spy_options_2017.parquet,3284450
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,189.0,call,76.24,76.69,69.36,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3284451
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,189.0,put,0.0,0.01,0.01,0,,0.71811,-0.001,5e-05,0.00044,-0.00262,-0.00045,spy_options_2017.parquet,3284451
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,190.0,call,75.25,75.68,75.4,10,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3284452
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,190.0,put,0.0,0.02,0.01,0,,0.70848,-0.00086,5e-05,0.00065,-0.00324,-2e-05,spy_options_2017.parquet,3284452
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,191.0,call,74.25,75.17,67.81,0,,1.42719,0.92827,0.00082,0.04135,-0.2252,0.00692,spy_options_2017.parquet,3284453
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,191.0,put,0.0,0.01,0.01,,,0.69718,-0.00103,4e-05,0.0009,-0.00334,-0.0004,spy_options_2017.parquet,3284453
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,192.0,call,73.25,73.68,68.08,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3284454
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,192.0,put,0.0,0.02,0.02,0,,0.68691,-0.00091,0.00014,0.00077,-0.00344,-0.00033,spy_options_2017.parquet,3284454
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,193.0,call,72.26,72.69,67.07,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3284455
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,193.0,put,0.0,0.01,0.01,0,,0.67672,-0.00033,0.0001,0.0014,-0.00336,-0.00019,spy_options_2017.parquet,3284455
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,194.0,call,71.25,71.67,63.85,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3284456
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,194.0,put,0.0,0.01,0.01,0,,0.66658,-0.00048,0.00011,0.00065,-0.00302,-0.00021,spy_options_2017.parquet,3284456
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,195.0,call,70.25,70.64,70.02,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3284457
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,195.0,put,0.0,0.01,0.01,20,,0.65591,-0.00094,8e-05,0.00046,-0.00305,-0.00029,spy_options_2017.parquet,3284457
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,196.0,call,69.25,69.68,61.21,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3284458
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,196.0,put,0.0,0.01,0.01,60,,0.64636,-0.00077,0.00013,0.00083,-0.00268,-0.0003,spy_options_2017.parquet,3284458
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,197.0,call,68.26,69.18,61.8,0,,1.28634,0.93182,0.00105,0.04051,-0.22999,0.00755,spy_options_2017.parquet,3284459
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,197.0,put,0.0,0.01,0.01,0,,0.63559,-0.00083,0.00012,0.00069,-0.00265,0.0,spy_options_2017.parquet,3284459
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,198.0,call,67.25,67.68,60.42,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3284460
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,198.0,put,0.0,0.02,0.01,30,,0.62566,-0.00067,9e-05,0.00098,-0.00274,-0.00035,spy_options_2017.parquet,3284460
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,199.0,call,66.25,66.65,59.81,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3284461
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,199.0,put,0.0,0.01,0.01,58,,0.61562,-0.00092,0.00013,0.00091,-0.00345,-0.00012,spy_options_2017.parquet,3284461
SPY,2017-12-08,2017-12-08T16:00:00-05:00,265.49,2017-12-15,7.0,0.019178082191780823,200.0,call,65.26,65.65,65.4,25,,,1.0,0.0,0.0,0.0,0.0,spy_options_2017.parquet,3284462
