underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,100.0,call,9.51,9.63,0.0,,,0.37936,0.93674,0.01625,0.02009,-0.0358,0.00996,spy_options_2010.parquet,136623
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,100.0,put,0.06,0.09,0.09,410,,0.31691,-0.03379,0.01395,0.01352,-0.02179,-0.00049,spy_options_2010.parquet,136623
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,101.0,call,8.53,8.72,0.0,,,0.36507,0.92393,0.02169,0.02359,-0.04149,0.01207,spy_options_2010.parquet,136624
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,101.0,put,0.1,0.11,0.1,310,,0.30487,-0.04543,0.01833,0.01628,-0.02651,-0.00167,spy_options_2010.parquet,136624
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,102.0,call,7.52,7.75,0.0,,,0.33946,0.91276,0.02716,0.02682,-0.04274,0.01314,spy_options_2010.parquet,136625
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,102.0,put,0.13,0.16,0.15,432,,0.29397,-0.063,0.02436,0.0208,-0.03438,-0.00162,spy_options_2010.parquet,136625
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,103.0,call,6.62,6.73,6.04,1,,0.31646,0.89573,0.03426,0.03095,-0.0466,0.0137,spy_options_2010.parquet,136626
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,103.0,put,0.17,0.2,0.22,472,,0.28164,-0.08423,0.03189,0.02688,-0.04132,-0.00261,spy_options_2010.parquet,136626
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,104.0,call,5.71,5.77,5.6,13,,0.29591,0.87084,0.04325,0.03578,-0.05142,0.01581,spy_options_2010.parquet,136627
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,104.0,put,0.24,0.28,0.25,,,0.27126,-0.11494,0.04147,0.03316,-0.05111,-0.00333,spy_options_2010.parquet,136627
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,105.0,call,4.81,4.89,4.82,7,,0.28438,0.82953,0.05387,0.04308,-0.06067,0.01604,spy_options_2010.parquet,136628
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,105.0,put,0.36,0.38,0.4,677,,0.26013,-0.15383,0.0531,0.04033,-0.06012,-0.00415,spy_options_2010.parquet,136628
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,106.0,call,3.95,4.01,3.99,49,,0.26945,0.78022,0.06593,0.05023,-0.06875,0.01646,spy_options_2010.parquet,136629
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,106.0,put,0.49,0.53,0.49,,,0.24852,-0.20634,0.06659,0.04942,-0.07065,-0.00578,spy_options_2010.parquet,136629
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,107.0,call,3.14,3.2,3.04,20,,0.25419,0.71839,0.0792,0.05828,-0.07641,0.01639,spy_options_2010.parquet,136630
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,107.0,put,0.68,0.7,0.72,,,0.23776,-0.2723,0.08132,0.05706,-0.07999,-0.00716,spy_options_2010.parquet,136630
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,108.0,call,2.4,2.45,2.35,159,,0.24184,0.63836,0.09134,0.0647,-0.08216,0.01512,spy_options_2010.parquet,136631
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,108.0,put,0.94,0.95,0.94,,,0.22556,-0.35433,0.09615,0.06363,-0.08625,-0.00944,spy_options_2010.parquet,136631
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,109.0,call,1.74,1.8,1.71,,,0.23167,0.54478,0.10048,0.06785,-0.08375,0.01379,spy_options_2010.parquet,136632
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,109.0,put,1.27,1.32,1.31,,,0.21612,-0.45309,0.10675,0.06809,-0.08881,-0.01246,spy_options_2010.parquet,136632
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,110.0,call,1.2,1.25,1.25,,,0.22149,0.44112,0.1043,0.06758,-0.0804,0.01096,spy_options_2010.parquet,136633
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,110.0,put,1.73,1.78,1.7,,,0.20646,-0.56358,0.11107,0.06799,-0.08646,-0.01532,spy_options_2010.parquet,136633
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,111.0,call,0.76,0.81,0.81,,,0.21245,0.33429,0.10005,0.06232,-0.07127,0.00885,spy_options_2010.parquet,136634
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,111.0,put,2.31,2.34,2.44,218,,0.1957,-0.67921,0.10636,0.06139,-0.07606,-0.01851,spy_options_2010.parquet,136634
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,112.0,call,0.45,0.5,0.48,,,0.20366,0.23369,0.08753,0.05272,-0.05786,0.00641,spy_options_2010.parquet,136635
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,112.0,put,2.96,3.02,3.32,12,,0.18211,-0.79212,0.09109,0.0491,-0.05945,-0.02256,spy_options_2010.parquet,136635
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,113.0,call,0.24,0.28,0.27,,,0.19794,0.14966,0.06858,0.0404,-0.04209,0.00425,spy_options_2010.parquet,136636
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,113.0,put,3.73,3.82,3.72,10,,0.16666,-0.89148,0.06471,0.03133,-0.03908,-0.02478,spy_options_2010.parquet,136636
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,114.0,call,0.12,0.15,0.14,,,0.19446,0.08922,0.04825,0.02819,-0.02766,0.0023,spy_options_2010.parquet,136637
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,114.0,put,4.58,4.7,0.0,,,0.11183,-0.99003,0.01273,0.00406,-0.01394,-0.02824,spy_options_2010.parquet,136637
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,115.0,call,0.05,0.07,0.05,926,,0.18831,0.04578,0.02968,0.01627,-0.01585,0.00142,spy_options_2010.parquet,136638
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,115.0,put,5.5,5.64,0.0,,,0.00061,-0.99932,0.0,0.0,-0.01148,-0.02788,spy_options_2010.parquet,136638
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,116.0,call,0.01,0.03,0.04,,,0.18434,0.02153,0.01631,0.00883,-0.00794,0.00102,spy_options_2010.parquet,136639
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,116.0,put,6.47,6.59,0.0,,,0.00026,-1.0,0.0,-75.29997,0.0,0.0,spy_options_2010.parquet,136639
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,99.0,call,10.48,10.68,0.0,,,0.41915,0.93699,0.0139,0.01961,-0.0404,0.00882,spy_options_2010.parquet,136622
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-07-30,8.0,0.021917808219178082,99.0,put,0.03,0.07,0.05,41,,0.32847,-0.02529,0.01041,0.01043,-0.01722,-0.00071,spy_options_2010.parquet,136622
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,100.0,call,9.98,10.13,9.99,340,,0.30231,0.86014,0.02342,0.06863,-0.03173,0.04894,spy_options_2010.parquet,136685
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,100.0,put,0.6,0.61,0.6,,,0.28702,-0.12938,0.02351,0.06664,-0.03259,-0.01202,spy_options_2010.parquet,136685
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,101.0,call,9.1,9.23,9.18,183,,0.29224,0.84045,0.02666,0.07565,-0.03347,0.05158,spy_options_2010.parquet,136686
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,101.0,put,0.7,0.72,0.7,,,0.27822,-0.15031,0.02677,0.07287,-0.03424,-0.01392,spy_options_2010.parquet,136686
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,102.0,call,8.26,8.35,8.35,743,,0.28598,0.81427,0.03005,0.08364,-0.03662,0.05235,spy_options_2010.parquet,136687
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,102.0,put,0.83,0.84,0.84,,,0.27039,-0.1751,0.03033,0.08092,-0.03695,-0.01687,spy_options_2010.parquet,136687
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,103.0,call,7.37,7.48,7.48,484,,0.27556,0.78834,0.03392,0.09006,-0.03901,0.05331,spy_options_2010.parquet,136688
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,103.0,put,0.95,0.98,0.95,,,0.26136,-0.20204,0.03434,0.08862,-0.03978,-0.01922,spy_options_2010.parquet,136688
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,104.0,call,6.55,6.63,6.71,,,0.26612,0.75781,0.03788,0.09781,-0.04046,0.05382,spy_options_2010.parquet,136689
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,104.0,put,1.13,1.16,1.13,,,0.25464,-0.23515,0.03847,0.09671,-0.04199,-0.02175,spy_options_2010.parquet,136689
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,105.0,call,5.77,5.85,5.85,,,0.259,0.72091,0.04178,0.10556,-0.04259,0.05279,spy_options_2010.parquet,136690
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,105.0,put,1.33,1.35,1.33,,,0.24748,-0.27197,0.04271,0.1044,-0.04456,-0.02545,spy_options_2010.parquet,136690
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,106.0,call,5.03,5.04,5.09,,,0.24998,0.68116,0.04604,0.11147,-0.04413,0.051,spy_options_2010.parquet,136691
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,106.0,put,1.56,1.6,1.57,,,0.23958,-0.31371,0.04716,0.11064,-0.04601,-0.02976,spy_options_2010.parquet,136691
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,107.0,call,4.31,4.31,4.35,,,0.24203,0.63608,0.04992,0.11715,-0.04459,0.04914,spy_options_2010.parquet,136692
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,107.0,put,1.85,1.85,1.85,,,0.23184,-0.36001,0.0513,0.11682,-0.04736,-0.03394,spy_options_2010.parquet,136692
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,108.0,call,3.61,3.64,3.61,,,0.23393,0.58661,0.05341,0.12208,-0.04549,0.04656,spy_options_2010.parquet,136693
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,108.0,put,2.17,2.18,2.15,,,0.22479,-0.41197,0.05514,0.12187,-0.04799,-0.03864,spy_options_2010.parquet,136693
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,109.0,call,2.99,3.0,3.02,,,0.22635,0.53242,0.05626,0.12428,-0.04548,0.04283,spy_options_2010.parquet,136694
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,109.0,put,2.54,2.55,2.53,,,0.21721,-0.46719,0.05839,0.12439,-0.04729,-0.04409,spy_options_2010.parquet,136694
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,110.0,call,2.42,2.44,2.46,,,0.21971,0.47394,0.05801,0.12488,-0.04395,0.03883,spy_options_2010.parquet,136695
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,110.0,put,2.97,2.97,2.98,,,0.20899,-0.52799,0.06058,0.1248,-0.04615,-0.04992,spy_options_2010.parquet,136695
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,111.0,call,1.9,1.92,1.95,,,0.21185,0.41334,0.05882,0.12175,-0.04119,0.03479,spy_options_2010.parquet,136696
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,111.0,put,3.45,3.46,3.45,,,0.20004,-0.59188,0.06166,0.12186,-0.04412,-0.05611,spy_options_2010.parquet,136696
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,112.0,call,1.47,1.48,1.5,,,0.20456,0.35148,0.05776,0.11608,-0.03892,0.03012,spy_options_2010.parquet,136697
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,112.0,put,3.98,4.05,3.97,,,0.19346,-0.6572,0.06034,0.11483,-0.04083,-0.06269,spy_options_2010.parquet,136697
SPY,2010-07-22,2010-07-22T16:00:00-04:00,109.5,2010-08-20,29.0,0.07945205479452055,113.0,call,1.09,1.1,1.11,,,0.19754,0.28984,0.05516,0.1069,-0.03431,0.02447,spy_options_2010.parquet,136698
