underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,136.0,call,15.82,16.06,16.15,10,,0.29706,0.98818,0.00402,0.00719,-0.01037,0.03698,spy_options_2013.parquet,946257
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,136.0,put,0.03,0.04,0.03,,,0.30335,-0.01304,0.0044,0.00847,-0.0114,-0.00057,spy_options_2013.parquet,946257
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,137.0,call,14.81,15.08,0.0,,,0.2853,0.98612,0.00489,0.00885,-0.01135,0.037,spy_options_2013.parquet,946258
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,137.0,put,0.04,0.04,0.05,366,,0.28643,-0.01338,0.00487,0.00864,-0.01152,-0.00067,spy_options_2013.parquet,946258
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,138.0,call,13.83,14.09,0.0,,,0.27768,0.98255,0.00611,0.01055,-0.0142,0.0368,spy_options_2013.parquet,946259
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,138.0,put,0.04,0.04,0.05,450,,0.27887,-0.01803,0.00619,0.01054,-0.01392,-0.00107,spy_options_2013.parquet,946259
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,139.0,call,12.82,13.1,0.0,,,0.26478,0.97964,0.00735,0.01247,-0.01535,0.03744,spy_options_2013.parquet,946260
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,139.0,put,0.05,0.06,0.05,260,,0.26853,-0.02132,0.00765,0.01359,-0.01631,-0.00075,spy_options_2013.parquet,946260
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,140.0,call,11.82,12.12,0.0,,,0.25278,0.97575,0.00901,0.01427,-0.01669,0.03769,spy_options_2013.parquet,946261
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,140.0,put,0.05,0.07,0.06,,,0.2571,-0.02596,0.00941,0.01568,-0.01847,-0.00093,spy_options_2013.parquet,946261
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,141.0,call,10.84,11.13,0.0,,,0.24393,0.96937,0.01134,0.01714,-0.02036,0.0377,spy_options_2013.parquet,946262
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,141.0,put,0.06,0.08,0.07,672,,0.24435,-0.03113,0.01142,0.01818,-0.02065,-0.00135,spy_options_2013.parquet,946262
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,142.0,call,9.97,10.15,10.08,233,,0.25489,0.94717,0.01678,0.02672,-0.03264,0.03708,spy_options_2013.parquet,946263
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,142.0,put,0.09,0.09,0.09,791,,0.23518,-0.03962,0.0145,0.02157,-0.0234,-0.00159,spy_options_2013.parquet,946263
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,143.0,call,9.0,9.16,9.04,44,,0.24187,0.93687,0.02043,0.03131,-0.03609,0.03685,spy_options_2013.parquet,946264
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,143.0,put,0.11,0.12,0.11,816,,0.22269,-0.0483,0.01806,0.02592,-0.02678,-0.00166,spy_options_2013.parquet,946264
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,144.0,call,8.02,8.13,8.03,222,,0.21689,0.93457,0.02352,0.03195,-0.03407,0.03632,spy_options_2013.parquet,946265
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,144.0,put,0.14,0.15,0.13,,,0.21289,-0.06211,0.02288,0.03049,-0.03126,-0.00269,spy_options_2013.parquet,946265
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,145.0,call,7.05,7.2,7.28,690,,0.21154,0.912,0.03023,0.04077,-0.04179,0.03607,spy_options_2013.parquet,946266
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,145.0,put,0.16,0.19,0.17,,,0.20062,-0.07828,0.02896,0.03725,-0.03618,-0.00357,spy_options_2013.parquet,946266
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,146.0,call,6.1,6.19,6.24,617,,0.1908,0.89843,0.03701,0.04443,-0.04237,0.03603,spy_options_2013.parquet,946267
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,146.0,put,0.21,0.23,0.22,,,0.18853,-0.09876,0.03678,0.04444,-0.04088,-0.0037,spy_options_2013.parquet,946267
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,147.0,call,5.17,5.25,5.3,884,,0.17972,0.86835,0.04715,0.05358,-0.04795,0.03473,spy_options_2013.parquet,946268
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,147.0,put,0.28,0.3,0.29,,,0.17723,-0.12812,0.04698,0.05263,-0.04695,-0.00496,spy_options_2013.parquet,946268
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,148.0,call,4.25,4.32,4.41,884,,0.16534,0.83255,0.06014,0.06252,-0.05239,0.03357,spy_options_2013.parquet,946269
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,148.0,put,0.36,0.39,0.37,,,0.16646,-0.1687,0.06011,0.06314,-0.05252,-0.00699,spy_options_2013.parquet,946269
SPY,2013-02-27,2013-02-27T16:00:00-05:00,151.91,2013-03-08,9.0,0.024657534246575342,149.0,call,3.39,3.44,3.53,,,0.15578,0.77788,0.07625,0.07476,-0.05835,0.0315,spy_options_2013.parquet,946270
