underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-01-16,2013-01-16T16:00:00-05:00,147.06,2013-01-25,9.0,0.024657534246575342,106.0,call,41.0,41.18,0.0,,,1.19214,0.92501,0.00038,0.02674,-0.02544,0.00243,spy_options_2013.parquet,904878
SPY,2013-01-16,2013-01-16T16:00:00-05:00,147.06,2013-01-25,9.0,0.024657534246575342,106.0,put,0.0,0.02,0.0,,,0.65599,-0.00097,0.0002,0.00098,-0.00224,0.0,spy_options_2013.parquet,904878
SPY,2013-01-16,2013-01-16T16:00:00-05:00,147.06,2013-01-25,9.0,0.024657534246575342,107.0,call,39.98,40.18,0.0,,,1.147,0.92681,0.00035,0.02625,-0.00988,0.00265,spy_options_2013.parquet,904879
SPY,2013-01-16,2013-01-16T16:00:00-05:00,147.06,2013-01-25,9.0,0.024657534246575342,107.0,put,0.0,0.01,0.0,,,0.63873,-0.00142,0.0002,0.00117,-0.00286,0.0,spy_options_2013.parquet,904879
SPY,2013-01-16,2013-01-16T16:00:00-05:00,147.06,2013-01-25,9.0,0.024657534246575342,108.0,call,38.98,39.18,0.0,,,1.10815,0.92709,0.00039,0.02635,-0.01014,0.00284,spy_options_2013.parquet,904880
SPY,2013-01-16,2013-01-16T16:00:00-05:00,147.06,2013-01-25,9.0,0.024657534246575342,108.0,put,0.0,0.01,0.0,,,0.62122,-0.00083,0.00026,0.0006,-0.00264,-0.00047,spy_options_2013.parquet,904880
SPY,2013-01-16,2013-01-16T16:00:00-05:00,147.06,2013-01-25,9.0,0.024657534246575342,109.0,call,38.0,38.17,0.0,,,1.07217,0.92812,0.0004,0.02635,-0.01533,0.00319,spy_options_2013.parquet,904881
SPY,2013-01-16,2013-01-16T16:00:00-05:00,147.06,2013-01-25,9.0,0.024657534246575342,109.0,put,0.0,0.01,0.0,,,0.60429,-0.00075,0.00027,0.00127,-0.00263,0.0,spy_options_2013.parquet,904881
SPY,2013-01-16,2013-01-16T16:00:00-05:00,147.06,2013-01-25,9.0,0.024657534246575342,110.0,call,36.98,37.19,0.0,,,1.03389,0.92922,0.00037,0.02563,-0.01004,0.00221,spy_options_2013.parquet,904882
SPY,2013-01-16,2013-01-16T16:00:00-05:00,147.06,2013-01-25,9.0,0.024657534246575342,110.0,put,0.0,0.01,0.0,,,0.58639,-0.00151,0.00031,0.0009,-0.00246,0.0,spy_options_2013.parquet,904882
SPY,2013-01-16,2013-01-16T16:00:00-05:00,147.06,2013-01-25,9.0,0.024657534246575342,111.0,call,36.01,36.17,0.0,,,0.99882,0.9309,0.00042,0.0259,-0.01463,0.00255,spy_options_2013.parquet,904883
SPY,2013-01-16,2013-01-16T16:00:00-05:00,147.06,2013-01-25,9.0,0.024657534246575342,111.0,put,0.0,0.01,0.0,,,0.56991,-0.00136,0.00032,0.00138,-0.00238,0.0,spy_options_2013.parquet,904883
SPY,2013-01-16,2013-01-16T16:00:00-05:00,147.06,2013-01-25,9.0,0.024657534246575342,112.0,call,34.99,35.18,0.0,,,0.96524,0.93166,0.0005,0.02577,-0.0206,0.00302,spy_options_2013.parquet,904884
SPY,2013-01-16,2013-01-16T16:00:00-05:00,147.06,2013-01-25,9.0,0.024657534246575342,112.0,put,0.0,0.01,0.0,,,0.5528,-0.00155,0.00027,0.0007,-0.00217,-0.00039,spy_options_2013.parquet,904884
