underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-07-29,2011-07-29T16:00:00-04:00,129.32,2011-08-05,7.0,0.019178082191780823,123.0,call,6.84,8.45,7.14,2,,0.48986,0.76705,0.03269,0.059,-0.18276,0.01982,spy_options_2011.parquet,415874
SPY,2011-07-29,2011-07-29T16:00:00-04:00,129.32,2011-08-05,7.0,0.019178082191780823,123.0,put,0.61,0.62,0.62,,,0.3579,-0.16518,0.03634,0.04779,-0.10609,-0.00485,spy_options_2011.parquet,415874
SPY,2011-07-29,2011-07-29T16:00:00-04:00,129.32,2011-08-05,7.0,0.019178082191780823,124.0,call,5.93,6.31,6.05,299,,0.35363,0.79606,0.04183,0.05441,-0.12139,0.02073,spy_options_2011.parquet,415875
SPY,2011-07-29,2011-07-29T16:00:00-04:00,129.32,2011-08-05,7.0,0.019178082191780823,124.0,put,0.73,0.74,0.76,,,0.34315,-0.19695,0.04226,0.05316,-0.11469,-0.00594,spy_options_2011.parquet,415875
SPY,2011-07-29,2011-07-29T16:00:00-04:00,129.32,2011-08-05,7.0,0.019178082191780823,125.0,call,5.12,5.35,5.3,637,,0.33456,0.76127,0.04841,0.05967,-0.12599,0.02052,spy_options_2011.parquet,415876
SPY,2011-07-29,2011-07-29T16:00:00-04:00,129.32,2011-08-05,7.0,0.019178082191780823,125.0,put,0.89,0.89,0.89,,,0.3286,-0.23503,0.04884,0.05865,-0.1229,-0.00678,spy_options_2011.parquet,415876
SPY,2011-07-29,2011-07-29T16:00:00-04:00,129.32,2011-08-05,7.0,0.019178082191780823,126.0,call,4.32,4.5,4.56,,,0.31844,0.71771,0.05555,0.06445,-0.13184,0.01983,spy_options_2011.parquet,415877
SPY,2011-07-29,2011-07-29T16:00:00-04:00,129.32,2011-08-05,7.0,0.019178082191780823,126.0,put,1.07,1.08,1.08,,,0.31472,-0.27989,0.05594,0.0644,-0.12929,-0.00781,spy_options_2011.parquet,415877
SPY,2011-07-29,2011-07-29T16:00:00-04:00,129.32,2011-08-05,7.0,0.019178082191780823,127.0,call,3.57,3.71,3.8,,,0.30392,0.66482,0.06257,0.06987,-0.13647,0.01803,spy_options_2011.parquet,415878
SPY,2011-07-29,2011-07-29T16:00:00-04:00,129.32,2011-08-05,7.0,0.019178082191780823,127.0,put,1.3,1.31,1.32,,,0.30111,-0.33457,0.06314,0.06959,-0.13514,-0.00932,spy_options_2011.parquet,415878
