underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,240.0,call,52.17,52.39,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4440064
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,240.0,put,0.01,0.03,0.01,10,,0.44389,-0.00245,0.0004,0.00398,-0.00741,0.0,spy_options_2019.parquet,4440064
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,245.0,call,47.13,47.33,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4440065
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,245.0,put,0.01,0.02,0.01,0,,0.40074,-0.00233,0.0004,0.00407,-0.00721,-0.00027,spy_options_2019.parquet,4440065
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,250.0,call,42.08,42.33,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4440066
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,250.0,put,0.01,0.02,0.01,61,,0.3585,-0.00327,0.00052,0.00446,-0.00715,-1e-05,spy_options_2019.parquet,4440066
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,254.0,call,38.09,38.33,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4440067
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,254.0,put,0.02,0.02,0.01,3,,0.34213,-0.0052,0.00094,0.00644,-0.01124,-0.00013,spy_options_2019.parquet,4440067
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,255.0,call,37.12,37.36,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4440068
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,255.0,put,0.02,0.02,0.02,1,,0.33375,-0.00482,0.00092,0.00722,-0.01067,-0.0005,spy_options_2019.parquet,4440068
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,256.0,call,36.08,36.33,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4440069
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,256.0,put,0.02,0.03,0.0,,,0.32502,-0.00497,0.00099,0.00717,-0.01089,0.0,spy_options_2019.parquet,4440069
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,257.0,call,35.18,35.43,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4440070
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,257.0,put,0.01,0.03,0.0,,,0.31614,-0.00555,0.0011,0.00718,-0.01095,-0.00048,spy_options_2019.parquet,4440070
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,258.0,call,34.08,34.33,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4440071
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,258.0,put,0.02,0.03,0.02,1,,0.30774,-0.00506,0.00111,0.00719,-0.01089,-0.00083,spy_options_2019.parquet,4440071
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,259.0,call,33.08,33.33,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4440072
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,259.0,put,0.01,0.03,0.0,,,0.29934,-0.00614,0.0012,0.00716,-0.01112,-0.00069,spy_options_2019.parquet,4440072
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,260.0,call,32.07,32.35,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4440073
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,260.0,put,0.02,0.04,0.02,200,,0.28951,-0.00588,0.00123,0.00701,-0.01073,-0.00052,spy_options_2019.parquet,4440073
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,261.0,call,31.09,31.32,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4440074
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,261.0,put,0.03,0.04,0.02,0,,0.2917,-0.00787,0.0016,0.01025,-0.01475,-0.00046,spy_options_2019.parquet,4440074
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,262.0,call,30.08,30.33,27.83,0,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4440075
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,262.0,put,0.04,0.04,0.04,0,,0.28269,-0.00807,0.00168,0.01016,-0.01392,-0.00073,spy_options_2019.parquet,4440075
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,263.0,call,29.15,29.38,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4440076
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,263.0,put,0.02,0.05,0.04,30,,0.27323,-0.00822,0.00176,0.0107,-0.0146,-0.00081,spy_options_2019.parquet,4440076
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,264.0,call,28.15,28.38,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4440077
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,264.0,put,0.02,0.04,0.04,50,,0.26549,-0.00898,0.0019,0.01093,-0.0146,-0.00097,spy_options_2019.parquet,4440077
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,265.0,call,27.08,27.34,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4440078
SPY,2019-06-18,2019-06-18T16:00:00-04:00,292.33,2019-06-26,8.0,0.021917808219178082,265.0,put,0.05,0.05,0.04,153,,0.26417,-0.01084,0.00231,0.01333,-0.01811,-0.00044,spy_options_2019.parquet,4440078
