underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-07-16,2020-07-16T16:00:00-04:00,320.86,2020-08-05,20.0,0.0547945205479452,220.0,call,100.51,100.9,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1899445
SPY,2020-07-16,2020-07-16T16:00:00-04:00,320.86,2020-08-05,20.0,0.0547945205479452,220.0,put,0.08,0.07,0.1,0,,0.61913,-0.00481,0.0003,0.01088,-0.01474,-0.00053,spy_2020_2022.csv,1899445
SPY,2020-07-16,2020-07-16T16:00:00-04:00,320.86,2020-08-05,20.0,0.0547945205479452,225.0,call,95.69,96.1,0.0,,,0.93116,0.92983,0.00046,0.07631,-0.02967,0.01385,spy_2020_2022.csv,1899446
SPY,2020-07-16,2020-07-16T16:00:00-04:00,320.86,2020-08-05,20.0,0.0547945205479452,225.0,put,0.09,0.09,0.09,23,,0.60209,-0.0063,0.00041,0.01361,-0.01802,-0.00123,spy_2020_2022.csv,1899446
SPY,2020-07-16,2020-07-16T16:00:00-04:00,320.86,2020-08-05,20.0,0.0547945205479452,230.0,call,90.66,91.05,0.0,,,0.86274,0.93371,0.00056,0.07325,-0.00452,0.01313,spy_2020_2022.csv,1899447
SPY,2020-07-16,2020-07-16T16:00:00-04:00,320.86,2020-08-05,20.0,0.0547945205479452,230.0,put,0.1,0.1,0.15,0,,0.57427,-0.00685,0.00049,0.01533,-0.01932,-0.00143,spy_2020_2022.csv,1899447
SPY,2020-07-16,2020-07-16T16:00:00-04:00,320.86,2020-08-05,20.0,0.0547945205479452,235.0,call,85.7,86.11,0.0,,,0.80618,0.93586,0.00064,0.0727,-0.04,0.01503,spy_2020_2022.csv,1899448
SPY,2020-07-16,2020-07-16T16:00:00-04:00,320.86,2020-08-05,20.0,0.0547945205479452,235.0,put,0.12,0.13,0.12,2,,0.5526,-0.0087,0.00051,0.01781,-0.02216,-0.00121,spy_2020_2022.csv,1899448
SPY,2020-07-16,2020-07-16T16:00:00-04:00,320.86,2020-08-05,20.0,0.0547945205479452,240.0,call,80.76,81.09,0.0,,,0.74975,0.93848,0.00073,0.07135,-0.0647,0.01644,spy_2020_2022.csv,1899449
SPY,2020-07-16,2020-07-16T16:00:00-04:00,320.86,2020-08-05,20.0,0.0547945205479452,240.0,put,0.14,0.15,0.21,0,,0.529,-0.01027,0.00064,0.0203,-0.02512,-0.00183,spy_2020_2022.csv,1899449
SPY,2020-07-16,2020-07-16T16:00:00-04:00,320.86,2020-08-05,20.0,0.0547945205479452,245.0,call,75.75,76.14,0.0,,,0.69717,0.94136,0.00095,0.06987,-0.0899,0.0183,spy_2020_2022.csv,1899450
SPY,2020-07-16,2020-07-16T16:00:00-04:00,320.86,2020-08-05,20.0,0.0547945205479452,245.0,put,0.17,0.19,0.28,14,,0.50856,-0.01287,0.00077,0.02465,-0.02912,-0.00231,spy_2020_2022.csv,1899450
SPY,2020-07-16,2020-07-16T16:00:00-04:00,320.86,2020-08-05,20.0,0.0547945205479452,250.0,call,70.58,70.98,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1899451
SPY,2020-07-16,2020-07-16T16:00:00-04:00,320.86,2020-08-05,20.0,0.0547945205479452,250.0,put,0.2,0.22,0.18,5,,0.48521,-0.01497,0.00098,0.02906,-0.03332,-0.00273,spy_2020_2022.csv,1899451
SPY,2020-07-16,2020-07-16T16:00:00-04:00,320.86,2020-08-05,20.0,0.0547945205479452,255.0,call,65.83,66.21,0.0,,,0.60118,0.94511,0.00152,0.06878,-0.08341,0.02512,spy_2020_2022.csv,1899452
