underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-02-27,2020-02-27T16:00:00-05:00,297.68,2020-03-18,19.96,0.05468493150684932,250.0,call,49.38,49.86,52.02,4,,0.64131,0.88509,0.00415,0.13269,-0.17429,0.07136,spy_2020_2022.csv,2239029
SPY,2020-02-27,2020-02-27T16:00:00-05:00,297.68,2020-03-18,19.96,0.05468493150684932,250.0,put,1.22,1.26,1.2,607,,0.51097,-0.07248,0.00377,0.09839,-0.12188,-0.01294,spy_2020_2022.csv,2239029
SPY,2020-02-27,2020-02-27T16:00:00-05:00,297.68,2020-03-18,19.96,0.05468493150684932,255.0,call,44.7,45.33,0.0,,,0.61403,0.86812,0.00489,0.14836,-0.18652,0.07745,spy_2020_2022.csv,2239030
SPY,2020-02-27,2020-02-27T16:00:00-05:00,297.68,2020-03-18,19.96,0.05468493150684932,255.0,put,1.55,1.58,1.5,118,,0.49415,-0.0907,0.00464,0.11666,-0.14101,-0.01643,spy_2020_2022.csv,2239030
SPY,2020-02-27,2020-02-27T16:00:00-05:00,297.68,2020-03-18,19.96,0.05468493150684932,260.0,call,40.11,40.72,0.0,,,0.58433,0.84769,0.00577,0.16419,-0.19764,0.08338,spy_2020_2022.csv,2239031
SPY,2020-02-27,2020-02-27T16:00:00-05:00,297.68,2020-03-18,19.96,0.05468493150684932,260.0,put,1.96,1.98,1.36,45,,0.47677,-0.11322,0.0056,0.13693,-0.1605,-0.02041,spy_2020_2022.csv,2239031
SPY,2020-02-27,2020-02-27T16:00:00-05:00,297.68,2020-03-18,19.96,0.05468493150684932,265.0,call,35.74,36.36,0.0,,,0.56407,0.82008,0.00671,0.18409,-0.21644,0.08779,spy_2020_2022.csv,2239032
SPY,2020-02-27,2020-02-27T16:00:00-05:00,297.68,2020-03-18,19.96,0.05468493150684932,265.0,put,2.44,2.48,1.65,80,,0.45872,-0.13987,0.00679,0.15885,-0.18105,-0.02556,spy_2020_2022.csv,2239032
SPY,2020-02-27,2020-02-27T16:00:00-05:00,297.68,2020-03-18,19.96,0.05468493150684932,270.0,call,31.07,31.44,0.0,,,0.51548,0.79915,0.00792,0.19754,-0.21168,0.08983,spy_2020_2022.csv,2239033
SPY,2020-02-27,2020-02-27T16:00:00-05:00,297.68,2020-03-18,19.96,0.05468493150684932,270.0,put,2.94,3.01,2.35,305,,0.43604,-0.17054,0.00812,0.18083,-0.19642,-0.03101,spy_2020_2022.csv,2239033
SPY,2020-02-27,2020-02-27T16:00:00-05:00,297.68,2020-03-18,19.96,0.05468493150684932,275.0,call,27.01,27.59,32.22,5,,0.50439,0.75727,0.00896,0.22047,-0.23475,0.09204,spy_2020_2022.csv,2239034
SPY,2020-02-27,2020-02-27T16:00:00-05:00,297.68,2020-03-18,19.96,0.05468493150684932,275.0,put,3.9,3.99,3.0,586,,0.4284,-0.21444,0.00954,0.20815,-0.22496,-0.03877,spy_2020_2022.csv,2239034
SPY,2020-02-27,2020-02-27T16:00:00-05:00,297.68,2020-03-18,19.96,0.05468493150684932,280.0,call,22.85,23.42,0.0,,,0.47589,0.71627,0.01035,0.23964,-0.24191,0.09203,spy_2020_2022.csv,2239035
SPY,2020-02-27,2020-02-27T16:00:00-05:00,297.68,2020-03-18,19.96,0.05468493150684932,280.0,put,4.81,4.87,4.65,733,,0.40731,-0.26124,0.01113,0.23106,-0.24038,-0.04756,spy_2020_2022.csv,2239035
SPY,2020-02-27,2020-02-27T16:00:00-05:00,297.68,2020-03-18,19.96,0.05468493150684932,281.0,call,22.06,22.64,0.0,,,0.47123,0.70702,0.01054,0.24334,-0.24443,0.09184,spy_2020_2022.csv,2239036
SPY,2020-02-27,2020-02-27T16:00:00-05:00,297.68,2020-03-18,19.96,0.05468493150684932,281.0,put,4.97,5.06,3.2,471,,0.40233,-0.27102,0.0115,0.23638,-0.24215,-0.04875,spy_2020_2022.csv,2239036
