underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,270.0,call,128.45,129.25,0.0,,,-2e-05,1.0,0.0,6.0811,0.0,0.0,spy_2020_2022.csv,1793662
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,270.0,put,0.01,0.02,0.08,0,,0.53232,-0.00122,0.0001,0.00351,-0.00368,-0.00014,spy_2020_2022.csv,1793662
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,275.0,call,123.47,124.26,0.0,,,-6e-05,1.0,0.0,0.0,-0.02826,0.16368,spy_2020_2022.csv,1793663
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,275.0,put,0.02,0.03,0.03,0,,0.53279,-0.00156,0.0001,0.00552,-0.00553,-0.00059,spy_2020_2022.csv,1793663
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,280.0,call,118.62,119.87,0.0,,,0.41224,0.99931,5e-05,0.00089,-0.0301,0.16576,spy_2020_2022.csv,1793664
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,280.0,put,0.02,0.03,0.02,2,,0.50862,-0.00186,6e-05,0.00514,-0.00582,-0.00087,spy_2020_2022.csv,1793664
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,285.0,call,113.29,114.89,0.0,,,0.00067,1.0,0.0,6.4604,0.0,0.0,spy_2020_2022.csv,1793665
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,285.0,put,0.02,0.03,0.04,50,,0.48476,-0.0017,0.00017,0.00566,-0.00584,-0.00027,spy_2020_2022.csv,1793665
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,290.0,call,108.61,109.31,92.05,0,,7e-05,0.9995,0.0,0.0,-0.03038,0.17243,spy_2020_2022.csv,1793666
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,290.0,put,0.03,0.04,0.03,3,,0.47743,-0.00243,0.00017,0.00753,-0.00769,-0.00085,spy_2020_2022.csv,1793666
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,295.0,call,103.84,104.78,0.0,,,0.44579,0.99713,0.0002,0.00671,-0.03733,0.17402,spy_2020_2022.csv,1793667
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,295.0,put,0.03,0.04,0.03,50,,0.45422,-0.00243,0.00014,0.00751,-0.007,-0.0005,spy_2020_2022.csv,1793667
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,300.0,call,98.33,99.35,89.1,0,,0.0001,1.0,0.0,6.83904,0.0,0.0,spy_2020_2022.csv,1793668
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,300.0,put,0.04,0.05,0.04,217,,0.442,-0.00381,0.00027,0.00958,-0.00944,-0.00062,spy_2020_2022.csv,1793668
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,305.0,call,93.45,94.37,0.0,,,0.00048,1.0,0.0,0.0,-0.69613,0.18069,spy_2020_2022.csv,1793669
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,305.0,put,0.05,0.06,0.06,0,,0.42723,-0.00419,0.00033,0.01193,-0.01093,-0.00096,spy_2020_2022.csv,1793669
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,310.0,call,88.47,89.39,57.99,0,,0.00014,1.0,0.0,7.0908,0.0,0.0,spy_2020_2022.csv,1793670
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,310.0,put,0.06,0.07,0.05,39,,0.41158,-0.00511,0.00039,0.01455,-0.0123,-0.00134,spy_2020_2022.csv,1793670
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,315.0,call,83.37,84.45,77.13,0,,0.00088,1.0,0.0,7.21763,0.0,0.0,spy_2020_2022.csv,1793671
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,315.0,put,0.07,0.08,0.07,201,,0.39531,-0.00597,0.00045,0.01608,-0.01335,-0.00116,spy_2020_2022.csv,1793671
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,320.0,call,78.58,79.78,53.0,0,,0.0008,0.9998,0.0,0.0,-0.03415,0.19026,spy_2020_2022.csv,1793672
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,320.0,put,0.08,0.09,0.08,60,,0.37714,-0.00721,0.00051,0.01938,-0.01535,-0.00163,spy_2020_2022.csv,1793672
SPY,2022-11-11,2022-11-11T16:00:00-05:00,398.61,2022-12-02,21.0,0.057534246575342465,325.0,call,73.75,74.47,59.58,0,,0.00064,1.0,0.0,0.0,-0.03406,0.19305,spy_2020_2022.csv,1793673
