underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-07-08,2020-07-08T16:00:00-04:00,316.16,2020-07-29,21.0,0.057534246575342465,215.0,call,100.91,101.25,0.0,,,,1.0,0.0,0.0,-0.00024,0.12997,spy_2020_2022.csv,1871679
SPY,2020-07-08,2020-07-08T16:00:00-04:00,316.16,2020-07-29,21.0,0.057534246575342465,215.0,put,0.07,0.07,0.09,0,,0.62325,-0.00494,0.00031,0.01049,-0.01467,-0.00111,spy_2020_2022.csv,1871679
SPY,2020-07-08,2020-07-08T16:00:00-04:00,316.16,2020-07-29,21.0,0.057534246575342465,220.0,call,95.94,96.28,0.0,,,,1.0,0.0,0.0,0.0,0.13238,spy_2020_2022.csv,1871680
SPY,2020-07-08,2020-07-08T16:00:00-04:00,316.16,2020-07-29,21.0,0.057534246575342465,220.0,put,0.09,0.09,0.09,240,,0.59866,-0.00585,0.00032,0.01192,-0.01559,-0.00144,spy_2020_2022.csv,1871680
SPY,2020-07-08,2020-07-08T16:00:00-04:00,316.16,2020-07-29,21.0,0.057534246575342465,225.0,call,90.93,91.29,0.0,,,,1.0,0.0,0.0,0.0,0.13511,spy_2020_2022.csv,1871681
SPY,2020-07-08,2020-07-08T16:00:00-04:00,316.16,2020-07-29,21.0,0.057534246575342465,225.0,put,0.09,0.11,0.27,11,,0.57959,-0.00668,0.00042,0.01526,-0.01816,-0.0018,spy_2020_2022.csv,1871681
SPY,2020-07-08,2020-07-08T16:00:00-04:00,316.16,2020-07-29,21.0,0.057534246575342465,230.0,call,85.95,86.29,0.0,,,,1.0,0.0,0.0,0.0,0.1385,spy_2020_2022.csv,1871682
SPY,2020-07-08,2020-07-08T16:00:00-04:00,316.16,2020-07-29,21.0,0.057534246575342465,230.0,put,0.11,0.12,0.11,0,,0.55116,-0.00809,0.00055,0.01669,-0.01987,-0.0018,spy_2020_2022.csv,1871682
SPY,2020-07-08,2020-07-08T16:00:00-04:00,316.16,2020-07-29,21.0,0.057534246575342465,235.0,call,80.97,81.34,80.27,1,,,1.0,0.0,0.0,0.0,0.14106,spy_2020_2022.csv,1871683
SPY,2020-07-08,2020-07-08T16:00:00-04:00,316.16,2020-07-29,21.0,0.057534246575342465,235.0,put,0.13,0.14,0.16,0,,0.52881,-0.00972,0.00065,0.01985,-0.02198,-0.00207,spy_2020_2022.csv,1871683
SPY,2020-07-08,2020-07-08T16:00:00-04:00,316.16,2020-07-29,21.0,0.057534246575342465,240.0,call,76.01,76.43,0.0,,,0.44774,0.99452,0.00044,0.01116,-0.01116,0.14348,spy_2020_2022.csv,1871684
SPY,2020-07-08,2020-07-08T16:00:00-04:00,316.16,2020-07-29,21.0,0.057534246575342465,240.0,put,0.15,0.17,0.18,6,,0.50464,-0.01086,0.00075,0.02267,-0.02445,-0.00212,spy_2020_2022.csv,1871684
SPY,2020-07-08,2020-07-08T16:00:00-04:00,316.16,2020-07-29,21.0,0.057534246575342465,245.0,call,71.03,71.36,0.0,,,0.39266,0.99643,0.00034,0.00843,-0.00684,0.14723,spy_2020_2022.csv,1871685
SPY,2020-07-08,2020-07-08T16:00:00-04:00,316.16,2020-07-29,21.0,0.057534246575342465,245.0,put,0.19,0.18,0.2,4,,0.48312,-0.01399,0.00094,0.02687,-0.02798,-0.00319,spy_2020_2022.csv,1871685
SPY,2020-07-08,2020-07-08T16:00:00-04:00,316.16,2020-07-29,21.0,0.057534246575342465,250.0,call,66.07,66.47,0.0,,,0.41546,0.99029,0.00073,0.01984,-0.01725,0.14845,spy_2020_2022.csv,1871686
