underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-02-25,2022-02-25T16:00:00-05:00,437.66,2022-03-18,20.96,0.057424657534246575,295.0,call,142.09,143.67,155.16,0,,1.03651,0.92001,0.00024,0.11665,-0.22004,0.02236,spy_2020_2022.csv,2336236
SPY,2022-02-25,2022-02-25T16:00:00-05:00,437.66,2022-03-18,20.96,0.057424657534246575,295.0,put,0.12,0.13,0.13,246,,0.6519,-0.00563,0.00023,0.01673,-0.02304,-0.00187,spy_2020_2022.csv,2336236
SPY,2022-02-25,2022-02-25T16:00:00-05:00,437.66,2022-03-18,20.96,0.057424657534246575,300.0,call,135.89,138.7,132.25,0,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2336237
SPY,2022-02-25,2022-02-25T16:00:00-05:00,437.66,2022-03-18,20.96,0.057424657534246575,300.0,put,0.14,0.15,0.14,399,,0.63737,-0.0064,0.00029,0.01932,-0.0264,-0.00168,spy_2020_2022.csv,2336237
SPY,2022-02-25,2022-02-25T16:00:00-05:00,437.66,2022-03-18,20.96,0.057424657534246575,305.0,call,132.08,133.64,139.59,0,,0.93502,0.92417,0.00025,0.11436,-0.19991,0.02327,spy_2020_2022.csv,2336238
SPY,2022-02-25,2022-02-25T16:00:00-05:00,437.66,2022-03-18,20.96,0.057424657534246575,305.0,put,0.15,0.16,0.13,277,,0.61671,-0.00653,0.00031,0.02024,-0.02826,-0.00222,spy_2020_2022.csv,2336238
SPY,2022-02-25,2022-02-25T16:00:00-05:00,437.66,2022-03-18,20.96,0.057424657534246575,310.0,call,127.2,128.63,133.12,0,,0.89256,0.92546,0.00035,0.11356,-0.22037,0.02597,spy_2020_2022.csv,2336239
SPY,2022-02-25,2022-02-25T16:00:00-05:00,437.66,2022-03-18,20.96,0.057424657534246575,310.0,put,0.17,0.18,0.19,24,,0.60047,-0.00785,0.00037,0.02368,-0.03075,-0.0023,spy_2020_2022.csv,2336239
SPY,2022-02-25,2022-02-25T16:00:00-05:00,437.66,2022-03-18,20.96,0.057424657534246575,315.0,call,122.05,123.59,164.26,0,,0.83868,0.92831,0.00036,0.11071,-0.16045,0.02379,spy_2020_2022.csv,2336240
SPY,2022-02-25,2022-02-25T16:00:00-05:00,437.66,2022-03-18,20.96,0.057424657534246575,315.0,put,0.19,0.2,0.2,38,,0.58351,-0.00897,0.00043,0.02629,-0.03369,-0.00277,spy_2020_2022.csv,2336240
SPY,2022-02-25,2022-02-25T16:00:00-05:00,437.66,2022-03-18,20.96,0.057424657534246575,320.0,call,117.25,118.77,110.6,0,,0.81081,0.9292,0.00049,0.11309,-0.19718,0.0308,spy_2020_2022.csv,2336241
SPY,2022-02-25,2022-02-25T16:00:00-05:00,437.66,2022-03-18,20.96,0.057424657534246575,320.0,put,0.22,0.23,0.21,337,,0.56955,-0.01073,0.0005,0.02949,-0.03766,-0.00247,spy_2020_2022.csv,2336241
SPY,2022-02-25,2022-02-25T16:00:00-05:00,437.66,2022-03-18,20.96,0.057424657534246575,325.0,call,112.11,113.67,92.15,0,,0.75773,0.93193,0.0004,0.10993,-0.17748,0.02825,spy_2020_2022.csv,2336242
SPY,2022-02-25,2022-02-25T16:00:00-05:00,437.66,2022-03-18,20.96,0.057424657534246575,325.0,put,0.25,0.26,0.25,37,,0.55292,-0.01185,0.0005,0.03308,-0.04077,-0.00338,spy_2020_2022.csv,2336242
