underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-11-30,2022-11-30T16:00:00-05:00,407.54,2022-12-23,23.0,0.06301369863013699,275.0,call,132.21,133.73,0.0,,,0.90558,0.94252,0.00026,0.08733,-0.15916,3.44547,spy_2020_2022.csv,1849582
SPY,2022-11-30,2022-11-30T16:00:00-05:00,407.54,2022-12-23,23.0,0.06301369863013699,275.0,put,0.02,0.03,0.03,13,,0.53364,-0.00166,0.00011,0.00513,-0.00533,-0.00081,spy_2020_2022.csv,1849582
SPY,2022-11-30,2022-11-30T16:00:00-05:00,407.54,2022-12-23,23.0,0.06301369863013699,280.0,call,127.22,128.74,0.0,,,0.85836,0.94533,0.00028,0.08588,-0.14753,3.15771,spy_2020_2022.csv,1849583
SPY,2022-11-30,2022-11-30T16:00:00-05:00,407.54,2022-12-23,23.0,0.06301369863013699,280.0,put,0.02,0.03,0.06,0,,0.51055,-0.00184,9e-05,0.00503,-0.00534,-0.00083,spy_2020_2022.csv,1849583
SPY,2022-11-30,2022-11-30T16:00:00-05:00,407.54,2022-12-23,23.0,0.06301369863013699,285.0,call,122.23,123.76,0.0,,,0.81365,0.94703,0.0004,0.08507,-0.13775,2.86995,spy_2020_2022.csv,1849584
SPY,2022-11-30,2022-11-30T16:00:00-05:00,407.54,2022-12-23,23.0,0.06301369863013699,285.0,put,0.03,0.04,0.06,0,,0.50467,-0.00259,0.00017,0.00703,-0.00665,-0.0009,spy_2020_2022.csv,1849584
SPY,2022-11-30,2022-11-30T16:00:00-05:00,407.54,2022-12-23,23.0,0.06301369863013699,290.0,call,117.24,118.78,0.0,,,0.77049,0.94847,0.00039,0.08438,-0.12945,2.58601,spy_2020_2022.csv,1849585
SPY,2022-11-30,2022-11-30T16:00:00-05:00,407.54,2022-12-23,23.0,0.06301369863013699,290.0,put,0.03,0.04,0.06,0,,0.48175,-0.00213,9e-05,0.00778,-0.00655,-0.00031,spy_2020_2022.csv,1849585
SPY,2022-11-30,2022-11-30T16:00:00-05:00,407.54,2022-12-23,23.0,0.06301369863013699,295.0,call,112.25,113.79,0.0,,,0.72911,0.95085,0.00053,0.08271,-0.12073,2.31185,spy_2020_2022.csv,1849586
SPY,2022-11-30,2022-11-30T16:00:00-05:00,407.54,2022-12-23,23.0,0.06301369863013699,295.0,put,0.04,0.05,0.07,1,,0.47091,-0.00297,0.00016,0.009,-0.00879,-0.00063,spy_2020_2022.csv,1849586
SPY,2022-11-30,2022-11-30T16:00:00-05:00,407.54,2022-12-23,23.0,0.06301369863013699,300.0,call,107.26,108.62,95.11,1,,0.67703,0.95396,0.00052,0.07875,-0.10585,2.10707,spy_2020_2022.csv,1849587
SPY,2022-11-30,2022-11-30T16:00:00-05:00,407.54,2022-12-23,23.0,0.06301369863013699,300.0,put,0.05,0.06,0.05,7,,0.45832,-0.00328,0.00026,0.01179,-0.01004,-0.0014,spy_2020_2022.csv,1849587
SPY,2022-11-30,2022-11-30T16:00:00-05:00,407.54,2022-12-23,23.0,0.06301369863013699,305.0,call,102.27,103.64,0.0,,,0.6393,0.9559,0.00063,0.07786,-0.09905,1.83968,spy_2020_2022.csv,1849588
