underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-12-01,2020-12-01T16:00:00-05:00,365.97,2020-12-21,20.0,0.0547945205479452,250.0,call,115.71,116.27,0.0,,,0.99955,0.9245,0.00026,0.09089,-0.01519,0.0149,spy_2020_2022.csv,1280154
SPY,2020-12-01,2020-12-01T16:00:00-05:00,365.97,2020-12-21,20.0,0.0547945205479452,250.0,put,0.05,0.06,0.1,2,,0.59652,-0.0036,0.00016,0.00904,-0.01186,-0.00073,spy_2020_2022.csv,1280154
SPY,2020-12-01,2020-12-01T16:00:00-05:00,365.97,2020-12-21,20.0,0.0547945205479452,255.0,call,110.9,111.39,0.0,,,0.95805,0.92572,0.00039,0.09216,-0.17991,0.01887,spy_2020_2022.csv,1280155
SPY,2020-12-01,2020-12-01T16:00:00-05:00,365.97,2020-12-21,20.0,0.0547945205479452,255.0,put,0.05,0.08,0.12,1,,0.57845,-0.00414,0.00021,0.00993,-0.01323,-0.00078,spy_2020_2022.csv,1280155
SPY,2020-12-01,2020-12-01T16:00:00-05:00,365.97,2020-12-21,20.0,0.0547945205479452,260.0,call,105.68,106.16,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1280156
SPY,2020-12-01,2020-12-01T16:00:00-05:00,365.97,2020-12-21,20.0,0.0547945205479452,260.0,put,0.06,0.08,0.1,0,,0.5579,-0.00473,0.00027,0.012,-0.01484,-0.00125,spy_2020_2022.csv,1280156
SPY,2020-12-01,2020-12-01T16:00:00-05:00,365.97,2020-12-21,20.0,0.0547945205479452,265.0,call,100.67,101.17,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1280157
SPY,2020-12-01,2020-12-01T16:00:00-05:00,365.97,2020-12-21,20.0,0.0547945205479452,265.0,put,0.08,0.09,0.14,10,,0.53789,-0.00507,0.00036,0.01392,-0.01656,-0.00138,spy_2020_2022.csv,1280157
SPY,2020-12-01,2020-12-01T16:00:00-05:00,365.97,2020-12-21,20.0,0.0547945205479452,270.0,call,96.05,96.51,0.0,,,0.80751,0.93128,0.00064,0.09144,-0.16008,0.02672,spy_2020_2022.csv,1280158
SPY,2020-12-01,2020-12-01T16:00:00-05:00,365.97,2020-12-21,20.0,0.0547945205479452,270.0,put,0.08,0.1,0.14,0,,0.5161,-0.00576,0.00035,0.01584,-0.01784,-0.00153,spy_2020_2022.csv,1280158
