underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,250.0,call,118.46,119.41,0.0,,,0.9786,0.9163,5e-05,0.10327,-0.0948,0.01483,spy_2020_2022.csv,3299625
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,250.0,put,0.1,0.11,0.1,0,,0.64102,-0.00586,0.00026,0.01364,-0.01896,-0.0017,spy_2020_2022.csv,3299625
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,255.0,call,113.22,114.49,0.0,,,0.91213,0.91879,0.0,0.1016,-0.01474,0.01308,spy_2020_2022.csv,3299626
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,255.0,put,0.11,0.13,0.0,,,0.62199,-0.00583,0.00031,0.01651,-0.02107,-0.00156,spy_2020_2022.csv,3299626
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,260.0,call,108.69,109.3,0.0,,,0.86944,0.92073,0.00013,0.10227,-0.15469,0.01748,spy_2020_2022.csv,3299627
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,260.0,put,0.13,0.14,0.15,1,,0.60025,-0.0076,0.00034,0.01845,-0.02344,-0.00158,spy_2020_2022.csv,3299627
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,265.0,call,103.69,104.38,0.0,,,0.81844,0.92244,0.00019,0.10244,-0.19012,0.01934,spy_2020_2022.csv,3299628
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,265.0,put,0.15,0.17,0.14,5,,0.58353,-0.0083,0.00049,0.02091,-0.02677,-0.00243,spy_2020_2022.csv,3299628
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,270.0,call,98.76,99.35,0.0,,,0.76802,0.92426,0.00018,0.10247,-0.178,0.02033,spy_2020_2022.csv,3299629
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,270.0,put,0.17,0.18,0.22,1,,0.56096,-0.01003,0.00055,0.02332,-0.0288,-0.00253,spy_2020_2022.csv,3299629
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,275.0,call,93.84,94.46,0.0,,,0.7267,0.92478,0.00025,0.10321,-0.16883,0.0253,spy_2020_2022.csv,3299630
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,275.0,put,0.2,0.21,0.16,0,,0.54296,-0.01151,0.00058,0.02752,-0.03256,-0.0025,spy_2020_2022.csv,3299630
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,280.0,call,88.84,89.49,0.0,,,0.67939,0.92689,0.00036,0.10282,-0.15767,0.02731,spy_2020_2022.csv,3299631
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,280.0,put,0.22,0.24,0.22,0,,0.52156,-0.01376,0.00071,0.03152,-0.03529,-0.00357,spy_2020_2022.csv,3299631
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,285.0,call,83.85,84.52,0.0,,,0.63461,0.9283,0.00042,0.10264,-0.14752,0.02972,spy_2020_2022.csv,3299632
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,285.0,put,0.26,0.27,0.2,1,,0.50198,-0.01536,0.00086,0.03572,-0.03935,-0.00335,spy_2020_2022.csv,3299632
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,290.0,call,78.89,79.56,0.0,,,0.59405,0.9289,0.00052,0.10238,-0.13785,0.0337,spy_2020_2022.csv,3299633
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,290.0,put,0.29,0.31,0.33,16,,0.48161,-0.01844,0.00104,0.04042,-0.0428,-0.00422,spy_2020_2022.csv,3299633
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,295.0,call,73.44,74.53,0.0,,,0.52631,0.93309,0.00028,0.09815,-0.11676,0.02227,spy_2020_2022.csv,3299634
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,295.0,put,0.33,0.35,0.4,1,,0.46167,-0.02158,0.0012,0.04589,-0.04649,-0.00533,spy_2020_2022.csv,3299634
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,300.0,call,69.04,69.65,0.0,,,0.5193,0.93053,0.00094,0.1049,-0.12338,0.04516,spy_2020_2022.csv,3299635
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,300.0,put,0.38,0.4,0.43,247,,0.44108,-0.02526,0.00146,0.05337,-0.05117,-0.00619,spy_2020_2022.csv,3299635
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,305.0,call,63.55,65.03,0.0,,,0.47331,0.93245,0.00098,0.10451,-0.11037,0.04626,spy_2020_2022.csv,3299636
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,305.0,put,0.45,0.47,0.36,0,,0.4228,-0.02997,0.00175,0.06191,-0.05753,-0.00708,spy_2020_2022.csv,3299636
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,310.0,call,59.12,59.78,0.0,,,0.44854,0.92998,0.00151,0.10992,-0.1104,0.05914,spy_2020_2022.csv,3299637
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,310.0,put,0.53,0.55,0.55,12,,0.40412,-0.03605,0.00219,0.07169,-0.06366,-0.00852,spy_2020_2022.csv,3299637
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,315.0,call,53.9,55.0,57.65,0,,0.41013,0.93003,0.0018,0.11117,-0.10198,0.06457,spy_2020_2022.csv,3299638
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,315.0,put,0.61,0.63,0.73,153,,0.38322,-0.04215,0.00263,0.0825,-0.06963,-0.01013,spy_2020_2022.csv,3299638
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,320.0,call,49.12,49.75,52.75,0,,0.37183,0.93024,0.00216,0.11246,-0.09397,0.06921,spy_2020_2022.csv,3299639
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,320.0,put,0.73,0.75,0.76,26,,0.3649,-0.05132,0.00325,0.09553,-0.07825,-0.01227,spy_2020_2022.csv,3299639
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,325.0,call,44.18,44.82,0.0,,,0.34116,0.92725,0.00282,0.1183,-0.08968,0.07964,spy_2020_2022.csv,3299640
SPY,2021-01-04,2021-01-04T16:00:00-05:00,368.84,2021-01-25,21.0,0.057534246575342465,325.0,put,0.9,0.92,0.99,15,,0.34845,-0.0641,0.00401,0.11412,-0.08888,-0.01478,spy_2020_2022.csv,3299640
