underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,290.0,call,85.02,85.61,0.0,,,0.48922,0.98799,0.00065,0.02702,-0.03296,0.16202,spy_2020_2022.csv,1037076
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,290.0,put,0.19,0.2,0.2,5,,0.49448,-0.0124,0.00075,0.02842,-0.03234,-0.00284,spy_2020_2022.csv,1037076
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,295.0,call,79.94,80.71,0.0,,,0.462,0.98686,0.00078,0.02887,-0.03355,0.16442,spy_2020_2022.csv,1037077
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,295.0,put,0.23,0.24,0.21,6,,0.47776,-0.01536,0.00092,0.03385,-0.03672,-0.00359,spy_2020_2022.csv,1037077
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,300.0,call,74.96,75.76,0.0,,,0.44287,0.9846,0.00098,0.03363,-0.03777,0.16671,spy_2020_2022.csv,1037078
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,300.0,put,0.27,0.28,0.29,28,,0.45906,-0.01811,0.00111,0.03965,-0.04155,-0.00359,spy_2020_2022.csv,1037078
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,305.0,call,70.04,70.81,0.0,,,0.43009,0.98077,0.00122,0.04232,-0.04446,0.16853,spy_2020_2022.csv,1037079
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,305.0,put,0.31,0.32,0.81,0,,0.43861,-0.02114,0.00127,0.04498,-0.04592,-0.00417,spy_2020_2022.csv,1037079
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,310.0,call,65.1,65.86,0.0,,,0.41194,0.97668,0.00145,0.04869,-0.04979,0.17084,spy_2020_2022.csv,1037080
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,310.0,put,0.37,0.38,0.36,7,,0.4212,-0.02513,0.00155,0.05273,-0.05151,-0.0056,spy_2020_2022.csv,1037080
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,315.0,call,60.19,60.93,0.0,,,0.39586,0.97121,0.00188,0.05854,-0.05772,0.17236,spy_2020_2022.csv,1037081
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,315.0,put,0.44,0.45,1.09,0,,0.40281,-0.03058,0.00196,0.06252,-0.05856,-0.00685,spy_2020_2022.csv,1037081
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,320.0,call,55.38,56.02,55.2,2,,0.38628,0.96178,0.0024,0.07344,-0.07092,0.17308,spy_2020_2022.csv,1037082
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,320.0,put,0.53,0.54,1.17,0,,0.38517,-0.03795,0.00238,0.0736,-0.06618,-0.0081,spy_2020_2022.csv,1037082
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,325.0,call,50.51,51.14,0.0,,,0.36973,0.95227,0.00299,0.08727,-0.0797,0.17369,spy_2020_2022.csv,1037083
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,325.0,put,0.65,0.66,0.69,1,,0.36852,-0.04645,0.00301,0.08687,-0.07564,-0.0104,spy_2020_2022.csv,1037083
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,328.0,call,47.6,48.22,0.0,,,0.35874,0.94636,0.00338,0.09692,-0.08619,0.17382,spy_2020_2022.csv,1037084
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,328.0,put,0.73,0.74,0.0,,,0.35826,-0.0523,0.00336,0.09601,-0.08145,-0.01159,spy_2020_2022.csv,1037084
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,330.0,call,45.67,46.29,37.35,0,,0.35252,0.9409,0.00372,0.10438,-0.0913,0.17386,spy_2020_2022.csv,1037085
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,330.0,put,0.8,0.81,0.75,46,,0.35205,-0.05813,0.00368,0.10387,-0.08639,-0.01292,spy_2020_2022.csv,1037085
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,332.0,call,43.73,44.36,0.0,,,0.34526,0.93668,0.00404,0.11092,-0.09533,0.17443,spy_2020_2022.csv,1037086
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,332.0,put,0.87,0.89,1.09,1,,0.34611,-0.06386,0.00401,0.11136,-0.09131,-0.01384,spy_2020_2022.csv,1037086
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,334.0,call,41.82,42.44,0.0,,,0.33923,0.93006,0.00443,0.11964,-0.10034,0.17377,spy_2020_2022.csv,1037087
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,334.0,put,0.96,0.97,0.0,,,0.34014,-0.06992,0.0044,0.12013,-0.09595,-0.01499,spy_2020_2022.csv,1037087
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,335.0,call,40.86,41.49,41.72,2,,0.33606,0.92639,0.0046,0.12356,-0.1029,0.17424,spy_2020_2022.csv,1037088
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,335.0,put,1.0,1.02,2.11,0,,0.33691,-0.07332,0.00461,0.12435,-0.09844,-0.01649,spy_2020_2022.csv,1037088
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,336.0,call,39.92,40.54,0.0,,,0.33308,0.92273,0.00485,0.12909,-0.10554,0.17359,spy_2020_2022.csv,1037089
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,336.0,put,1.05,1.07,1.11,1,,0.33398,-0.07686,0.0048,0.12896,-0.1017,-0.0169,spy_2020_2022.csv,1037089
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,338.0,call,38.06,38.64,0.0,,,0.32864,0.91499,0.00529,0.13917,-0.11262,0.1731,spy_2020_2022.csv,1037090
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,338.0,put,1.16,1.18,1.21,1,,0.32784,-0.0844,0.00531,0.13907,-0.10786,-0.0185,spy_2020_2022.csv,1037090
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,340.0,call,36.06,37.01,37.42,3,,0.3269,0.904,0.00578,0.15201,-0.12318,0.1714,spy_2020_2022.csv,1037091
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,340.0,put,1.29,1.31,1.22,299,,0.32293,-0.09354,0.00583,0.15004,-0.11501,-0.02023,spy_2020_2022.csv,1037091
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,342.0,call,34.21,34.92,0.0,,,0.31389,0.89827,0.00625,0.15775,-0.12281,0.17128,spy_2020_2022.csv,1037092
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,342.0,put,1.43,1.45,1.5,2,,0.31693,-0.10326,0.00633,0.16092,-0.12131,-0.02227,spy_2020_2022.csv,1037092
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,344.0,call,32.3,33.15,0.0,,,0.3088,0.88801,0.00693,0.17008,-0.12982,0.17003,spy_2020_2022.csv,1037093
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,344.0,put,1.59,1.62,1.66,5,,0.31205,-0.11443,0.00692,0.17347,-0.12907,-0.0255,spy_2020_2022.csv,1037093
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,345.0,call,31.55,32.17,33.47,0,,0.30954,0.8795,0.00721,0.17862,-0.1365,0.16872,spy_2020_2022.csv,1037094
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,345.0,put,1.69,1.71,1.59,1,,0.31039,-0.12021,0.00721,0.17947,-0.13321,-0.02606,spy_2020_2022.csv,1037094
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,346.0,call,30.67,31.26,24.85,0,,0.30745,0.87318,0.00755,0.18605,-0.14099,0.16877,spy_2020_2022.csv,1037095
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,346.0,put,1.78,1.8,1.7,5,,0.30741,-0.12677,0.0075,0.18603,-0.13663,-0.0279,spy_2020_2022.csv,1037095
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,348.0,call,28.91,29.43,0.0,,,0.30237,0.85935,0.00824,0.19868,-0.14851,0.16611,spy_2020_2022.csv,1037096
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,348.0,put,2.0,2.02,1.83,5,,0.30369,-0.14114,0.00821,0.20025,-0.14451,-0.0313,spy_2020_2022.csv,1037096
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,350.0,call,27.13,27.71,25.82,4,,0.29841,0.84427,0.0089,0.21368,-0.15718,0.16374,spy_2020_2022.csv,1037097
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,350.0,put,2.24,2.26,2.15,16,,0.29906,-0.15631,0.00895,0.21363,-0.15329,-0.03411,spy_2020_2022.csv,1037097
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,352.0,call,25.41,25.92,25.25,3,,0.29262,0.82802,0.00971,0.2272,-0.16501,0.16153,spy_2020_2022.csv,1037098
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,352.0,put,2.51,2.54,2.54,1,,0.29475,-0.17273,0.00972,0.22877,-0.16217,-0.03776,spy_2020_2022.csv,1037098
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,354.0,call,23.74,24.22,0.0,,,0.28978,0.80932,0.01045,0.24258,-0.17383,0.1586,spy_2020_2022.csv,1037099
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,354.0,put,2.82,2.85,2.63,17,,0.29109,-0.19118,0.01051,0.24338,-0.17044,-0.04186,spy_2020_2022.csv,1037099
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,355.0,call,22.93,23.43,21.19,1,,0.28888,0.79854,0.01082,0.25076,-0.17879,0.15693,spy_2020_2022.csv,1037100
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,355.0,put,2.99,3.02,3.09,11,,0.28895,-0.20149,0.01082,0.25144,-0.17484,-0.04439,spy_2020_2022.csv,1037100
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,356.0,call,22.08,22.67,0.0,,,0.28727,0.78822,0.01128,0.25914,-0.18454,0.15472,spy_2020_2022.csv,1037101
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,356.0,put,3.17,3.2,3.02,35,,0.28758,-0.21146,0.01129,0.25865,-0.17867,-0.04667,spy_2020_2022.csv,1037101
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,358.0,call,20.5,20.98,0.0,,,0.28328,0.76648,0.01209,0.27319,-0.19105,0.15158,spy_2020_2022.csv,1037102
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,358.0,put,3.56,3.59,3.3,8,,0.284,-0.23351,0.01202,0.27342,-0.18723,-0.05107,spy_2020_2022.csv,1037102
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,360.0,call,18.89,19.38,19.69,2,,0.27816,0.74394,0.01291,0.28692,-0.19744,0.14745,spy_2020_2022.csv,1037103
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,360.0,put,4.0,4.04,4.12,21,,0.28101,-0.25686,0.01281,0.28852,-0.19502,-0.05608,spy_2020_2022.csv,1037103
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,362.0,call,17.46,17.84,11.96,0,,0.27562,0.71813,0.01374,0.3013,-0.20632,0.14317,spy_2020_2022.csv,1037104
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,362.0,put,4.49,4.53,4.15,11,,0.27737,-0.2827,0.01368,0.30229,-0.20219,-0.06156,spy_2020_2022.csv,1037104
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,364.0,call,16.0,16.37,11.45,0,,0.27275,0.69063,0.01444,0.31465,-0.21276,0.13829,spy_2020_2022.csv,1037105
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,364.0,put,5.03,5.07,4.77,4,,0.27487,-0.31017,0.01441,0.31525,-0.20834,-0.06795,spy_2020_2022.csv,1037105
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,365.0,call,15.3,15.62,16.12,2,,0.27038,0.67676,0.01484,0.32041,-0.21492,0.13534,spy_2020_2022.csv,1037106
SPY,2022-06-21,2022-06-21T16:00:00-04:00,375.08,2022-07-11,20.0,0.0547945205479452,365.0,put,5.32,5.36,5.1,26,,0.27268,-0.3236,0.01472,0.32101,-0.21155,-0.07054,spy_2020_2022.csv,1037106
