underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-08-27,2020-08-27T16:00:00-04:00,348.33,2020-09-16,20.0,0.0547945205479452,235.0,call,113.43,113.9,0.0,,,0.77807,0.98648,0.00055,0.02889,-0.05248,0.13197,spy_2020_2022.csv,596980
SPY,2020-08-27,2020-08-27T16:00:00-04:00,348.33,2020-09-16,20.0,0.0547945205479452,235.0,put,0.07,0.06,0.08,5,,0.6329,-0.00404,0.00018,0.00975,-0.01316,-0.00075,spy_2020_2022.csv,596980
SPY,2020-08-27,2020-08-27T16:00:00-04:00,348.33,2020-09-16,20.0,0.0547945205479452,240.0,call,108.43,108.88,0.0,,,0.73576,0.98586,0.00055,0.02962,-0.04999,0.13534,spy_2020_2022.csv,596981
SPY,2020-08-27,2020-08-27T16:00:00-04:00,348.33,2020-09-16,20.0,0.0547945205479452,240.0,put,0.07,0.08,0.08,0,,0.61173,-0.00465,0.00023,0.01132,-0.0148,-0.00115,spy_2020_2022.csv,596981
SPY,2020-08-27,2020-08-27T16:00:00-04:00,348.33,2020-09-16,20.0,0.0547945205479452,245.0,call,103.41,103.83,0.0,,,0.69166,0.98676,0.00058,0.02939,-0.04621,0.1384,spy_2020_2022.csv,596982
SPY,2020-08-27,2020-08-27T16:00:00-04:00,348.33,2020-09-16,20.0,0.0547945205479452,245.0,put,0.09,0.08,0.0,,,0.58896,-0.00533,0.00033,0.01304,-0.01627,-0.00103,spy_2020_2022.csv,596982
SPY,2020-08-27,2020-08-27T16:00:00-04:00,348.33,2020-09-16,20.0,0.0547945205479452,250.0,call,98.29,98.64,0.0,,,0.58985,0.99176,0.00049,0.01787,-0.0245,0.14169,spy_2020_2022.csv,596983
SPY,2020-08-27,2020-08-27T16:00:00-04:00,348.33,2020-09-16,20.0,0.0547945205479452,250.0,put,0.09,0.12,0.11,34,,0.56973,-0.00587,0.00035,0.01459,-0.01869,-0.00175,spy_2020_2022.csv,596983
SPY,2020-08-27,2020-08-27T16:00:00-04:00,348.33,2020-09-16,20.0,0.0547945205479452,255.0,call,93.44,93.86,0.0,,,0.62999,0.98341,0.00081,0.03374,-0.04808,0.14314,spy_2020_2022.csv,596984
SPY,2020-08-27,2020-08-27T16:00:00-04:00,348.33,2020-09-16,20.0,0.0547945205479452,255.0,put,0.11,0.12,0.13,1,,0.54794,-0.00717,0.00041,0.01694,-0.02095,-0.00161,spy_2020_2022.csv,596984
