underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-07-23,2021-07-23T16:00:00-04:00,439.9,2021-08-13,21.0,0.057534246575342465,295.0,call,144.29,145.36,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2836949
SPY,2021-07-23,2021-07-23T16:00:00-04:00,439.9,2021-08-13,21.0,0.057534246575342465,295.0,put,0.02,0.03,0.04,200,,0.56072,-0.00096,0.0001,0.00496,-0.00621,-1e-05,spy_2020_2022.csv,2836949
SPY,2021-07-23,2021-07-23T16:00:00-04:00,439.9,2021-08-13,21.0,0.057534246575342465,300.0,call,139.49,140.37,0.0,,,0.96413,0.91888,3e-05,0.11968,-0.03024,0.01645,spy_2020_2022.csv,2836950
SPY,2021-07-23,2021-07-23T16:00:00-04:00,439.9,2021-08-13,21.0,0.057534246575342465,300.0,put,0.03,0.04,0.03,3,,0.55547,-0.00202,0.0001,0.00649,-0.00824,-0.00033,spy_2020_2022.csv,2836950
SPY,2021-07-23,2021-07-23T16:00:00-04:00,439.9,2021-08-13,21.0,0.057534246575342465,305.0,call,134.49,135.37,129.79,3,,0.91542,0.92015,3e-05,0.11833,-0.03036,0.01621,spy_2020_2022.csv,2836951
SPY,2021-07-23,2021-07-23T16:00:00-04:00,439.9,2021-08-13,21.0,0.057534246575342465,305.0,put,0.03,0.04,0.24,5,,0.53402,-0.00155,8e-05,0.00737,-0.00776,-0.00061,spy_2020_2022.csv,2836951
SPY,2021-07-23,2021-07-23T16:00:00-04:00,439.9,2021-08-13,21.0,0.057534246575342465,310.0,call,129.31,130.38,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2836952
SPY,2021-07-23,2021-07-23T16:00:00-04:00,439.9,2021-08-13,21.0,0.057534246575342465,310.0,put,0.04,0.05,0.3,1,,0.52452,-0.00255,0.00015,0.00842,-0.01012,-0.00049,spy_2020_2022.csv,2836952
SPY,2021-07-23,2021-07-23T16:00:00-04:00,439.9,2021-08-13,21.0,0.057534246575342465,315.0,call,124.34,125.38,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2836953
SPY,2021-07-23,2021-07-23T16:00:00-04:00,439.9,2021-08-13,21.0,0.057534246575342465,315.0,put,0.04,0.05,0.06,1,,0.50239,-0.00314,0.0002,0.00851,-0.01006,-0.00047,spy_2020_2022.csv,2836953
SPY,2021-07-23,2021-07-23T16:00:00-04:00,439.9,2021-08-13,21.0,0.057534246575342465,320.0,call,119.35,120.39,111.32,2,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2836954
