underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,215.0,call,99.44,99.95,0.0,,,,1.0,0.0,0.0,-0.00014,0.12966,spy_2020_2022.csv,1885637
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,215.0,put,0.12,0.13,0.1,0,,0.65647,-0.00737,0.00044,0.01506,-0.02145,-0.00128,spy_2020_2022.csv,1885637
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,220.0,call,94.77,95.25,0.0,,,0.63943,0.9906,0.00051,0.01931,-0.02605,0.13108,spy_2020_2022.csv,1885638
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,220.0,put,0.13,0.14,0.1,71,,0.63224,-0.00897,0.00048,0.01837,-0.02442,-0.00198,spy_2020_2022.csv,1885638
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,225.0,call,89.74,90.19,0.0,,,0.5846,0.99203,0.00047,0.01637,-0.0208,0.13348,spy_2020_2022.csv,1885639
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,225.0,put,0.16,0.17,0.09,4,,0.61011,-0.01063,0.00053,0.02063,-0.02808,-0.00154,spy_2020_2022.csv,1885639
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,230.0,call,84.81,85.27,0.0,,,0.58446,0.98832,0.00068,0.02417,-0.03074,0.13584,spy_2020_2022.csv,1885640
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,230.0,put,0.19,0.22,0.21,12,,0.58669,-0.01207,0.00066,0.02493,-0.0309,-0.00257,spy_2020_2022.csv,1885640
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,235.0,call,79.76,80.23,0.0,,,0.52397,0.99036,0.00068,0.02048,-0.02294,0.13915,spy_2020_2022.csv,1885641
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,235.0,put,0.23,0.25,0.12,1,,0.56609,-0.01493,0.00091,0.02895,-0.03575,-0.00329,spy_2020_2022.csv,1885641
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,240.0,call,74.61,75.11,0.0,,,0.36591,0.9986,0.00016,0.00329,-0.00201,0.14411,spy_2020_2022.csv,1885642
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,240.0,put,0.26,0.29,0.28,1,,0.54316,-0.01762,0.00109,0.03366,-0.03988,-0.00322,spy_2020_2022.csv,1885642
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,245.0,call,69.86,70.34,0.0,,,0.49785,0.9823,0.00107,0.03254,-0.03571,0.14376,spy_2020_2022.csv,1885643
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,245.0,put,0.31,0.33,0.33,,,0.51975,-0.021,0.00129,0.03926,-0.0453,-0.00463,spy_2020_2022.csv,1885643
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,250.0,call,64.92,65.38,0.0,,,0.47344,0.97939,0.00132,0.03811,-0.03941,0.14663,spy_2020_2022.csv,1885644
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,250.0,put,0.39,0.39,0.38,21,,0.49623,-0.02544,0.00151,0.0457,-0.04992,-0.0047,spy_2020_2022.csv,1885644
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,255.0,call,60.01,60.44,0.0,,,0.46049,0.97273,0.00174,0.04854,-0.04893,0.14825,spy_2020_2022.csv,1885645
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,255.0,put,0.46,0.47,0.46,15,,0.47495,-0.03108,0.00194,0.05429,-0.05688,-0.00594,spy_2020_2022.csv,1885645
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,260.0,call,55.08,55.53,0.0,,,0.43732,0.96628,0.00219,0.05725,-0.05548,0.15013,spy_2020_2022.csv,1885646
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,260.0,put,0.55,0.58,0.56,139,,0.45498,-0.03865,0.00233,0.06492,-0.06504,-0.00786,spy_2020_2022.csv,1885646
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,265.0,call,50.36,50.8,52.77,5,,0.43935,0.95134,0.00303,0.07862,-0.0773,0.14955,spy_2020_2022.csv,1885647
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,265.0,put,0.67,0.69,0.4,25,,0.43372,-0.04723,0.00293,0.07615,-0.07379,-0.00924,spy_2020_2022.csv,1885647
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,270.0,call,45.46,45.9,0.0,,,0.41204,0.94199,0.00368,0.09044,-0.08325,0.15064,spy_2020_2022.csv,1885648
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,270.0,put,0.83,0.88,0.81,576,,0.41565,-0.05924,0.00372,0.09136,-0.08509,-0.01139,spy_2020_2022.csv,1885648
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,275.0,call,40.44,40.9,42.22,1,,0.37175,0.93657,0.00435,0.09578,-0.07978,0.15305,spy_2020_2022.csv,1885649
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,275.0,put,1.06,1.1,0.94,293,,0.3974,-0.0753,0.00461,0.10966,-0.09758,-0.0144,spy_2020_2022.csv,1885649
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,280.0,call,36.07,36.4,42.79,1,,0.37969,0.90378,0.00585,0.13166,-0.1129,0.14915,spy_2020_2022.csv,1885650
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,280.0,put,1.36,1.39,1.44,549,,0.38025,-0.09578,0.00582,0.13175,-0.11302,-0.01864,spy_2020_2022.csv,1885650
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,283.0,call,33.09,33.44,0.0,,,0.35677,0.89653,0.0065,0.13957,-0.11245,0.15012,spy_2020_2022.csv,1885651
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,283.0,put,1.56,1.6,1.5,9,,0.36848,-0.10995,0.00661,0.14619,-0.12105,-0.0217,spy_2020_2022.csv,1885651
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,284.0,call,32.18,32.53,0.0,,,0.35466,0.8901,0.00686,0.14478,-0.11624,0.14891,spy_2020_2022.csv,1885652
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,284.0,put,1.63,1.66,1.23,2,,0.36418,-0.11514,0.00695,0.15049,-0.12388,-0.02268,spy_2020_2022.csv,1885652
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,285.0,call,31.35,31.75,31.85,5,,0.35844,0.88014,0.00722,0.1545,-0.12482,0.14768,spy_2020_2022.csv,1885653
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,285.0,put,1.73,1.76,1.74,29,,0.36218,-0.12203,0.00725,0.15623,-0.12826,-0.02387,spy_2020_2022.csv,1885653
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,286.0,call,30.46,30.78,34.75,2,,0.3547,0.87436,0.00753,0.1599,-0.12792,0.14713,spy_2020_2022.csv,1885654
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,286.0,put,1.85,1.9,1.38,17,,0.36095,-0.12951,0.0076,0.16284,-0.13279,-0.02566,spy_2020_2022.csv,1885654
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,287.0,call,29.62,29.9,0.0,,,0.35343,0.86607,0.00788,0.16693,-0.13358,0.14633,spy_2020_2022.csv,1885655
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,287.0,put,1.91,1.94,2.05,32,,0.35449,-0.13406,0.00785,0.16752,-0.13458,-0.02681,spy_2020_2022.csv,1885655
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,288.0,call,28.77,29.08,0.0,,,0.35388,0.85697,0.00823,0.17393,-0.14003,0.14507,spy_2020_2022.csv,1885656
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,288.0,put,1.99,2.03,1.8,8,,0.35065,-0.14022,0.00825,0.17242,-0.13721,-0.02758,spy_2020_2022.csv,1885656
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,289.0,call,27.84,28.15,0.0,,,0.34855,0.85157,0.00862,0.17861,-0.14175,0.14455,spy_2020_2022.csv,1885657
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,289.0,put,2.12,2.17,2.12,24,,0.34823,-0.1485,0.00854,0.17857,-0.14201,-0.02936,spy_2020_2022.csv,1885657
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,290.0,call,26.99,27.31,32.37,11,,0.34801,0.84313,0.00899,0.18533,-0.1472,0.1438,spy_2020_2022.csv,1885658
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,290.0,put,2.25,2.3,2.23,259,,0.34589,-0.15601,0.00892,0.18524,-0.14572,-0.03098,spy_2020_2022.csv,1885658
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,291.0,call,26.0,26.32,0.0,,,0.33824,0.83876,0.00933,0.18848,-0.14509,0.14312,spy_2020_2022.csv,1885659
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,291.0,put,2.35,2.4,2.94,5,,0.34152,-0.16372,0.00928,0.19046,-0.14851,-0.03191,spy_2020_2022.csv,1885659
SPY,2020-07-13,2020-07-13T16:00:00-04:00,314.85,2020-08-03,21.0,0.057534246575342465,292.0,call,25.2,25.54,0.0,,,0.33892,0.82805,0.00973,0.19702,-0.15207,0.14183,spy_2020_2022.csv,1885660
