underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-11-18,2021-11-18T16:00:00-05:00,469.72,2021-12-08,20.0,0.0547945205479452,315.0,call,154.44,154.98,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,3045096
SPY,2021-11-18,2021-11-18T16:00:00-05:00,469.72,2021-12-08,20.0,0.0547945205479452,315.0,put,0.02,0.03,0.0,,,0.57089,-0.00151,5e-05,0.00492,-0.00572,-7e-05,spy_2020_2022.csv,3045096
SPY,2021-11-18,2021-11-18T16:00:00-05:00,469.72,2021-12-08,20.0,0.0547945205479452,320.0,call,149.45,149.94,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,3045097
SPY,2021-11-18,2021-11-18T16:00:00-05:00,469.72,2021-12-08,20.0,0.0547945205479452,320.0,put,0.02,0.03,0.03,42,,0.55009,-0.00148,9e-05,0.00478,-0.00649,-0.00057,spy_2020_2022.csv,3045097
SPY,2021-11-18,2021-11-18T16:00:00-05:00,469.72,2021-12-08,20.0,0.0547945205479452,325.0,call,144.46,144.99,0.0,,,0.94099,0.9202,9e-05,0.12314,-0.00536,0.01639,spy_2020_2022.csv,3045098
SPY,2021-11-18,2021-11-18T16:00:00-05:00,469.72,2021-12-08,20.0,0.0547945205479452,325.0,put,0.02,0.03,0.0,,,0.52918,-0.00168,3e-05,0.00532,-0.00615,-0.00051,spy_2020_2022.csv,3045098
SPY,2021-11-18,2021-11-18T16:00:00-05:00,469.72,2021-12-08,20.0,0.0547945205479452,330.0,call,139.43,139.99,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,3045099
SPY,2021-11-18,2021-11-18T16:00:00-05:00,469.72,2021-12-08,20.0,0.0547945205479452,330.0,put,0.03,0.04,0.04,42,,0.52553,-0.00231,8e-05,0.00678,-0.00841,-0.00094,spy_2020_2022.csv,3045099
SPY,2021-11-18,2021-11-18T16:00:00-05:00,469.72,2021-12-08,20.0,0.0547945205479452,335.0,call,134.43,135.02,0.0,,,0.85075,0.92333,7e-05,0.1222,-0.00518,0.01563,spy_2020_2022.csv,3045100
SPY,2021-11-18,2021-11-18T16:00:00-05:00,469.72,2021-12-08,20.0,0.0547945205479452,335.0,put,0.03,0.04,0.0,,,0.50395,-0.00224,0.00011,0.00713,-0.00778,-0.00017,spy_2020_2022.csv,3045100
