underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-07-05,21.0,0.057534246575342465,255.0,call,118.16,119.17,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1018329
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-07-05,21.0,0.057534246575342465,255.0,put,0.13,0.14,0.16,16,,0.64675,-0.00632,0.00033,0.01739,-0.02432,-0.00178,spy_2020_2022.csv,1018329
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-07-05,21.0,0.057534246575342465,260.0,call,113.06,114.21,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1018330
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-07-05,21.0,0.057534246575342465,260.0,put,0.14,0.16,0.19,1,,0.62556,-0.00718,0.00035,0.01883,-0.02643,-0.00145,spy_2020_2022.csv,1018330
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-07-05,21.0,0.057534246575342465,265.0,call,108.06,109.15,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1018331
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-07-05,21.0,0.057534246575342465,265.0,put,0.17,0.18,0.03,0,,0.60664,-0.00872,0.00041,0.02201,-0.02969,-0.00198,spy_2020_2022.csv,1018331
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-07-05,21.0,0.057534246575342465,270.0,call,103.0,104.22,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1018332
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-07-05,21.0,0.057534246575342465,270.0,put,0.19,0.2,0.28,0,,0.58535,-0.01001,0.00055,0.02482,-0.03232,-0.00265,spy_2020_2022.csv,1018332
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-07-05,21.0,0.057534246575342465,275.0,call,98.15,99.16,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1018333
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-07-05,21.0,0.057534246575342465,275.0,put,0.22,0.23,0.22,1,,0.56636,-0.01185,0.00061,0.02899,-0.03656,-0.00319,spy_2020_2022.csv,1018333
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-07-05,21.0,0.057534246575342465,280.0,call,93.07,94.22,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1018334
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-07-05,21.0,0.057534246575342465,280.0,put,0.25,0.26,0.37,0,,0.5462,-0.0135,0.00074,0.03298,-0.03979,-0.00284,spy_2020_2022.csv,1018334
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-07-05,21.0,0.057534246575342465,285.0,call,88.07,89.23,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1018335
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-07-05,21.0,0.057534246575342465,285.0,put,0.29,0.3,0.32,5,,0.52719,-0.01618,0.0009,0.0377,-0.0443,-0.00403,spy_2020_2022.csv,1018335
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-07-05,21.0,0.057534246575342465,290.0,call,83.08,84.24,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1018336
SPY,2022-06-14,2022-06-14T16:00:00-04:00,373.83,2022-07-05,21.0,0.057534246575342465,290.0,put,0.33,0.34,0.5,0,,0.5072,-0.0193,0.00102,0.04247,-0.04944,-0.00492,spy_2020_2022.csv,1018336
