underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-09-21,2021-09-21T16:00:00-04:00,433.74,2021-10-11,20.0,0.0547945205479452,295.0,call,137.53,140.2,0.0,,,1.01536,0.91984,0.00013,0.11242,-0.12456,0.01867,spy_2020_2022.csv,67687
SPY,2021-09-21,2021-09-21T16:00:00-04:00,433.74,2021-10-11,20.0,0.0547945205479452,295.0,put,0.08,0.09,0.0,,,0.62639,-0.0041,0.00017,0.01266,-0.01759,-0.00136,spy_2020_2022.csv,67687
SPY,2021-09-21,2021-09-21T16:00:00-04:00,433.74,2021-10-11,20.0,0.0547945205479452,300.0,call,133.49,134.21,0.0,,,0.96268,0.92179,0.00015,0.1122,-0.10993,0.01885,spy_2020_2022.csv,67688
SPY,2021-09-21,2021-09-21T16:00:00-04:00,433.74,2021-10-11,20.0,0.0547945205479452,300.0,put,0.09,0.1,0.0,,,0.60928,-0.00502,0.00022,0.0143,-0.01924,-0.00156,spy_2020_2022.csv,67688
SPY,2021-09-21,2021-09-21T16:00:00-04:00,433.74,2021-10-11,20.0,0.0547945205479452,305.0,call,128.56,129.29,0.0,,,0.91964,0.92424,0.00026,0.1119,-0.18516,0.02146,spy_2020_2022.csv,67689
SPY,2021-09-21,2021-09-21T16:00:00-04:00,433.74,2021-10-11,20.0,0.0547945205479452,305.0,put,0.1,0.11,0.0,,,0.59055,-0.00488,0.00022,0.01549,-0.02038,-0.00094,spy_2020_2022.csv,67689
SPY,2021-09-21,2021-09-21T16:00:00-04:00,433.74,2021-10-11,20.0,0.0547945205479452,310.0,call,123.51,124.24,0.0,,,0.86708,0.92631,0.00025,0.10966,-0.13505,0.0207,spy_2020_2022.csv,67690
SPY,2021-09-21,2021-09-21T16:00:00-04:00,433.74,2021-10-11,20.0,0.0547945205479452,310.0,put,0.11,0.12,0.11,4,,0.5715,-0.00545,0.00026,0.01752,-0.02217,-0.00142,spy_2020_2022.csv,67690
SPY,2021-09-21,2021-09-21T16:00:00-04:00,433.74,2021-10-11,20.0,0.0547945205479452,315.0,call,118.49,119.22,0.0,,,0.81884,0.92858,0.00025,0.10842,-0.11504,0.02076,spy_2020_2022.csv,67691
SPY,2021-09-21,2021-09-21T16:00:00-04:00,433.74,2021-10-11,20.0,0.0547945205479452,315.0,put,0.12,0.13,0.0,,,0.55257,-0.00697,0.00029,0.01869,-0.02375,-0.00142,spy_2020_2022.csv,67691
SPY,2021-09-21,2021-09-21T16:00:00-04:00,433.74,2021-10-11,20.0,0.0547945205479452,320.0,call,113.53,114.25,0.0,,,0.77673,0.92997,0.00025,0.10835,-0.14967,0.02257,spy_2020_2022.csv,67692
SPY,2021-09-21,2021-09-21T16:00:00-04:00,433.74,2021-10-11,20.0,0.0547945205479452,320.0,put,0.14,0.15,0.29,0,,0.53739,-0.00778,0.00036,0.02148,-0.02682,-0.00189,spy_2020_2022.csv,67692
