underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,225.0,call,105.11,105.71,0.0,,,0.98707,0.91693,0.0002,0.09311,-0.20529,0.01836,spy_2020_2022.csv,706356
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,225.0,put,0.25,0.26,0.28,1,,0.71921,-0.01184,0.00057,0.02496,-0.03978,-0.00219,spy_2020_2022.csv,706356
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,230.0,call,99.98,100.5,0.0,,,0.90508,0.92091,0.00018,0.09044,-0.0998,0.01435,spy_2020_2022.csv,706357
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,230.0,put,0.28,0.29,0.35,3,,0.69456,-0.01397,0.00058,0.02817,-0.04376,-0.00264,spy_2020_2022.csv,706357
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,235.0,call,94.6,95.19,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,706358
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,235.0,put,0.31,0.34,0.5,0,,0.66751,-0.01568,0.00069,0.03196,-0.04696,-0.00326,spy_2020_2022.csv,706358
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,240.0,call,90.06,90.64,0.0,,,0.7944,0.92422,0.00028,0.08975,-0.15943,0.01911,spy_2020_2022.csv,706359
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,240.0,put,0.36,0.37,0.4,5,,0.64457,-0.0181,0.00088,0.03663,-0.05095,-0.00365,spy_2020_2022.csv,706359
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,245.0,call,84.7,85.25,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,706360
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,245.0,put,0.4,0.42,0.43,2,,0.61981,-0.02146,0.001,0.04044,-0.05593,-0.00423,spy_2020_2022.csv,706360
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,250.0,call,79.57,80.15,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,706361
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,250.0,put,0.46,0.48,0.49,6,,0.5953,-0.02445,0.00119,0.04595,-0.06064,-0.0054,spy_2020_2022.csv,706361
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,255.0,call,74.82,75.37,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,706362
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,255.0,put,0.53,0.55,0.73,0,,0.57337,-0.02894,0.00146,0.05294,-0.06749,-0.00618,spy_2020_2022.csv,706362
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,260.0,call,69.93,70.5,0.0,,,0.56467,0.93501,0.0003,0.08387,-0.07565,0.01758,spy_2020_2022.csv,706363
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,260.0,put,0.61,0.63,0.72,11,,0.5508,-0.03357,0.00171,0.06032,-0.07384,-0.00692,spy_2020_2022.csv,706363
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,265.0,call,65.03,65.57,0.0,,,0.52684,0.93542,0.00059,0.08478,-0.09891,0.02404,spy_2020_2022.csv,706364
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,265.0,put,0.72,0.73,0.74,2,,0.5288,-0.03962,0.00195,0.06969,-0.08227,-0.00786,spy_2020_2022.csv,706364
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,270.0,call,60.56,61.13,0.0,,,0.5391,0.92699,0.00162,0.10072,-0.11847,0.05377,spy_2020_2022.csv,706365
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,270.0,put,0.85,0.87,0.91,34,,0.50996,-0.04768,0.00245,0.08061,-0.09206,-0.01015,spy_2020_2022.csv,706365
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,275.0,call,55.9,56.43,0.0,,,0.52345,0.91855,0.00238,0.1131,-0.12857,0.06868,spy_2020_2022.csv,706366
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,275.0,put,1.02,1.05,1.11,7,,0.49115,-0.05806,0.00293,0.09445,-0.10363,-0.0119,spy_2020_2022.csv,706366
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,280.0,call,50.71,51.25,52.97,2,,0.46303,0.92198,0.0026,0.11012,-0.11011,0.06893,spy_2020_2022.csv,706367
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,280.0,put,1.26,1.28,1.32,11,,0.4749,-0.07063,0.0035,0.10993,-0.11774,-0.01478,spy_2020_2022.csv,706367
SPY,2020-11-02,2020-11-02T16:00:00-05:00,330.16,2020-11-23,21.0,0.057534246575342465,285.0,call,45.92,46.44,0.0,,,0.43668,0.91346,0.00338,0.12068,-0.1141,0.08057,spy_2020_2022.csv,706368
