underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,210.0,call,101.06,101.58,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1389479
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,210.0,put,0.04,0.05,0.06,0,,0.61151,-0.00347,0.00025,0.00731,-0.01019,-0.00046,spy_2020_2022.csv,1389479
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,215.0,call,96.07,96.59,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1389480
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,215.0,put,0.05,0.06,0.05,1,,0.59062,-0.00403,0.00027,0.00846,-0.01148,-0.00098,spy_2020_2022.csv,1389480
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,220.0,call,91.07,91.63,84.72,1,,0.90062,0.93028,0.00039,0.07379,-0.00503,0.01226,spy_2020_2022.csv,1389481
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,220.0,put,0.07,0.07,0.09,0,,0.56689,-0.00468,0.00027,0.00987,-0.01323,-0.0004,spy_2020_2022.csv,1389481
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,225.0,call,86.02,86.55,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1389482
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,225.0,put,0.07,0.07,0.15,1,,0.54196,-0.00568,0.00038,0.01153,-0.01499,-0.00138,spy_2020_2022.csv,1389482
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,230.0,call,81.05,81.59,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,1389483
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,230.0,put,0.09,0.1,0.12,0,,0.52322,-0.00696,0.0005,0.01519,-0.0175,-0.00162,spy_2020_2022.csv,1389483
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,235.0,call,76.11,76.64,0.0,,,0.71765,0.93949,0.00072,0.06895,-0.04017,0.01551,spy_2020_2022.csv,1389484
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,235.0,put,0.12,0.12,0.42,1,,0.50185,-0.00919,0.00067,0.01804,-0.02081,-0.00141,spy_2020_2022.csv,1389484
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,240.0,call,71.13,71.63,0.0,,,0.659,0.94305,0.00089,0.06598,-0.03451,0.01549,spy_2020_2022.csv,1389485
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,240.0,put,0.14,0.15,0.16,16,,0.47826,-0.01062,0.00075,0.02093,-0.02361,-0.00221,spy_2020_2022.csv,1389485
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,245.0,call,66.11,66.63,50.05,2,,0.60331,0.94651,0.00104,0.06331,-0.02972,0.01572,spy_2020_2022.csv,1389486
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,245.0,put,0.16,0.18,0.19,243,,0.45968,-0.01393,0.00105,0.02685,-0.02878,-0.00274,spy_2020_2022.csv,1389486
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,250.0,call,61.16,61.67,51.45,1,,0.55803,0.94818,0.00143,0.06253,-0.07191,0.01995,spy_2020_2022.csv,1389487
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,250.0,put,0.2,0.2,0.18,2,,0.43586,-0.01698,0.00128,0.03151,-0.03228,-0.0031,spy_2020_2022.csv,1389487
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,255.0,call,56.21,56.7,57.63,0,,0.51429,0.95032,0.00188,0.06231,-0.06417,0.0239,spy_2020_2022.csv,1389488
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,255.0,put,0.25,0.26,0.21,12,,0.41481,-0.02174,0.00171,0.0383,-0.03785,-0.00435,spy_2020_2022.csv,1389488
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,260.0,call,51.23,51.62,0.0,,,0.46142,0.95474,0.00216,0.05842,-0.05285,0.02268,spy_2020_2022.csv,1389489
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,260.0,put,0.32,0.32,0.28,80,,0.39358,-0.02683,0.00209,0.04659,-0.04394,-0.00512,spy_2020_2022.csv,1389489
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,265.0,call,46.27,46.79,0.0,,,0.43182,0.95031,0.00305,0.06663,-0.0543,0.03457,spy_2020_2022.csv,1389490
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,265.0,put,0.4,0.39,0.43,34,,0.37218,-0.03486,0.00275,0.05783,-0.05124,-0.00652,spy_2020_2022.csv,1389490
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,268.0,call,43.36,43.87,0.0,,,0.41743,0.9451,0.00372,0.07414,-0.057,0.043,spy_2020_2022.csv,1389491
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,268.0,put,0.45,0.46,0.49,13,,0.35951,-0.04016,0.00321,0.06501,-0.05624,-0.00718,spy_2020_2022.csv,1389491
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,269.0,call,42.37,42.85,0.0,,,0.4087,0.94551,0.00397,0.07435,-0.05523,0.04407,spy_2020_2022.csv,1389492
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,269.0,put,0.47,0.47,0.52,15,,0.35515,-0.04222,0.00338,0.0678,-0.05808,-0.00744,spy_2020_2022.csv,1389492
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,270.0,call,41.38,41.86,0.0,,,0.40133,0.94451,0.00419,0.07526,-0.05559,0.04507,spy_2020_2022.csv,1389493
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,270.0,put,0.48,0.51,0.6,50,,0.35056,-0.04503,0.00357,0.07035,-0.05945,-0.00868,spy_2020_2022.csv,1389493
SPY,2020-06-04,2020-06-04T16:00:00-04:00,311.34,2020-06-24,20.0,0.0547945205479452,271.0,call,40.41,40.76,0.0,,,0.38754,0.94677,0.00429,0.07283,-0.05048,0.04334,spy_2020_2022.csv,1389494
