underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,305.0,call,136.22,137.3,0.0,,,0.94546,0.91908,0.0,0.11757,-0.02989,0.0154,spy_2020_2022.csv,126144
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,305.0,put,0.02,0.03,0.03,100,,0.53562,-0.00123,0.00013,0.00527,-0.00646,-0.00047,spy_2020_2022.csv,126144
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,310.0,call,131.13,132.44,0.0,,,0.89881,0.92031,5e-05,0.11712,-0.05565,0.01559,spy_2020_2022.csv,126145
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,310.0,put,0.02,0.03,0.03,25,,0.51325,-0.00128,0.0001,0.00543,-0.00564,-0.00024,spy_2020_2022.csv,126145
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,315.0,call,126.3,127.24,0.0,,,0.85041,0.92289,3e-05,0.11682,-0.03951,0.01532,spy_2020_2022.csv,126146
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,315.0,put,0.03,0.04,0.09,1,,0.50729,-0.0021,0.00013,0.00675,-0.00854,-0.00043,spy_2020_2022.csv,126146
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,320.0,call,121.3,122.25,0.0,,,0.80427,0.92406,1e-05,0.11647,-0.04534,0.01646,spy_2020_2022.csv,126147
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,320.0,put,0.03,0.04,0.11,1,,0.48542,-0.00192,0.00011,0.00727,-0.00823,-0.00041,spy_2020_2022.csv,126147
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,325.0,call,116.29,117.27,0.0,,,0.76004,0.92586,6e-05,0.11582,-0.05018,0.01679,spy_2020_2022.csv,126148
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,325.0,put,0.03,0.05,0.06,0,,0.47133,-0.00296,0.00013,0.00862,-0.00911,-0.00039,spy_2020_2022.csv,126148
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,330.0,call,111.3,112.29,0.0,,,0.71891,0.92736,3e-05,0.11477,-0.06477,0.01666,spy_2020_2022.csv,126149
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,330.0,put,0.04,0.05,0.05,10,,0.45472,-0.00322,0.00016,0.00963,-0.01026,-0.00088,spy_2020_2022.csv,126149
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,335.0,call,106.33,107.18,0.0,,,0.67358,0.92911,1e-05,0.11343,-0.02473,0.01557,spy_2020_2022.csv,126150
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,335.0,put,0.05,0.06,0.16,1,,0.4423,-0.00386,0.00026,0.01131,-0.01119,-0.00111,spy_2020_2022.csv,126150
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,340.0,call,101.31,102.32,0.0,,,0.63804,0.92999,8e-05,0.1131,-0.08505,0.01871,spy_2020_2022.csv,126151
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,340.0,put,0.06,0.07,0.09,0,,0.42827,-0.00475,0.00029,0.01402,-0.01312,-0.00138,spy_2020_2022.csv,126151
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,345.0,call,96.32,97.32,0.0,,,0.5991,0.93158,0.00013,0.11299,-0.09013,0.02,spy_2020_2022.csv,126152
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,345.0,put,0.07,0.08,0.18,1,,0.4131,-0.00503,0.00036,0.01607,-0.01486,-0.00102,spy_2020_2022.csv,126152
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,350.0,call,91.33,92.34,0.0,,,0.5614,0.933,0.00019,0.11211,-0.10537,0.02123,spy_2020_2022.csv,126153
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,350.0,put,0.08,0.09,0.09,3,,0.39688,-0.00611,0.00045,0.01857,-0.01664,-0.00195,spy_2020_2022.csv,126153
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,355.0,call,86.34,87.36,85.21,0,,0.52632,0.93436,0.00022,0.11121,-0.12013,0.02291,spy_2020_2022.csv,126154
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,355.0,put,0.09,0.1,0.11,1,,0.3809,-0.00666,0.00049,0.0206,-0.01805,-0.00181,spy_2020_2022.csv,126154
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,360.0,call,81.35,82.38,0.0,,,0.49104,0.93626,0.00024,0.1108,-0.12964,0.0247,spy_2020_2022.csv,126155
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,360.0,put,0.1,0.11,0.23,2,,0.36342,-0.00798,0.00056,0.0236,-0.01893,-0.00206,spy_2020_2022.csv,126155
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,365.0,call,76.44,77.33,0.0,,,0.45767,0.93676,0.00035,0.11081,-0.12017,0.02822,spy_2020_2022.csv,126156
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,365.0,put,0.12,0.13,0.18,0,,0.34937,-0.00951,0.00067,0.02751,-0.02212,-0.00279,spy_2020_2022.csv,126156
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,370.0,call,71.34,72.47,0.0,,,0.42521,0.93862,0.00043,0.10999,-0.11151,0.03161,spy_2020_2022.csv,126157
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,370.0,put,0.15,0.16,0.16,2,,0.33699,-0.01198,0.00092,0.03368,-0.02575,-0.00367,spy_2020_2022.csv,126157
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,375.0,call,66.44,67.43,0.0,,,0.39482,0.93933,0.00055,0.11053,-0.10363,0.03673,spy_2020_2022.csv,126158
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,375.0,put,0.18,0.19,0.19,12,,0.32246,-0.01491,0.00115,0.04023,-0.02975,-0.00363,spy_2020_2022.csv,126158
SPY,2021-08-05,2021-08-05T16:00:00-04:00,441.73,2021-08-25,20.0,0.0547945205479452,380.0,call,61.45,62.51,59.61,5,,0.36684,0.93981,0.0008,0.11093,-0.09595,0.04367,spy_2020_2022.csv,126159
