underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,280.0,call,130.36,132.08,0.0,,,0.43287,0.99974,-3e-05,0.00049,-0.02308,0.16664,spy_2020_2022.csv,225750
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,280.0,put,0.02,0.03,0.0,,,0.54578,-0.00136,0.00011,0.00546,-0.00613,0.0,spy_2020_2022.csv,225750
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,285.0,call,125.85,126.75,0.0,,,0.58012,0.99602,0.00021,0.01194,-0.0372,0.16801,spy_2020_2022.csv,225751
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,285.0,put,0.03,0.04,0.0,,,0.53924,-0.00202,0.00011,0.00651,-0.00754,-0.0005,spy_2020_2022.csv,225751
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,290.0,call,120.86,121.77,0.0,,,0.56039,0.99549,0.00025,0.01218,-0.03906,0.17104,spy_2020_2022.csv,225752
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,290.0,put,0.03,0.04,0.11,0,,0.51635,-0.00177,0.00018,0.0073,-0.00762,-0.0003,spy_2020_2022.csv,225752
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,295.0,call,115.62,116.95,95.41,0,,0.49715,0.99722,0.00018,0.00777,-0.03268,0.17471,spy_2020_2022.csv,225753
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,295.0,put,0.04,0.05,0.03,1,,0.50486,-0.00264,0.00019,0.00898,-0.00949,-0.00106,spy_2020_2022.csv,225753
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,300.0,call,110.41,112.13,0.0,,,0.43412,0.99883,8e-05,0.00427,-0.02844,0.17741,spy_2020_2022.csv,225754
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,300.0,put,0.04,0.05,0.04,0,,0.48205,-0.00293,0.00018,0.00958,-0.00976,-0.0008,spy_2020_2022.csv,225754
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,305.0,call,105.9,106.8,0.0,,,0.49198,0.99454,0.00033,0.01564,-0.04153,0.17973,spy_2020_2022.csv,225755
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,305.0,put,0.05,0.06,0.05,1,,0.46853,-0.00413,0.00025,0.01133,-0.01065,-0.00112,spy_2020_2022.csv,225755
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,310.0,call,100.43,102.16,0.0,,,0.40717,0.99858,0.00011,0.00558,-0.03071,0.18385,spy_2020_2022.csv,225756
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,310.0,put,0.06,0.07,0.06,0,,0.45355,-0.00457,0.00033,0.01354,-0.01235,-0.00151,spy_2020_2022.csv,225756
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,315.0,call,95.45,97.18,0.0,,,0.40169,0.99691,0.00019,0.00804,-0.03317,0.18614,spy_2020_2022.csv,225757
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,315.0,put,0.07,0.08,0.17,0,,0.43688,-0.00473,0.00032,0.01552,-0.01369,-0.00163,spy_2020_2022.csv,225757
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,320.0,call,90.71,92.04,72.34,0,,0.4197,0.99355,0.0004,0.01685,-0.04157,0.18802,spy_2020_2022.csv,225758
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,320.0,put,0.08,0.09,0.07,12,,0.41989,-0.00576,0.00045,0.01703,-0.01525,-0.0019,spy_2020_2022.csv,225758
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,325.0,call,85.98,86.88,71.5,0,,0.41817,0.99055,0.00056,0.02483,-0.04891,0.19098,spy_2020_2022.csv,225759
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,325.0,put,0.1,0.11,0.09,0,,0.40719,-0.00749,0.00052,0.02106,-0.01863,-0.00171,spy_2020_2022.csv,225759
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,330.0,call,81.0,81.9,0.0,,,0.39803,0.98947,0.00067,0.02711,-0.05073,0.19363,spy_2020_2022.csv,225760
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,330.0,put,0.11,0.12,0.11,3,,0.38784,-0.00859,0.00065,0.02379,-0.01967,-0.00172,spy_2020_2022.csv,225760
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,335.0,call,75.53,77.29,0.0,,,0.35469,0.99268,0.00055,0.02118,-0.04345,0.19697,spy_2020_2022.csv,225761
SPY,2022-08-01,2022-08-01T16:00:00-04:00,410.72,2022-08-22,21.0,0.057534246575342465,335.0,put,0.13,0.14,0.13,2,,0.37156,-0.01003,0.0007,0.02797,-0.02201,-0.00264,spy_2020_2022.csv,225761
