underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-10-19,2021-10-19T16:00:00-04:00,450.7,2021-11-08,20.04,0.05490410958904109,305.0,call,145.32,145.97,0.0,,,,1.0,0.0,0.0,-0.00035,0.17394,spy_2020_2022.csv,3148488
SPY,2021-10-19,2021-10-19T16:00:00-04:00,450.7,2021-11-08,20.04,0.05490410958904109,305.0,put,0.01,0.02,0.06,30,,0.53694,-0.00048,4e-05,0.00315,-0.0038,0.0,spy_2020_2022.csv,3148488
SPY,2021-10-19,2021-10-19T16:00:00-04:00,450.7,2021-11-08,20.04,0.05490410958904109,310.0,call,140.31,140.97,0.0,,,,1.0,0.0,0.0,-0.00012,0.17609,spy_2020_2022.csv,3148489
SPY,2021-10-19,2021-10-19T16:00:00-04:00,450.7,2021-11-08,20.04,0.05490410958904109,310.0,put,0.01,0.02,0.09,41,,0.51591,-0.0014,3e-05,0.00397,-0.00433,-8e-05,spy_2020_2022.csv,3148489
SPY,2021-10-19,2021-10-19T16:00:00-04:00,450.7,2021-11-08,20.04,0.05490410958904109,315.0,call,135.31,135.98,0.0,,,,1.0,0.0,0.0,-0.00057,0.17926,spy_2020_2022.csv,3148490
SPY,2021-10-19,2021-10-19T16:00:00-04:00,450.7,2021-11-08,20.04,0.05490410958904109,315.0,put,0.01,0.02,0.08,25,,0.49542,-0.00143,6e-05,0.00337,-0.00436,-0.00058,spy_2020_2022.csv,3148490
SPY,2021-10-19,2021-10-19T16:00:00-04:00,450.7,2021-11-08,20.04,0.05490410958904109,320.0,call,130.32,130.98,0.0,,,,1.0,0.0,0.0,-0.00045,0.18213,spy_2020_2022.csv,3148491
SPY,2021-10-19,2021-10-19T16:00:00-04:00,450.7,2021-11-08,20.04,0.05490410958904109,320.0,put,0.02,0.03,0.08,1,,0.49703,-0.00138,9e-05,0.00565,-0.00626,-0.0005,spy_2020_2022.csv,3148491
SPY,2021-10-19,2021-10-19T16:00:00-04:00,450.7,2021-11-08,20.04,0.05490410958904109,325.0,call,125.33,125.98,0.0,,,,1.0,0.0,0.0,-0.00027,0.18449,spy_2020_2022.csv,3148492
SPY,2021-10-19,2021-10-19T16:00:00-04:00,450.7,2021-11-08,20.04,0.05490410958904109,325.0,put,0.02,0.03,0.1,1,,0.47623,-0.00132,5e-05,0.00628,-0.00574,-0.00078,spy_2020_2022.csv,3148492
SPY,2021-10-19,2021-10-19T16:00:00-04:00,450.7,2021-11-08,20.04,0.05490410958904109,330.0,call,120.32,120.97,0.0,,,,1.0,0.0,0.0,0.0,0.1879,spy_2020_2022.csv,3148493
SPY,2021-10-19,2021-10-19T16:00:00-04:00,450.7,2021-11-08,20.04,0.05490410958904109,330.0,put,0.02,0.03,0.14,15,,0.4562,-0.00146,0.00014,0.00625,-0.00635,-0.00034,spy_2020_2022.csv,3148493
