underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-07-06,2020-07-06T16:00:00-04:00,317.01,2020-07-27,21.0,0.057534246575342465,215.0,call,101.87,102.19,0.0,,,0.47852,0.99934,1e-05,0.00109,-0.00095,0.12893,spy_2020_2022.csv,1862499
SPY,2020-07-06,2020-07-06T16:00:00-04:00,317.01,2020-07-27,21.0,0.057534246575342465,215.0,put,0.07,0.09,0.4,4,,0.62701,-0.00457,0.00024,0.01041,-0.01373,-0.00067,spy_2020_2022.csv,1862499
SPY,2020-07-06,2020-07-06T16:00:00-04:00,317.01,2020-07-27,21.0,0.057534246575342465,220.0,call,97.0,97.37,0.0,,,0.65785,0.99077,0.00045,0.01978,-0.02803,0.13042,spy_2020_2022.csv,1862500
SPY,2020-07-06,2020-07-06T16:00:00-04:00,317.01,2020-07-27,21.0,0.057534246575342465,220.0,put,0.08,0.09,0.22,7,,0.6021,-0.00579,0.00035,0.01253,-0.0155,-0.00063,spy_2020_2022.csv,1862500
SPY,2020-07-06,2020-07-06T16:00:00-04:00,317.01,2020-07-27,21.0,0.057534246575342465,225.0,call,91.98,92.35,0.0,,,0.60395,0.99179,0.00049,0.01766,-0.02354,0.13392,spy_2020_2022.csv,1862501
SPY,2020-07-06,2020-07-06T16:00:00-04:00,317.01,2020-07-27,21.0,0.057534246575342465,225.0,put,0.09,0.09,0.15,0,,0.57641,-0.00603,0.0004,0.01398,-0.01731,-0.00134,spy_2020_2022.csv,1862501
SPY,2020-07-06,2020-07-06T16:00:00-04:00,317.01,2020-07-27,21.0,0.057534246575342465,230.0,call,86.9,87.23,0.0,,,0.49732,0.99643,0.00029,0.00806,-0.0086,0.13772,spy_2020_2022.csv,1862502
SPY,2020-07-06,2020-07-06T16:00:00-04:00,317.01,2020-07-27,21.0,0.057534246575342465,230.0,put,0.1,0.11,0.17,0,,0.54936,-0.00677,0.00048,0.01586,-0.01816,-0.00122,spy_2020_2022.csv,1862502
SPY,2020-07-06,2020-07-06T16:00:00-04:00,317.01,2020-07-27,21.0,0.057534246575342465,235.0,call,81.91,82.24,0.0,,,0.48242,0.99528,0.00039,0.01108,-0.01171,0.14014,spy_2020_2022.csv,1862503
SPY,2020-07-06,2020-07-06T16:00:00-04:00,317.01,2020-07-27,21.0,0.057534246575342465,235.0,put,0.12,0.12,0.2,0,,0.52808,-0.00827,0.00053,0.0182,-0.02137,-0.0021,spy_2020_2022.csv,1862503
