underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-09-27,2022-09-27T16:00:00-04:00,363.39,2022-10-17,20.0,0.0547945205479452,285.0,call,78.77,79.21,0.0,,,0.43945,0.99119,0.00061,0.02028,-0.04288,0.15961,spy_2020_2022.csv,403044
SPY,2022-09-27,2022-09-27T16:00:00-04:00,363.39,2022-10-17,20.0,0.0547945205479452,285.0,put,0.24,0.25,0.24,30,,0.48995,-0.0161,0.00089,0.03374,-0.03804,-0.00369,spy_2020_2022.csv,403044
SPY,2022-09-27,2022-09-27T16:00:00-04:00,363.39,2022-10-17,20.0,0.0547945205479452,290.0,call,73.7,74.3,0.0,,,0.41254,0.99131,0.00073,0.02072,-0.04339,0.16227,spy_2020_2022.csv,403045
SPY,2022-09-27,2022-09-27T16:00:00-04:00,363.39,2022-10-17,20.0,0.0547945205479452,290.0,put,0.29,0.3,0.35,2,,0.47255,-0.01914,0.00115,0.04,-0.04315,-0.00418,spy_2020_2022.csv,403045
SPY,2022-09-27,2022-09-27T16:00:00-04:00,363.39,2022-10-17,20.0,0.0547945205479452,295.0,call,68.85,69.43,70.22,0,,0.4294,0.98272,0.00118,0.03736,-0.06134,0.16331,spy_2020_2022.csv,403046
SPY,2022-09-27,2022-09-27T16:00:00-04:00,363.39,2022-10-17,20.0,0.0547945205479452,295.0,put,0.34,0.35,0.42,2,,0.45334,-0.02258,0.00134,0.04727,-0.04918,-0.00469,spy_2020_2022.csv,403046
SPY,2022-09-27,2022-09-27T16:00:00-04:00,363.39,2022-10-17,20.0,0.0547945205479452,300.0,call,63.93,64.45,65.32,0,,0.40947,0.97938,0.00143,0.04361,-0.06575,0.16512,spy_2020_2022.csv,403047
SPY,2022-09-27,2022-09-27T16:00:00-04:00,363.39,2022-10-17,20.0,0.0547945205479452,300.0,put,0.41,0.43,0.45,77,,0.43621,-0.02798,0.00165,0.05556,-0.05632,-0.00624,spy_2020_2022.csv,403047
SPY,2022-09-27,2022-09-27T16:00:00-04:00,363.39,2022-10-17,20.0,0.0547945205479452,305.0,call,58.94,59.55,0.0,,,0.38887,0.97484,0.00173,0.05112,-0.07031,0.16717,spy_2020_2022.csv,403048
SPY,2022-09-27,2022-09-27T16:00:00-04:00,363.39,2022-10-17,20.0,0.0547945205479452,305.0,put,0.51,0.52,0.53,0,,0.41985,-0.03471,0.00207,0.06636,-0.06398,-0.00774,spy_2020_2022.csv,403048
SPY,2022-09-27,2022-09-27T16:00:00-04:00,363.39,2022-10-17,20.0,0.0547945205479452,310.0,call,54.21,54.64,0.0,,,0.38636,0.96338,0.0024,0.06926,-0.08713,0.16797,spy_2020_2022.csv,403049
SPY,2022-09-27,2022-09-27T16:00:00-04:00,363.39,2022-10-17,20.0,0.0547945205479452,310.0,put,0.63,0.64,0.72,127,,0.40391,-0.04278,0.00257,0.07943,-0.07409,-0.00894,spy_2020_2022.csv,403049
SPY,2022-09-27,2022-09-27T16:00:00-04:00,363.39,2022-10-17,20.0,0.0547945205479452,315.0,call,49.27,49.78,0.0,,,0.36613,0.95591,0.00298,0.08071,-0.09416,0.16856,spy_2020_2022.csv,403050
SPY,2022-09-27,2022-09-27T16:00:00-04:00,363.39,2022-10-17,20.0,0.0547945205479452,315.0,put,0.81,0.82,1.05,2,,0.39096,-0.05475,0.00333,0.0963,-0.08705,-0.01167,spy_2020_2022.csv,403050
SPY,2022-09-27,2022-09-27T16:00:00-04:00,363.39,2022-10-17,20.0,0.0547945205479452,320.0,call,44.52,45.02,0.0,,,0.35838,0.93993,0.00385,0.10363,-0.11233,0.16872,spy_2020_2022.csv,403051
SPY,2022-09-27,2022-09-27T16:00:00-04:00,363.39,2022-10-17,20.0,0.0547945205479452,320.0,put,1.06,1.07,1.12,82,,0.37961,-0.07021,0.00412,0.11756,-0.10352,-0.01505,spy_2020_2022.csv,403051
SPY,2022-09-27,2022-09-27T16:00:00-04:00,363.39,2022-10-17,20.0,0.0547945205479452,325.0,call,39.87,40.31,0.0,,,0.34966,0.91948,0.00496,0.12928,-0.13214,0.16677,spy_2020_2022.csv,403052
SPY,2022-09-27,2022-09-27T16:00:00-04:00,363.39,2022-10-17,20.0,0.0547945205479452,325.0,put,1.39,1.4,1.61,21,,0.36817,-0.09099,0.00513,0.14226,-0.12165,-0.0197,spy_2020_2022.csv,403052
SPY,2022-09-27,2022-09-27T16:00:00-04:00,363.39,2022-10-17,20.0,0.0547945205479452,328.0,call,37.17,37.57,0.0,,,0.34782,0.90321,0.00566,0.1484,-0.14727,0.16482,spy_2020_2022.csv,403053
