underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-11-10,2022-11-10T16:00:00-05:00,394.62,2022-11-30,20.0,0.0547945205479452,290.0,call,104.96,106.06,87.29,0,,0.66657,0.9783,0.00077,0.04849,-0.09171,0.15876,spy_2020_2022.csv,1789286
SPY,2022-11-10,2022-11-10T16:00:00-05:00,394.62,2022-11-30,20.0,0.0547945205479452,290.0,put,0.02,0.03,0.04,6,,0.45893,-0.00235,0.00017,0.00611,-0.00605,-0.00015,spy_2020_2022.csv,1789286
SPY,2022-11-10,2022-11-10T16:00:00-05:00,394.62,2022-11-30,20.0,0.0547945205479452,295.0,call,100.28,100.54,0.0,,,0.61011,0.98053,0.0008,0.04331,-0.07876,0.16257,spy_2020_2022.csv,1789287
SPY,2022-11-10,2022-11-10T16:00:00-05:00,394.62,2022-11-30,20.0,0.0547945205479452,295.0,put,0.03,0.04,0.04,97,,0.45008,-0.00225,0.0002,0.00815,-0.00769,-0.00039,spy_2020_2022.csv,1789287
SPY,2022-11-10,2022-11-10T16:00:00-05:00,394.62,2022-11-30,20.0,0.0547945205479452,300.0,call,94.99,96.09,0.0,,,0.60466,0.97601,0.00093,0.05219,-0.09207,0.16394,spy_2020_2022.csv,1789288
SPY,2022-11-10,2022-11-10T16:00:00-05:00,394.62,2022-11-30,20.0,0.0547945205479452,300.0,put,0.03,0.04,0.06,38,,0.42645,-0.0029,0.00019,0.00836,-0.00765,-0.00113,spy_2020_2022.csv,1789288
SPY,2022-11-10,2022-11-10T16:00:00-05:00,394.62,2022-11-30,20.0,0.0547945205479452,305.0,call,90.31,90.6,0.0,,,0.55433,0.9775,0.00099,0.04762,-0.08091,0.16796,spy_2020_2022.csv,1789289
SPY,2022-11-10,2022-11-10T16:00:00-05:00,394.62,2022-11-30,20.0,0.0547945205479452,305.0,put,0.04,0.05,0.14,0,,0.41385,-0.0035,0.00032,0.01051,-0.00906,-0.00104,spy_2020_2022.csv,1789289
SPY,2022-11-10,2022-11-10T16:00:00-05:00,394.62,2022-11-30,20.0,0.0547945205479452,310.0,call,85.33,85.59,0.0,,,0.52241,0.97702,0.00106,0.04943,-0.08029,0.17078,spy_2020_2022.csv,1789290
SPY,2022-11-10,2022-11-10T16:00:00-05:00,394.62,2022-11-30,20.0,0.0547945205479452,310.0,put,0.05,0.06,0.06,104,,0.3985,-0.00482,0.00036,0.01238,-0.01147,-0.00096,spy_2020_2022.csv,1789290
SPY,2022-11-10,2022-11-10T16:00:00-05:00,394.62,2022-11-30,20.0,0.0547945205479452,315.0,call,80.04,81.15,59.4,0,,0.51495,0.97079,0.00134,0.06084,-0.0928,0.17191,spy_2020_2022.csv,1789291
SPY,2022-11-10,2022-11-10T16:00:00-05:00,394.62,2022-11-30,20.0,0.0547945205479452,315.0,put,0.06,0.07,0.07,1,,0.38183,-0.00594,0.00047,0.01515,-0.0125,-0.00131,spy_2020_2022.csv,1789291
SPY,2022-11-10,2022-11-10T16:00:00-05:00,394.62,2022-11-30,20.0,0.0547945205479452,320.0,call,75.06,76.17,0.0,,,0.48585,0.9688,0.00146,0.06376,-0.09351,0.17428,spy_2020_2022.csv,1789292
SPY,2022-11-10,2022-11-10T16:00:00-05:00,394.62,2022-11-30,20.0,0.0547945205479452,320.0,put,0.07,0.08,0.09,37,,0.3636,-0.00613,0.00051,0.0175,-0.01421,-0.00123,spy_2020_2022.csv,1789292
SPY,2022-11-10,2022-11-10T16:00:00-05:00,394.62,2022-11-30,20.0,0.0547945205479452,325.0,call,70.42,70.68,50.0,0,,0.44438,0.97114,0.00156,0.06169,-0.08515,0.1772,spy_2020_2022.csv,1789293
