underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,195.0,call,89.22,89.66,0.0,,,0.96644,0.92223,0.00031,0.07519,-0.08474,0.01323,spy_2020_2022.csv,625495
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,195.0,put,0.09,0.09,0.1,0,,0.62526,-0.00593,0.00039,0.0112,-0.01509,-0.00059,spy_2020_2022.csv,625495
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,200.0,call,84.21,84.59,0.0,,,0.88705,0.92604,0.00038,0.07326,-0.0447,0.01265,spy_2020_2022.csv,625496
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,200.0,put,0.11,0.11,0.11,87,,0.60221,-0.00735,0.00051,0.01439,-0.01827,-0.00169,spy_2020_2022.csv,625496
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,205.0,call,79.22,79.63,0.0,,,0.81928,0.92829,0.00041,0.07206,-0.06529,0.0139,spy_2020_2022.csv,625497
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,205.0,put,0.12,0.14,0.1,5,,0.5759,-0.00876,0.00061,0.01666,-0.02112,-0.002,spy_2020_2022.csv,625497
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,210.0,call,74.45,74.82,0.0,,,0.78035,0.92871,0.00074,0.0753,-0.12463,0.02196,spy_2020_2022.csv,625498
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,210.0,put,0.14,0.16,0.13,4,,0.55359,-0.01148,0.00071,0.02095,-0.02525,-0.00173,spy_2020_2022.csv,625498
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,215.0,call,69.31,69.67,0.0,,,0.69816,0.93346,0.00069,0.0712,-0.10417,0.01829,spy_2020_2022.csv,625499
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,215.0,put,0.2,0.2,0.19,2,,0.53201,-0.01391,0.00097,0.0254,-0.02953,-0.0026,spy_2020_2022.csv,625499
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,220.0,call,64.54,64.9,0.0,,,0.66737,0.93174,0.00122,0.07643,-0.10585,0.0296,spy_2020_2022.csv,625500
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,220.0,put,0.24,0.25,0.19,1,,0.51092,-0.01773,0.00121,0.03127,-0.03486,-0.00376,spy_2020_2022.csv,625500
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,225.0,call,59.42,59.77,59.0,2,,0.59373,0.93716,0.00127,0.07156,-0.08763,0.02648,spy_2020_2022.csv,625501
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,225.0,put,0.3,0.31,0.24,493,,0.48842,-0.02301,0.00161,0.03765,-0.04092,-0.00453,spy_2020_2022.csv,625501
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,230.0,call,54.69,55.04,0.0,,,0.57376,0.93068,0.00207,0.08099,-0.09468,0.04146,spy_2020_2022.csv,625502
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,230.0,put,0.37,0.4,0.33,2,,0.46845,-0.02921,0.00208,0.04698,-0.04905,-0.00571,spy_2020_2022.csv,625502
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,235.0,call,49.69,50.06,57.4,4,,0.52211,0.93167,0.00259,0.08238,-0.08722,0.04617,spy_2020_2022.csv,625503
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,235.0,put,0.5,0.5,0.46,410,,0.44883,-0.03818,0.00271,0.05868,-0.05902,-0.00693,spy_2020_2022.csv,625503
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,240.0,call,44.81,45.17,0.0,,,0.48502,0.92605,0.00335,0.09084,-0.08682,0.05509,spy_2020_2022.csv,625504
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,240.0,put,0.66,0.68,0.56,30,,0.43172,-0.05072,0.00352,0.07335,-0.07205,-0.00892,spy_2020_2022.csv,625504
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,245.0,call,40.21,40.56,37.59,1,,0.47302,0.90659,0.00464,0.11093,-0.1052,0.06969,spy_2020_2022.csv,625505
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,245.0,put,0.89,0.9,0.83,21,,0.41537,-0.06754,0.00451,0.09114,-0.08709,-0.01207,spy_2020_2022.csv,625505
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,250.0,call,35.36,35.64,32.74,3,,0.43271,0.89531,0.00587,0.12244,-0.10519,0.077,spy_2020_2022.csv,625506
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,250.0,put,1.2,1.22,1.18,35,,0.39918,-0.08988,0.0058,0.11324,-0.1039,-0.01647,spy_2020_2022.csv,625506
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,255.0,call,30.78,31.05,34.35,0,,0.41295,0.86889,0.00748,0.14546,-0.12106,0.08728,spy_2020_2022.csv,625507
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,255.0,put,1.64,1.66,1.52,34,,0.38626,-0.11972,0.00739,0.13871,-0.1247,-0.02145,spy_2020_2022.csv,625507
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,256.0,call,29.87,30.15,0.0,,,0.40891,0.86253,0.00781,0.15088,-0.12367,0.08864,spy_2020_2022.csv,625508
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,256.0,put,1.72,1.74,1.45,29,,0.38108,-0.12578,0.00779,0.14388,-0.12784,-0.02209,spy_2020_2022.csv,625508
SPY,2020-05-06,2020-05-06T16:00:00-04:00,284.37,2020-05-27,21.0,0.057534246575342465,257.0,call,29.06,29.26,0.0,,,0.40828,0.85412,0.00821,0.15732,-0.12944,0.0908,spy_2020_2022.csv,625509
