underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-05-20,2020-05-20T16:00:00-04:00,296.99,2020-06-10,21.0,0.057534246575342465,200.0,call,96.76,97.17,82.06,100,,,1.0,0.0,0.0,-0.00044,0.12032,spy_2020_2022.csv,673326
SPY,2020-05-20,2020-05-20T16:00:00-04:00,296.99,2020-06-10,21.0,0.057534246575342465,200.0,put,0.04,0.05,0.05,303,,0.60826,-0.0031,0.0002,0.00745,-0.00898,-0.00032,spy_2020_2022.csv,673326
SPY,2020-05-20,2020-05-20T16:00:00-04:00,296.99,2020-06-10,21.0,0.057534246575342465,205.0,call,91.72,92.13,0.0,,,,1.0,0.0,0.0,0.0,0.12367,spy_2020_2022.csv,673327
SPY,2020-05-20,2020-05-20T16:00:00-04:00,296.99,2020-06-10,21.0,0.057534246575342465,205.0,put,0.05,0.06,0.05,10,,0.58565,-0.00408,0.00031,0.0083,-0.0109,-0.00039,spy_2020_2022.csv,673327
SPY,2020-05-20,2020-05-20T16:00:00-04:00,296.99,2020-06-10,21.0,0.057534246575342465,210.0,call,86.75,87.17,0.0,,,,1.0,0.0,0.0,0.0,0.12607,spy_2020_2022.csv,673328
SPY,2020-05-20,2020-05-20T16:00:00-04:00,296.99,2020-06-10,21.0,0.057534246575342465,210.0,put,0.06,0.07,0.08,4,,0.56111,-0.00517,0.0003,0.01063,-0.01191,-0.00134,spy_2020_2022.csv,673328
SPY,2020-05-20,2020-05-20T16:00:00-04:00,296.99,2020-06-10,21.0,0.057534246575342465,215.0,call,81.77,82.18,0.0,,,,1.0,0.0,0.0,0.0,0.12975,spy_2020_2022.csv,673329
SPY,2020-05-20,2020-05-20T16:00:00-04:00,296.99,2020-06-10,21.0,0.057534246575342465,215.0,put,0.08,0.09,0.1,3,,0.54273,-0.00588,0.00047,0.01327,-0.01486,-0.00155,spy_2020_2022.csv,673329
SPY,2020-05-20,2020-05-20T16:00:00-04:00,296.99,2020-06-10,21.0,0.057534246575342465,220.0,call,76.77,77.46,0.0,,,0.53255,0.99075,0.00065,0.01831,-0.0204,0.13112,spy_2020_2022.csv,673330
SPY,2020-05-20,2020-05-20T16:00:00-04:00,296.99,2020-06-10,21.0,0.057534246575342465,220.0,put,0.1,0.09,0.13,85,,0.5151,-0.007,0.00058,0.01463,-0.01677,-0.00104,spy_2020_2022.csv,673330
SPY,2020-05-20,2020-05-20T16:00:00-04:00,296.99,2020-06-10,21.0,0.057534246575342465,225.0,call,71.9,72.36,0.0,,,0.50736,0.98948,0.00075,0.0208,-0.02356,0.13351,spy_2020_2022.csv,673331
SPY,2020-05-20,2020-05-20T16:00:00-04:00,296.99,2020-06-10,21.0,0.057534246575342465,225.0,put,0.12,0.13,0.16,11,,0.49779,-0.00972,0.00071,0.01876,-0.02106,-0.00149,spy_2020_2022.csv,673331
SPY,2020-05-20,2020-05-20T16:00:00-04:00,296.99,2020-06-10,21.0,0.057534246575342465,230.0,call,66.81,67.23,0.0,,,0.39615,0.99675,0.0004,0.00843,-0.00719,0.13791,spy_2020_2022.csv,673332
SPY,2020-05-20,2020-05-20T16:00:00-04:00,296.99,2020-06-10,21.0,0.057534246575342465,230.0,put,0.15,0.16,0.16,72,,0.477,-0.01211,0.00096,0.0231,-0.02436,-0.00274,spy_2020_2022.csv,673332
