underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,300.0,call,144.22,145.31,137.47,0,,0.76911,0.98555,0.00047,0.03973,-0.0697,0.17437,spy_2020_2022.csv,2408976
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,300.0,put,0.08,0.09,0.08,612,,0.62377,-0.00438,0.00012,0.0122,-0.01698,-0.0015,spy_2020_2022.csv,2408976
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,305.0,call,137.81,141.15,0.0,,,0.64717,0.99265,0.00025,0.02092,-0.03171,0.17991,spy_2020_2022.csv,2408977
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,305.0,put,0.09,0.11,0.09,396,,0.61009,-0.00433,0.0002,0.0145,-0.01888,-0.00119,spy_2020_2022.csv,2408977
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,310.0,call,134.02,135.66,0.0,,,0.72921,0.98238,0.00058,0.04667,-0.07747,0.17909,spy_2020_2022.csv,2408978
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,310.0,put,0.11,0.12,0.1,162,,0.59517,-0.0053,0.00026,0.01708,-0.02143,-0.00129,spy_2020_2022.csv,2408978
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,315.0,call,129.3,130.07,0.0,,,0.66519,0.9866,0.00051,0.03823,-0.05784,0.18327,spy_2020_2022.csv,2408979
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,315.0,put,0.12,0.13,0.17,0,,0.57741,-0.00578,0.00024,0.01806,-0.02285,-0.00176,spy_2020_2022.csv,2408979
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,320.0,call,124.28,125.4,0.0,,,0.67292,0.98124,0.00065,0.04909,-0.07558,0.18539,spy_2020_2022.csv,2408980
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,320.0,put,0.13,0.14,0.18,0,,0.55842,-0.00631,0.00033,0.02024,-0.02433,-0.00218,spy_2020_2022.csv,2408980
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,325.0,call,119.05,120.7,0.0,,,0.65142,0.98006,0.00073,0.05341,-0.07926,0.18808,spy_2020_2022.csv,2408981
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,325.0,put,0.15,0.16,0.14,1,,0.5439,-0.00776,0.0004,0.02276,-0.02685,-0.0017,spy_2020_2022.csv,2408981
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,330.0,call,114.09,115.37,0.0,,,0.59484,0.98352,0.00064,0.04518,-0.06189,0.19191,spy_2020_2022.csv,2408982
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,330.0,put,0.16,0.18,0.22,0,,0.5266,-0.00892,0.00043,0.02577,-0.02919,-0.00254,spy_2020_2022.csv,2408982
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,335.0,call,109.35,110.37,0.0,,,0.59378,0.97834,0.00078,0.05544,-0.07627,0.19325,spy_2020_2022.csv,2408983
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,335.0,put,0.18,0.19,0.18,108,,0.50826,-0.00965,0.0005,0.02812,-0.03084,-0.00302,spy_2020_2022.csv,2408983
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,340.0,call,103.4,105.54,78.48,0,,0.47128,0.99136,0.00045,0.02485,-0.0277,0.20014,spy_2020_2022.csv,2408984
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,340.0,put,0.21,0.22,0.18,102,,0.49446,-0.01175,0.00059,0.03197,-0.03452,-0.00327,spy_2020_2022.csv,2408984
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,345.0,call,99.4,100.41,73.25,0,,0.54776,0.975,0.00103,0.06352,-0.07952,0.19806,spy_2020_2022.csv,2408985
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,345.0,put,0.23,0.24,0.29,1,,0.47591,-0.01232,0.00067,0.03528,-0.03721,-0.00318,spy_2020_2022.csv,2408985
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,350.0,call,94.43,95.26,0.0,,,0.51154,0.97616,0.00107,0.06088,-0.0717,0.20186,spy_2020_2022.csv,2408986
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,350.0,put,0.26,0.27,0.25,49,,0.45973,-0.01465,0.00072,0.03969,-0.04045,-0.00435,spy_2020_2022.csv,2408986
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,355.0,call,89.33,90.73,0.0,,,0.51189,0.96895,0.00128,0.07616,-0.08958,0.20203,spy_2020_2022.csv,2408987
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,355.0,put,0.3,0.31,0.26,116,,0.44513,-0.01744,0.0009,0.04548,-0.0444,-0.00445,spy_2020_2022.csv,2408987
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,360.0,call,84.66,85.8,75.5,0,,0.50792,0.96092,0.00157,0.09208,-0.1067,0.20305,spy_2020_2022.csv,2408988
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,360.0,put,0.34,0.35,0.33,233,,0.42913,-0.01937,0.00104,0.05128,-0.04883,-0.00494,spy_2020_2022.csv,2408988
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,365.0,call,79.42,80.88,0.0,,,0.47135,0.96107,0.00163,0.0908,-0.09855,0.20617,spy_2020_2022.csv,2408989
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,365.0,put,0.39,0.4,0.37,83,,0.41368,-0.02312,0.0012,0.05882,-0.05426,-0.00644,spy_2020_2022.csv,2408989
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,370.0,call,74.81,75.46,51.65,0,,0.44259,0.96013,0.00178,0.09344,-0.09605,0.20852,spy_2020_2022.csv,2408990
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,370.0,put,0.44,0.45,0.42,47,,0.39738,-0.02609,0.00146,0.06612,-0.05816,-0.00719,spy_2020_2022.csv,2408990
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,375.0,call,69.58,70.86,64.0,0,,0.4247,0.95406,0.00211,0.10395,-0.10156,0.21018,spy_2020_2022.csv,2408991
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,375.0,put,0.51,0.52,0.54,64,,0.38225,-0.03075,0.0017,0.07593,-0.0642,-0.00844,spy_2020_2022.csv,2408991
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,376.0,call,68.91,69.74,0.0,,,0.42839,0.95018,0.00222,0.11122,-0.11009,0.21028,spy_2020_2022.csv,2408992
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,376.0,put,0.53,0.54,0.52,41,,0.38005,-0.03255,0.00172,0.07811,-0.06645,-0.00921,spy_2020_2022.csv,2408992
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,377.0,call,68.03,68.56,0.0,,,0.42019,0.9512,0.0022,0.11011,-0.10709,0.2105,spy_2020_2022.csv,2408993
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,377.0,put,0.54,0.55,0.57,3,,0.37591,-0.03336,0.00179,0.08033,-0.06733,-0.00891,spy_2020_2022.csv,2408993
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,378.0,call,66.81,68.0,0.0,,,0.42447,0.94696,0.00235,0.1176,-0.11584,0.21016,spy_2020_2022.csv,2408994
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,378.0,put,0.56,0.57,0.62,651,,0.37274,-0.03434,0.00189,0.08238,-0.06865,-0.00961,spy_2020_2022.csv,2408994
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,380.0,call,64.98,65.55,56.6,0,,0.40115,0.94987,0.0024,0.11148,-0.10332,0.21273,spy_2020_2022.csv,2408995
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,380.0,put,0.59,0.61,0.58,24,,0.36763,-0.03692,0.00197,0.08774,-0.07134,-0.00954,spy_2020_2022.csv,2408995
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,382.0,call,63.04,64.07,56.6,0,,0.41375,0.93861,0.00272,0.13102,-0.12548,0.21038,spy_2020_2022.csv,2408996
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,382.0,put,0.63,0.65,0.68,33,,0.36154,-0.03888,0.00217,0.09261,-0.07434,-0.01084,spy_2020_2022.csv,2408996
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,384.0,call,60.96,62.2,0.0,,,0.40464,0.93704,0.00288,0.13472,-0.12584,0.21046,spy_2020_2022.csv,2408997
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,384.0,put,0.68,0.69,0.73,5,,0.35623,-0.04182,0.00235,0.09852,-0.07834,-0.01179,spy_2020_2022.csv,2408997
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,385.0,call,59.96,60.84,39.87,0,,0.38473,0.9418,0.00281,0.12559,-0.11223,0.21315,spy_2020_2022.csv,2408998
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,385.0,put,0.71,0.73,0.7,46,,0.35373,-0.04447,0.00241,0.10138,-0.0806,-0.01248,spy_2020_2022.csv,2408998
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,386.0,call,59.01,60.07,0.0,,,0.3903,0.93694,0.00296,0.13454,-0.12146,0.21206,spy_2020_2022.csv,2408999
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,386.0,put,0.73,0.74,0.84,2,,0.35067,-0.04574,0.0025,0.10403,-0.08144,-0.01217,spy_2020_2022.csv,2408999
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,388.0,call,57.06,57.92,39.43,0,,0.37515,0.93635,0.00308,0.13476,-0.11764,0.21375,spy_2020_2022.csv,2409000
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,388.0,put,0.78,0.79,0.79,3,,0.34485,-0.04941,0.00276,0.11047,-0.08513,-0.01376,spy_2020_2022.csv,2409000
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,390.0,call,55.14,56.28,49.6,0,,0.37979,0.92721,0.00336,0.14976,-0.13213,0.21193,spy_2020_2022.csv,2409001
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,390.0,put,0.84,0.85,0.84,505,,0.33947,-0.05259,0.00297,0.11736,-0.08901,-0.01482,spy_2020_2022.csv,2409001
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,392.0,call,53.2,54.34,46.88,0,,0.37195,0.92355,0.00353,0.156,-0.135,0.21229,spy_2020_2022.csv,2409002
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,392.0,put,0.91,0.92,0.89,177,,0.33421,-0.05694,0.00316,0.12499,-0.09386,-0.01552,spy_2020_2022.csv,2409002
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,394.0,call,51.26,52.36,0.0,,,0.36308,0.91952,0.00374,0.16158,-0.13552,0.2118,spy_2020_2022.csv,2409003
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,394.0,put,0.98,0.99,0.96,210,,0.3288,-0.06231,0.00347,0.13233,-0.09887,-0.01729,spy_2020_2022.csv,2409003
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,395.0,call,50.26,50.94,46.29,1,,0.34355,0.92588,0.00373,0.15198,-0.12141,0.21464,spy_2020_2022.csv,2409004
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,395.0,put,1.02,1.03,1.04,93,,0.32608,-0.06461,0.00355,0.137,-0.10123,-0.01738,spy_2020_2022.csv,2409004
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,396.0,call,49.12,50.61,30.46,0,,0.35432,0.91523,0.00406,0.16774,-0.13814,0.21187,spy_2020_2022.csv,2409005
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,396.0,put,1.06,1.07,1.21,5,,0.32348,-0.06733,0.00371,0.14145,-0.10347,-0.01816,spy_2020_2022.csv,2409005
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,398.0,call,47.19,48.69,36.2,0,,0.34692,0.91041,0.00427,0.17495,-0.14053,0.21236,spy_2020_2022.csv,2409006
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,398.0,put,1.15,1.16,1.15,224,,0.31859,-0.07308,0.00402,0.15073,-0.10811,-0.02023,spy_2020_2022.csv,2409006
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,400.0,call,45.76,46.22,45.99,12,,0.3372,0.90582,0.00457,0.18101,-0.14274,0.21184,spy_2020_2022.csv,2409007
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,400.0,put,1.25,1.28,1.25,935,,0.31403,-0.07977,0.00432,0.16047,-0.11431,-0.02129,spy_2020_2022.csv,2409007
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,402.0,call,43.76,44.53,34.96,0,,0.33405,0.89776,0.00491,0.19244,-0.15004,0.21157,spy_2020_2022.csv,2409008
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,402.0,put,1.37,1.39,1.38,940,,0.31025,-0.08619,0.00466,0.17108,-0.12022,-0.02371,spy_2020_2022.csv,2409008
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,404.0,call,41.65,42.92,23.2,0,,0.32827,0.89019,0.00531,0.20384,-0.15566,0.21021,spy_2020_2022.csv,2409009
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,404.0,put,1.48,1.5,1.46,268,,0.30453,-0.09339,0.00504,0.18215,-0.12531,-0.02555,spy_2020_2022.csv,2409009
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,405.0,call,40.8,41.94,41.29,3,,0.32615,0.88574,0.00551,0.2095,-0.15905,0.20958,spy_2020_2022.csv,2409010
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,405.0,put,1.53,1.56,1.5,449,,0.30204,-0.09725,0.00528,0.18681,-0.12785,-0.02663,spy_2020_2022.csv,2409010
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,406.0,call,39.87,41.01,23.53,0,,0.32409,0.88169,0.0056,0.215,-0.16149,0.20892,spy_2020_2022.csv,2409011
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,406.0,put,1.59,1.63,1.74,83,,0.2992,-0.10143,0.00544,0.19238,-0.13076,-0.02786,spy_2020_2022.csv,2409011
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,408.0,call,37.93,39.15,22.64,0,,0.3156,0.87398,0.006,0.2239,-0.16402,0.20845,spy_2020_2022.csv,2409012
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,408.0,put,1.74,1.77,1.73,2881,,0.29429,-0.11077,0.00586,0.20472,-0.13727,-0.03003,spy_2020_2022.csv,2409012
SPY,2022-03-18,2022-03-18T16:00:00-04:00,444.27,2022-04-08,21.0,0.057534246575342465,410.0,call,36.07,37.21,33.47,2,,0.30727,0.86716,0.00647,0.23364,-0.16695,0.20746,spy_2020_2022.csv,2409013
